"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2019","EQ","3,419.70","3,424.00","3,208.05","3,419.70","3,212.00","3,221.85","3,317.01","3,762.00","1,912.20",1900694,"6,304,612,451.00",137328
"09-Aug-2019","EQ","3,359.95","3,449.60","3,340.00","3,334.70","3,406.85","3,419.70","3,407.41","3,762.00","1,912.20",2101757,"7,161,546,520.30",95875
"08-Aug-2019","EQ","3,290.00","3,360.00","3,261.00","3,265.80","3,351.30","3,334.70","3,296.63","3,762.00","1,912.20",1587742,"5,234,198,216.75",82585
"07-Aug-2019","EQ","3,275.00","3,325.00","3,252.30","3,272.25","3,267.00","3,265.80","3,292.67","3,762.00","1,912.20",2398910,"7,898,810,010.90",113099
"06-Aug-2019","EQ","3,160.05","3,287.00","3,153.15","3,160.05","3,274.95","3,272.25","3,228.51","3,762.00","1,912.20",2005139,"6,473,611,166.55",135598
"05-Aug-2019","EQ","3,199.80","3,199.80","3,143.00","3,237.90","3,171.00","3,160.05","3,169.79","3,762.00","1,912.20",2013371,"6,381,963,194.90",138523
"02-Aug-2019","EQ","3,189.00","3,287.55","3,120.00","3,222.10","3,235.00","3,237.90","3,201.83","3,762.00","1,912.20",3356019,"10,745,391,994.30",179402
"01-Aug-2019","EQ","3,231.00","3,261.00","3,174.00","3,252.05","3,217.00","3,222.10","3,226.12","3,762.00","1,912.20",1892516,"6,105,483,057.35",105069
"31-Jul-2019","EQ","3,233.05","3,267.65","3,160.10","3,249.95","3,252.10","3,252.05","3,216.54","3,762.00","1,912.20",2438130,"7,842,334,026.40",148858
"30-Jul-2019","EQ","3,260.00","3,299.00","3,231.30","3,252.65","3,249.35","3,249.95","3,267.21","3,762.00","1,912.20",2284905,"7,465,274,478.20",116664
"29-Jul-2019","EQ","3,272.75","3,300.00","3,180.00","3,264.60","3,258.10","3,252.65","3,247.39","3,762.00","1,912.20",3478473,"11,295,972,502.55",190892
"26-Jul-2019","EQ","3,046.50","3,278.00","2,994.00","3,046.50","3,272.00","3,264.60","3,179.11","3,762.00","1,912.20",6945080,"22,079,181,430.40",315346
"25-Jul-2019","EQ","3,198.90","3,243.40","2,996.20","3,173.55","3,037.00","3,046.50","3,107.35","3,762.00","1,912.20",10290577,"31,976,460,757.40",504179
"24-Jul-2019","EQ","3,274.10","3,294.00","3,135.00","3,276.90","3,163.00","3,173.55","3,196.78","3,762.00","1,912.20",2767989,"8,848,650,877.75",148490
"23-Jul-2019","EQ","3,257.00","3,297.35","3,208.15","3,246.60","3,274.00","3,276.90","3,251.79","3,762.00","1,912.20",2223691,"7,230,966,314.95",137119
"22-Jul-2019","EQ","3,316.00","3,316.00","3,164.65","3,323.10","3,257.00","3,246.60","3,226.17","3,762.00","1,912.20",3692023,"11,911,106,216.05",247193
"19-Jul-2019","EQ","3,476.00","3,501.25","3,263.10","3,467.65","3,322.00","3,323.10","3,336.07","3,762.00","1,912.20",3033909,"10,121,333,228.85",184245
"18-Jul-2019","EQ","3,460.00","3,520.00","3,444.00","3,463.30","3,460.00","3,467.65","3,486.98","3,762.00","1,912.20",1320464,"4,604,427,014.20",75063
"17-Jul-2019","EQ","3,440.00","3,481.75","3,440.00","3,448.70","3,465.05","3,463.30","3,466.51","3,762.00","1,912.20",915547,"3,173,748,271.60",56450
"16-Jul-2019","EQ","3,433.40","3,464.90","3,406.05","3,412.10","3,452.90","3,448.70","3,436.38","3,762.00","1,912.20",1685856,"5,793,234,785.10",81391
"15-Jul-2019","EQ","3,398.50","3,440.00","3,353.60","3,377.50","3,411.00","3,412.10","3,399.56","3,762.00","1,912.20",1618073,"5,500,740,296.70",94218
"12-Jul-2019","EQ","3,470.00","3,470.00","3,366.00","3,451.05","3,382.00","3,377.50","3,404.10","3,762.00","1,912.20",2696678,"9,179,772,497.75",139883
"11-Jul-2019","EQ","3,460.00","3,525.65","3,366.55","3,429.05","3,462.00","3,451.05","3,454.69","3,762.00","1,912.20",2712241,"9,369,951,810.45",153116
"10-Jul-2019","EQ","3,599.95","3,599.95","3,412.00","3,603.10","3,419.00","3,429.05","3,509.54","3,762.00","1,912.20",2909584,"10,211,289,509.90",143964
"09-Jul-2019","EQ","3,410.00","3,625.00","3,336.40","3,413.30","3,604.00","3,603.10","3,517.02","3,762.00","1,912.20",5196125,"18,274,881,992.70",254951
"08-Jul-2019","EQ","3,724.95","3,724.95","3,375.00","3,719.15","3,430.00","3,413.30","3,463.03","3,762.00","1,912.20",3857132,"13,357,354,718.80",198213
"05-Jul-2019","EQ","3,734.00","3,762.00","3,706.45","3,732.50","3,716.60","3,719.15","3,737.03","3,762.00","1,912.20",776280,"2,900,978,263.50",47572
"04-Jul-2019","EQ","3,730.00","3,749.90","3,705.15","3,715.40","3,722.10","3,732.50","3,727.94","3,749.90","1,912.20",743616,"2,772,157,547.50",68666
"03-Jul-2019","EQ","3,714.00","3,730.30","3,695.00","3,711.10","3,711.00","3,715.40","3,718.45","3,730.30","1,912.20",605040,"2,249,810,785.05",49617
"02-Jul-2019","EQ","3,699.00","3,720.00","3,670.05","3,699.00","3,711.40","3,711.10","3,699.61","3,720.00","1,912.20",706478,"2,613,693,386.00",40710
"01-Jul-2019","EQ","3,688.70","3,716.00","3,685.00","3,681.10","3,690.00","3,699.00","3,704.14","3,716.00","1,912.20",913884,"3,385,156,169.20",62982
"28-Jun-2019","EQ","3,652.45","3,693.25","3,629.70","3,642.20","3,685.30","3,681.10","3,663.39","3,693.25","1,912.20",1200036,"4,396,205,684.95",71975
"27-Jun-2019","EQ","3,635.00","3,659.00","3,620.10","3,627.95","3,647.00","3,642.20","3,641.52","3,659.00","1,912.20",1135142,"4,133,638,173.15",62663
"26-Jun-2019","EQ","3,569.85","3,635.00","3,563.00","3,579.85","3,629.00","3,627.95","3,604.13","3,635.00","1,912.20",978806,"3,527,745,759.35",45973
"25-Jun-2019","EQ","3,545.35","3,586.00","3,530.35","3,545.35","3,572.00","3,579.85","3,562.55","3,599.00","1,912.20",827869,"2,949,328,668.25",51585
"24-Jun-2019","EQ","3,562.00","3,579.90","3,533.05","3,565.85","3,546.05","3,545.35","3,551.51","3,599.00","1,912.20",543703,"1,930,969,116.45",31073
"21-Jun-2019","EQ","3,597.10","3,599.00","3,550.00","3,582.55","3,565.90","3,565.85","3,573.05","3,599.00","1,912.20",1058266,"3,781,236,769.70",54679
"20-Jun-2019","EQ","3,519.00","3,589.00","3,507.40","3,525.50","3,583.90","3,582.55","3,559.39","3,589.00","1,912.20",1107005,"3,940,266,389.70",62313
"19-Jun-2019","EQ","3,539.00","3,548.00","3,500.10","3,509.30","3,526.65","3,525.50","3,528.44","3,569.80","1,912.20",873941,"3,083,650,361.10",57870
"18-Jun-2019","EQ","3,474.00","3,530.00","3,469.05","3,466.50","3,514.30","3,509.30","3,497.97","3,569.80","1,912.20",1083527,"3,790,140,573.45",65996
"17-Jun-2019","EQ","3,529.00","3,529.80","3,456.00","3,518.40","3,472.90","3,466.50","3,487.63","3,569.80","1,912.20",953460,"3,325,319,388.05",58165
"14-Jun-2019","EQ","3,553.95","3,569.80","3,501.00","3,544.50","3,511.00","3,518.40","3,539.36","3,569.80","1,912.20",864641,"3,060,277,714.10",55811
"13-Jun-2019","EQ","3,505.00","3,551.00","3,500.00","3,505.85","3,545.00","3,544.50","3,525.32","3,564.00","1,912.20",880318,"3,103,402,125.30",43750
"12-Jun-2019","EQ","3,539.95","3,539.95","3,482.00","3,551.85","3,507.20","3,505.85","3,507.43","3,564.00","1,912.20",1214470,"4,259,669,691.25",76330
"11-Jun-2019","EQ","3,537.00","3,564.00","3,511.25","3,519.60","3,557.95","3,551.85","3,540.25","3,564.00","1,912.20",903155,"3,197,390,943.30",56660
"10-Jun-2019","EQ","3,546.95","3,557.75","3,506.00","3,509.45","3,518.00","3,519.60","3,528.94","3,557.75","1,912.20",983274,"3,469,916,515.55",63814
"07-Jun-2019","EQ","3,453.15","3,519.00","3,419.95","3,452.95","3,515.00","3,509.45","3,480.62","3,550.00","1,912.20",1285044,"4,472,752,229.55",57258
"06-Jun-2019","EQ","3,533.00","3,533.00","3,445.45","3,531.15","3,449.65","3,452.95","3,484.72","3,550.00","1,912.20",1314916,"4,582,120,127.15",69707
"04-Jun-2019","EQ","3,514.50","3,550.00","3,509.55","3,511.05","3,536.00","3,531.15","3,533.29","3,550.00","1,912.20",1051400,"3,714,902,984.30",58794
"03-Jun-2019","EQ","3,460.00","3,529.90","3,460.00","3,467.10","3,516.40","3,511.05","3,506.29","3,531.00","1,912.20",1241133,"4,351,771,953.80",71045
"31-May-2019","EQ","3,497.45","3,531.00","3,448.70","3,481.65","3,458.80","3,467.10","3,496.07","3,531.00","1,912.20",2172866,"7,596,487,268.80",93065
"30-May-2019","EQ","3,408.90","3,489.70","3,400.05","3,409.25","3,486.95","3,481.65","3,457.09","3,518.00","1,912.20",1175111,"4,062,470,008.40",58433
"29-May-2019","EQ","3,403.00","3,433.00","3,384.50","3,409.80","3,408.90","3,409.25","3,407.29","3,518.00","1,912.20",921278,"3,139,060,964.05",53275
"28-May-2019","EQ","3,468.00","3,468.15","3,386.75","3,449.00","3,400.35","3,409.80","3,412.19","3,518.00","1,912.20",1627768,"5,554,246,974.95",90945
"27-May-2019","EQ","3,480.00","3,484.95","3,440.00","3,467.90","3,455.00","3,449.00","3,459.31","3,518.00","1,912.20",932000,"3,224,078,895.45",45033
"24-May-2019","EQ","3,400.00","3,475.00","3,391.30","3,377.75","3,470.00","3,467.90","3,434.51","3,518.00","1,912.20",1568523,"5,387,104,705.00",78991
"23-May-2019","EQ","3,495.00","3,518.00","3,355.65","3,448.90","3,385.95","3,377.75","3,440.35","3,518.00","1,912.20",2406205,"8,278,179,255.25",133958
"22-May-2019","EQ","3,442.00","3,459.55","3,398.05","3,433.30","3,448.95","3,448.90","3,434.43","3,488.00","1,912.20",1566812,"5,381,110,037.65",102172
"21-May-2019","EQ","3,418.05","3,488.00","3,375.00","3,407.55","3,439.00","3,433.30","3,435.60","3,488.00","1,912.20",2884997,"9,911,702,337.40",174878
"20-May-2019","EQ","3,390.00","3,444.55","3,343.00","3,301.10","3,418.05","3,407.55","3,395.34","3,444.55","1,912.20",2724859,"9,251,813,821.05",149317
"17-May-2019","EQ","3,137.00","3,316.00","3,122.05","3,110.05","3,295.00","3,301.10","3,255.48","3,316.00","1,842.95",5848716,"19,040,382,554.80",234426
"16-May-2019","EQ","3,014.00","3,129.00","3,010.25","3,002.75","3,124.00","3,110.05","3,068.64","3,165.00","1,842.95",3644672,"11,184,172,125.70",166085
"15-May-2019","EQ","2,921.00","3,023.25","2,870.80","2,881.85","3,012.10","3,002.75","2,964.21","3,165.00","1,842.95",2453670,"7,273,201,244.05",114636
"14-May-2019","EQ","2,927.95","2,941.95","2,848.10","2,931.85","2,885.75","2,881.85","2,889.20","3,165.00","1,842.95",1861760,"5,378,990,041.95",83824
"13-May-2019","EQ","2,929.90","2,957.95","2,906.00","2,922.85","2,935.00","2,931.85","2,932.66","3,165.00","1,842.95",1356229,"3,977,358,447.90",61078
"10-May-2019","EQ","2,970.10","2,996.00","2,900.00","2,971.35","2,922.00","2,922.85","2,929.29","3,165.00","1,818.00",1630089,"4,775,006,288.20",84565
"09-May-2019","EQ","2,900.00","2,991.80","2,885.00","2,921.30","2,969.00","2,971.35","2,951.93","3,165.00","1,818.00",1745234,"5,151,802,627.20",92225
"08-May-2019","EQ","3,012.00","3,017.00","2,900.00","3,017.05","2,910.00","2,921.30","2,969.30","3,165.00","1,818.00",1155023,"3,429,605,154.85",70959
"07-May-2019","EQ","3,052.90","3,069.80","3,007.60","3,034.30","3,023.00","3,017.05","3,041.32","3,165.00","1,818.00",970264,"2,950,885,672.40",56586
"06-May-2019","EQ","3,066.00","3,094.00","3,026.00","3,111.85","3,041.20","3,034.30","3,065.33","3,165.00","1,818.00",966487,"2,962,597,747.90",60723
"03-May-2019","EQ","3,130.10","3,165.00","3,102.30","3,131.75","3,110.90","3,111.85","3,135.44","3,165.00","1,818.00",730728,"2,291,151,907.05",36365
"02-May-2019","EQ","3,095.00","3,148.95","3,060.00","3,095.95","3,122.70","3,131.75","3,121.56","3,148.95","1,818.00",895830,"2,796,387,391.05",48625
"30-Apr-2019","EQ","3,092.00","3,120.00","3,040.00","3,096.85","3,100.00","3,095.95","3,074.66","3,130.00","1,818.00",900968,"2,770,174,607.95",47594
"26-Apr-2019","EQ","3,089.00","3,105.00","3,045.00","3,081.00","3,092.00","3,096.85","3,075.89","3,130.00","1,818.00",613807,"1,888,004,532.95",31537
"25-Apr-2019","EQ","3,099.80","3,114.40","3,072.65","3,093.05","3,081.95","3,081.00","3,093.19","3,130.00","1,818.00",1240564,"3,837,301,279.55",50358
"24-Apr-2019","EQ","3,035.00","3,099.00","3,032.00","3,035.05","3,089.40","3,093.05","3,066.82","3,130.00","1,818.00",990580,"3,037,933,480.20",47446
"23-Apr-2019","EQ","2,992.00","3,058.50","2,987.05","2,991.25","3,037.10","3,035.05","3,029.12","3,130.00","1,818.00",991968,"3,004,793,962.25",44445
"22-Apr-2019","EQ","3,010.00","3,010.00","2,975.00","3,014.45","2,986.00","2,991.25","2,989.68","3,130.00","1,818.00",662157,"1,979,635,131.80",40610
"18-Apr-2019","EQ","3,038.70","3,046.00","2,995.00","3,032.50","3,015.00","3,014.45","3,016.50","3,130.00","1,818.00",658826,"1,987,348,286.55",37851
"16-Apr-2019","EQ","3,018.00","3,057.30","3,018.00","3,022.25","3,025.45","3,032.50","3,038.80","3,130.00","1,818.00",1021478,"3,104,064,353.10",57761
"15-Apr-2019","EQ","3,028.60","3,033.00","3,001.95","3,008.80","3,022.00","3,022.25","3,019.95","3,130.00","1,818.00",651634,"1,967,903,039.30",34056
"12-Apr-2019","EQ","3,052.00","3,062.00","3,001.30","3,047.85","3,012.00","3,008.80","3,030.20","3,130.00","1,818.00",1048138,"3,176,069,482.30",51603
"11-Apr-2019","EQ","3,008.00","3,055.00","2,992.00","2,998.35","3,037.10","3,047.85","3,022.74","3,130.00","1,818.00",1016712,"3,073,259,403.10",53915
"10-Apr-2019","EQ","3,011.10","3,037.00","2,986.00","3,008.70","2,997.45","2,998.35","3,009.65","3,130.00","1,818.00",994899,"2,994,300,477.10",49654
"09-Apr-2019","EQ","3,016.55","3,049.10","2,979.45","3,024.10","3,010.60","3,008.70","3,009.43","3,130.00","1,818.00",1733324,"5,216,313,972.65",77367
"08-Apr-2019","EQ","3,123.00","3,130.00","3,018.00","3,114.20","3,021.00","3,024.10","3,055.60","3,130.00","1,818.00",1642189,"5,017,878,949.75",78395
"05-Apr-2019","EQ","3,048.00","3,125.00","3,046.10","3,039.45","3,123.00","3,114.20","3,093.63","3,125.00","1,769.00",1244408,"3,849,737,046.30",59941
"04-Apr-2019","EQ","3,060.00","3,065.00","3,017.45","3,046.00","3,044.00","3,039.45","3,043.42","3,089.00","1,769.00",772776,"2,351,883,875.90",44516
"03-Apr-2019","EQ","3,073.00","3,089.00","3,038.15","3,055.20","3,046.00","3,046.00","3,069.19","3,089.00","1,769.00",1052752,"3,231,095,874.00",64587
"02-Apr-2019","EQ","3,024.80","3,077.00","2,998.35","3,001.45","3,073.00","3,055.20","3,027.29","3,077.00","1,769.00",1136238,"3,439,720,569.55",53912
"01-Apr-2019","EQ","3,030.20","3,046.40","2,991.00","3,025.00","2,995.00","3,001.45","3,024.05","3,046.40","1,769.00",1109000,"3,353,666,436.65",67109
"29-Mar-2019","EQ","3,010.00","3,034.95","2,965.60","2,995.85","3,020.50","3,025.00","3,011.80","3,034.95","1,686.00",1734853,"5,225,024,838.40",103244
"28-Mar-2019","EQ","2,940.10","3,000.00","2,940.05","2,945.25","2,993.00","2,995.85","2,977.68","3,014.15","1,686.00",1366945,"4,070,327,232.15",81096
"27-Mar-2019","EQ","2,950.00","3,014.15","2,932.50","2,934.35","2,943.00","2,945.25","2,970.99","3,014.15","1,686.00",2419656,"7,188,779,538.55",113120
"26-Mar-2019","EQ","2,860.00","2,942.00","2,859.00","2,849.80","2,940.00","2,934.35","2,906.01","2,994.00","1,686.00",1570637,"4,564,279,825.10",71147
"25-Mar-2019","EQ","2,804.00","2,862.00","2,801.00","2,836.65","2,851.00","2,849.80","2,838.58","2,994.00","1,686.00",1066757,"3,028,073,793.05",53129
"22-Mar-2019","EQ","2,868.00","2,895.50","2,816.00","2,868.60","2,842.00","2,836.65","2,848.99","2,994.00","1,615.20",1250876,"3,563,737,147.30",60237
"20-Mar-2019","EQ","2,924.80","2,934.55","2,857.80","2,920.90","2,866.00","2,868.60","2,890.15","2,994.00","1,615.20",1406862,"4,066,039,574.30",49364
"19-Mar-2019","EQ","2,930.00","2,962.90","2,910.05","2,929.55","2,922.00","2,920.90","2,938.66","2,994.00","1,615.20",1480565,"4,350,874,746.95",84236
"18-Mar-2019","EQ","2,872.00","2,941.10","2,845.00","2,860.75","2,940.00","2,929.55","2,896.57","2,994.00","1,615.20",1819986,"5,271,716,850.35",82050
"15-Mar-2019","EQ","2,818.80","2,899.00","2,815.00","2,808.10","2,862.80","2,860.75","2,857.26","2,994.00","1,615.20",2091562,"5,976,128,977.15",75939
"14-Mar-2019","EQ","2,832.00","2,835.00","2,787.10","2,828.15","2,814.90","2,808.10","2,811.64","2,994.00","1,615.20",896055,"2,519,380,609.40",43673
"13-Mar-2019","EQ","2,760.00","2,837.95","2,748.85","2,753.05","2,832.00","2,828.15","2,797.29","2,994.00","1,615.20",1549296,"4,333,834,149.75",78322
"12-Mar-2019","EQ","2,808.80","2,816.65","2,745.50","2,791.05","2,753.00","2,753.05","2,778.88","2,994.00","1,615.20",1385335,"3,849,680,831.55",83426
"11-Mar-2019","EQ","2,769.00","2,807.95","2,769.00","2,768.30","2,791.00","2,791.05","2,792.53","2,994.00","1,615.20",1169075,"3,264,674,684.15",50495
"08-Mar-2019","EQ","2,724.90","2,779.00","2,716.60","2,734.80","2,763.30","2,768.30","2,750.35","2,994.00","1,594.20",1178087,"3,240,153,803.10",62091
"07-Mar-2019","EQ","2,774.95","2,782.30","2,725.00","2,766.70","2,730.20","2,734.80","2,754.17","2,994.00","1,594.20",859851,"2,368,176,538.90",49281
"06-Mar-2019","EQ","2,715.00","2,774.20","2,700.00","2,695.15","2,766.00","2,766.70","2,743.27","2,994.00","1,594.20",1543424,"4,234,034,086.75",65299
"05-Mar-2019","EQ","2,655.00","2,708.35","2,644.60","2,660.75","2,696.00","2,695.15","2,676.32","2,994.00","1,594.20",847307,"2,267,663,199.85",51747
"01-Mar-2019","EQ","2,663.30","2,674.30","2,640.00","2,649.00","2,659.30","2,660.75","2,658.34","2,994.00","1,594.20",707094,"1,879,699,727.65",37164
"28-Feb-2019","EQ","2,666.60","2,667.00","2,630.00","2,642.00","2,647.20","2,649.00","2,647.33","2,994.00","1,594.20",1136843,"3,009,601,117.60",61702
"27-Feb-2019","EQ","2,670.00","2,696.65","2,625.00","2,657.75","2,633.00","2,642.00","2,658.44","2,994.00","1,594.20",1147839,"3,051,456,295.55",61398
"26-Feb-2019","EQ","2,637.30","2,678.00","2,600.00","2,657.75","2,660.50","2,657.75","2,646.35","2,994.00","1,594.20",1618996,"4,284,426,293.30",58182
"25-Feb-2019","EQ","2,639.00","2,675.00","2,613.75","2,640.40","2,665.05","2,657.75","2,639.73","2,994.00","1,594.20",1024040,"2,703,190,061.90",50117
"22-Feb-2019","EQ","2,652.55","2,674.00","2,632.40","2,654.70","2,632.40","2,640.40","2,652.69","2,994.00","1,576.45",825672,"2,190,253,573.95",36680
"21-Feb-2019","EQ","2,610.00","2,660.00","2,593.05","2,606.15","2,652.55","2,654.70","2,633.94","2,994.00","1,576.45",1139823,"3,002,230,328.50",51121
"20-Feb-2019","EQ","2,585.00","2,614.80","2,571.00","2,559.80","2,606.15","2,606.15","2,593.21","2,994.00","1,576.45",1038127,"2,692,076,866.70",51897
"19-Feb-2019","EQ","2,551.00","2,606.95","2,545.00","2,549.45","2,565.00","2,559.80","2,585.02","2,994.00","1,576.45",1148339,"2,968,474,507.85",51702
"18-Feb-2019","EQ","2,548.05","2,561.00","2,512.45","2,561.10","2,549.95","2,549.45","2,535.17","2,994.00","1,576.45",1154520,"2,926,900,719.40",61844
"15-Feb-2019","EQ","2,610.00","2,610.00","2,506.00","2,609.20","2,559.95","2,561.10","2,554.26","2,994.00","1,576.45",1640696,"4,190,770,275.05",123830
"14-Feb-2019","EQ","2,579.95","2,622.00","2,556.90","2,590.55","2,614.00","2,609.20","2,595.13","2,994.00","1,576.45",1214126,"3,150,818,942.55",55987
"13-Feb-2019","EQ","2,629.90","2,649.00","2,572.05","2,621.80","2,580.60","2,590.55","2,603.78","2,994.00","1,576.45",1207192,"3,143,262,363.20",57068
"12-Feb-2019","EQ","2,668.00","2,677.15","2,616.30","2,657.20","2,616.95","2,621.80","2,633.31","2,994.00","1,576.45",1200370,"3,160,945,322.60",59198
"11-Feb-2019","EQ","2,724.70","2,724.70","2,635.00","2,707.15","2,668.25","2,657.20","2,665.29","2,994.00","1,576.45",1194702,"3,184,222,841.95",56949
"08-Feb-2019","EQ","2,670.00","2,737.45","2,670.00","2,696.60","2,700.05","2,707.15","2,712.09","2,994.00","1,511.20",1510785,"4,097,377,586.65",87521
"07-Feb-2019","EQ","2,725.00","2,731.00","2,684.10","2,711.25","2,692.00","2,696.60","2,707.52","2,994.00","1,511.20",1760580,"4,766,798,531.70",66102
"06-Feb-2019","EQ","2,619.00","2,720.00","2,612.10","2,603.60","2,718.00","2,711.25","2,674.16","2,994.00","1,511.20",1798461,"4,809,371,808.90",121591
"05-Feb-2019","EQ","2,600.00","2,642.10","2,593.95","2,594.45","2,600.00","2,603.60","2,621.69","2,994.00","1,511.20",1010817,"2,650,050,194.70",44464
"04-Feb-2019","EQ","2,610.00","2,623.55","2,572.20","2,628.40","2,594.30","2,594.45","2,593.98","2,994.00","1,511.20",942113,"2,443,825,392.20",47164
"01-Feb-2019","EQ","2,575.00","2,687.90","2,575.00","2,574.85","2,629.00","2,628.40","2,630.85","2,994.00","1,511.20",2117768,"5,571,520,248.45",92973
"31-Jan-2019","EQ","2,608.00","2,608.00","2,526.00","2,595.50","2,581.10","2,574.85","2,567.54","2,994.00","1,511.20",2083418,"5,349,249,189.15",109891
"30-Jan-2019","EQ","2,580.00","2,623.70","2,546.00","2,515.55","2,575.00","2,595.50","2,592.52","2,994.00","1,511.20",3879707,"10,058,218,818.45",182783
"29-Jan-2019","EQ","2,468.00","2,570.10","2,371.65","2,458.50","2,567.95","2,515.55","2,472.14","2,994.00","1,511.20",6118833,"15,126,581,643.25",240657
"28-Jan-2019","EQ","2,610.00","2,610.00","2,355.00","2,599.55","2,458.00","2,458.50","2,466.23","2,994.00","1,511.20",2364047,"5,830,278,043.05",119075
"25-Jan-2019","EQ","2,649.00","2,661.00","2,585.00","2,635.65","2,605.00","2,599.55","2,628.68","2,994.00","1,511.20",916927,"2,410,312,055.40",43173
"24-Jan-2019","EQ","2,639.00","2,653.50","2,603.10","2,634.35","2,637.00","2,635.65","2,626.48","2,994.00","1,511.20",753856,"1,979,986,667.25",37730
"23-Jan-2019","EQ","2,619.00","2,653.00","2,611.00","2,621.90","2,633.05","2,634.35","2,641.25","2,994.00","1,511.20",992504,"2,621,446,958.15",41955
"22-Jan-2019","EQ","2,585.00","2,635.00","2,575.00","2,594.20","2,620.50","2,621.90","2,615.71","2,994.00","1,511.20",1474713,"3,857,419,057.45",67966
"21-Jan-2019","EQ","2,548.00","2,606.00","2,526.60","2,542.90","2,588.00","2,594.20","2,581.23","2,994.00","1,511.20",1332159,"3,438,605,018.30",54146
"18-Jan-2019","EQ","2,545.00","2,555.00","2,525.10","2,535.90","2,547.95","2,542.90","2,541.15","2,994.00","1,511.20",753775,"1,915,458,605.25",42122
"17-Jan-2019","EQ","2,574.00","2,586.55","2,527.05","2,569.85","2,531.15","2,535.90","2,548.14","2,994.00","1,511.20",994183,"2,533,317,045.50",54816
"16-Jan-2019","EQ","2,598.40","2,612.15","2,562.80","2,604.20","2,565.05","2,569.85","2,580.12","2,994.00","1,511.20",952597,"2,457,815,965.55",43546
"15-Jan-2019","EQ","2,551.00","2,613.00","2,551.00","2,544.80","2,599.35","2,604.20","2,581.09","2,994.00","1,511.20",1466303,"3,784,657,950.45",52019
"14-Jan-2019","EQ","2,515.95","2,552.90","2,484.15","2,514.20","2,551.00","2,544.80","2,519.21","2,994.00","1,511.20",1021504,"2,573,382,956.45",41933
"11-Jan-2019","EQ","2,516.00","2,530.00","2,488.00","2,514.65","2,514.00","2,514.20","2,507.69","2,994.00","1,511.20",818218,"2,051,837,669.05",50724
"10-Jan-2019","EQ","2,526.00","2,542.45","2,504.70","2,524.35","2,515.00","2,514.65","2,524.29","2,994.00","1,511.20",910839,"2,299,224,387.45",46676
"09-Jan-2019","EQ","2,546.00","2,559.80","2,510.00","2,537.05","2,523.00","2,524.35","2,531.52","2,994.00","1,511.20",1093992,"2,769,457,599.45",50474
"08-Jan-2019","EQ","2,560.00","2,582.00","2,525.05","2,553.60","2,531.00","2,537.05","2,548.04","2,994.00","1,511.20",1233379,"3,142,702,555.05",48401
"07-Jan-2019","EQ","2,601.00","2,605.00","2,545.35","2,576.05","2,550.00","2,553.60","2,576.01","2,994.00","1,511.20",1024328,"2,638,682,339.45",34438
"04-Jan-2019","EQ","2,601.00","2,611.90","2,563.65","2,586.20","2,575.00","2,576.05","2,586.04","2,994.00","1,511.20",1051021,"2,717,982,194.90",44956
"03-Jan-2019","EQ","2,612.00","2,648.00","2,575.30","2,614.05","2,590.00","2,586.20","2,619.24","2,994.00","1,511.20",1282478,"3,359,123,630.90",58136
"02-Jan-2019","EQ","2,635.10","2,662.00","2,601.90","2,656.85","2,614.50","2,614.05","2,633.22","2,994.00","1,511.20",1304915,"3,436,123,168.30",62076
"01-Jan-2019","EQ","2,645.00","2,664.00","2,612.10","2,645.15","2,651.00","2,656.85","2,637.85","2,994.00","1,511.20",917872,"2,421,210,677.80",38274
"31-Dec-2018","EQ","2,656.95","2,666.30","2,635.60","2,634.80","2,641.00","2,645.15","2,648.68","2,994.00","1,511.20",1453327,"3,849,395,233.75",63838
"28-Dec-2018","EQ","2,603.00","2,643.80","2,585.95","2,587.15","2,641.00","2,634.80","2,620.21","2,994.00","1,511.20",1901581,"4,982,547,527.55",57926
"27-Dec-2018","EQ","2,598.85","2,626.75","2,570.00","2,567.40","2,595.00","2,587.15","2,587.24","2,994.00","1,511.20",1626301,"4,207,634,092.90",58180
"26-Dec-2018","EQ","2,560.00","2,582.95","2,503.70","2,564.90","2,575.00","2,567.40","2,545.04","2,994.00","1,511.20",1662068,"4,230,029,670.65",62517
"24-Dec-2018","EQ","2,594.00","2,604.85","2,553.00","2,591.25","2,566.20","2,564.90","2,568.95","2,994.00","1,511.20",1050017,"2,697,442,198.15",38810
"21-Dec-2018","EQ","2,615.00","2,623.90","2,532.70","2,591.40","2,587.00","2,591.25","2,586.49","2,994.00","1,511.20",3042464,"7,869,303,799.75",106879
"20-Dec-2018","EQ","2,560.00","2,609.90","2,531.60","2,596.90","2,594.00","2,591.40","2,584.53","2,994.00","1,511.20",1467028,"3,791,572,612.80",59610
"19-Dec-2018","EQ","2,550.80","2,629.10","2,550.15","2,532.20","2,592.00","2,596.90","2,597.80","2,994.00","1,511.20",2946314,"7,653,926,827.95",161533
"18-Dec-2018","EQ","2,469.70","2,538.20","2,446.60","2,474.40","2,533.00","2,532.20","2,500.36","2,994.00","1,511.20",1653107,"4,133,359,892.80",69881
