"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"18-Mar-2016","EQ","6,608.50","6,663.10","6,493.00","6,581.55","6,610.00","6,632.40","6,567.50","6,837.95","3,901.15",69920,"459,199,540.05",14277
"17-Mar-2016","EQ","6,535.30","6,650.00","6,495.70","6,482.35","6,530.30","6,581.55","6,571.67","6,837.95","3,901.15",92792,"609,798,336.75",15878
"16-Mar-2016","EQ","6,464.85","6,490.00","6,332.00","6,474.15","6,488.95","6,482.35","6,424.44","6,837.95","3,901.15",58333,"374,756,897.00",11383
"15-Mar-2016","EQ","6,545.00","6,595.00","6,421.00","6,516.75","6,450.00","6,474.15","6,522.74","6,837.95","3,901.15",51958,"338,908,638.80",9643
"14-Mar-2016","EQ","6,405.00","6,545.00","6,405.00","6,400.40","6,545.00","6,516.75","6,484.03","6,837.95","3,901.15",45791,"296,910,425.90",6457
"11-Mar-2016","EQ","6,449.80","6,449.80","6,330.00","6,404.90","6,404.90","6,400.40","6,400.01","6,837.95","3,901.15",43139,"276,090,092.40",10767
"10-Mar-2016","EQ","6,430.20","6,460.00","6,381.20","6,423.80","6,400.15","6,404.90","6,417.22","6,837.95","3,901.15",40423,"259,403,335.85",10353
"09-Mar-2016","EQ","6,295.00","6,475.00","6,205.55","6,293.05","6,425.00","6,423.80","6,379.60","6,837.95","3,901.15",62859,"401,015,474.40",15030
"08-Mar-2016","EQ","6,339.80","6,432.70","6,274.10","6,334.55","6,275.20","6,293.05","6,342.28","6,837.95","3,901.15",52949,"335,817,528.00",11191
"04-Mar-2016","EQ","6,299.00","6,387.00","6,154.00","6,207.70","6,340.00","6,334.55","6,311.09","6,837.95","3,901.15",46275,"292,045,642.30",11763
"03-Mar-2016","EQ","6,381.00","6,410.00","6,179.80","6,370.90","6,221.10","6,207.70","6,286.46","6,837.95","3,901.15",65451,"411,455,390.85",10664
"02-Mar-2016","EQ","6,280.00","6,509.00","6,243.40","6,208.85","6,375.90","6,370.90","6,410.24","6,837.95","3,901.15",122201,"783,338,117.15",20842
"01-Mar-2016","EQ","5,960.20","6,260.00","5,960.20","5,932.05","6,209.00","6,208.85","6,143.24","6,837.95","3,901.15",86775,"533,079,250.95",16994
"29-Feb-2016","EQ","5,808.45","6,070.00","5,643.95","5,808.45","5,980.00","5,932.05","5,842.32","6,837.95","3,901.15",64047,"374,182,831.75",10291
"26-Feb-2016","EQ","5,845.00","5,860.00","5,736.20","5,752.90","5,789.00","5,808.45","5,802.52","6,837.95","3,901.15",109104,"633,078,209.75",9444
"25-Feb-2016","EQ","5,849.50","5,855.00","5,608.80","5,814.20","5,760.00","5,752.90","5,690.04","6,837.95","3,901.15",116987,"665,660,712.55",22619
"24-Feb-2016","EQ","5,906.90","5,906.90","5,800.00","5,894.85","5,815.00","5,814.20","5,842.09","6,837.95","3,901.15",47581,"277,972,693.00",12667
"23-Feb-2016","EQ","6,031.50","6,044.95","5,858.00","6,002.45","5,896.00","5,894.85","5,952.71","6,837.95","3,901.15",43557,"259,282,165.90",7340
"22-Feb-2016","EQ","6,138.95","6,138.95","5,851.20","6,048.10","6,010.00","6,002.45","5,976.70","6,837.95","3,901.15",52748,"315,258,710.00",11570
"19-Feb-2016","EQ","6,189.95","6,215.00","6,020.00","6,163.95","6,020.00","6,048.10","6,081.20","6,837.95","3,901.15",47203,"287,050,849.80",9899
"18-Feb-2016","EQ","6,160.00","6,235.00","6,105.00","6,110.95","6,165.00","6,163.95","6,166.25","6,837.95","3,901.15",32765,"202,037,058.85",6404
"17-Feb-2016","EQ","6,049.00","6,165.00","5,830.20","6,011.40","6,140.00","6,110.95","5,990.94","6,837.95","3,901.15",66717,"399,697,225.15",10600
"16-Feb-2016","EQ","6,192.00","6,247.90","5,965.30","6,209.95","5,995.05","6,011.40","6,032.97","6,837.95","3,901.15",65720,"396,486,732.15",12582
"15-Feb-2016","EQ","6,146.90","6,300.00","6,117.00","5,996.75","6,219.00","6,209.95","6,219.02","6,837.95","3,901.15",96537,"600,365,140.90",10703
"12-Feb-2016","EQ","6,203.00","6,338.00","5,930.00","6,179.20","5,977.00","5,996.75","6,120.21","6,837.95","3,901.15",147163,"900,668,104.85",19580
"11-Feb-2016","EQ","6,534.70","6,535.00","6,061.00","6,478.60","6,266.05","6,179.20","6,269.43","6,837.95","3,901.15",110694,"693,987,930.65",14034
"10-Feb-2016","EQ","6,584.05","6,707.55","6,410.00","6,584.05","6,509.00","6,478.60","6,545.03","6,837.95","3,901.15",79180,"518,235,461.90",14789
"09-Feb-2016","EQ","6,600.00","6,665.75","6,396.00","6,660.15","6,594.95","6,584.05","6,519.98","6,837.95","3,901.15",92118,"600,607,513.35",13528
"08-Feb-2016","EQ","6,696.60","6,837.95","6,561.00","6,698.35","6,605.05","6,660.15","6,746.97","6,837.95","3,901.15",103521,"698,452,923.65",12396
"05-Feb-2016","EQ","6,348.00","6,750.00","6,348.00","6,343.90","6,699.00","6,698.35","6,654.61","6,750.00","3,901.15",239566,"1,594,218,697.15",24465
"04-Feb-2016","EQ","6,411.00","6,425.65","6,220.00","6,379.75","6,400.00","6,343.90","6,312.27","6,489.90","3,901.15",138857,"876,502,782.65",21157
"03-Feb-2016","EQ","5,760.00","6,489.90","5,601.00","5,811.40","6,361.00","6,379.75","6,137.13","6,489.90","3,901.15",516829,"3,171,844,617.50",60341
"02-Feb-2016","EQ","6,037.00","6,050.10","5,781.05","6,003.15","5,805.05","5,811.40","5,947.68","6,389.00","3,901.15",78364,"466,083,914.50",11194
"01-Feb-2016","EQ","6,067.00","6,067.00","5,882.95","5,928.40","6,011.00","6,003.15","5,998.13","6,389.00","3,901.15",32927,"197,500,279.25",4398
"29-Jan-2016","EQ","5,839.00","5,969.95","5,756.00","5,776.05","5,930.00","5,928.40","5,861.90","6,389.00","3,860.05",35963,"210,811,647.85",4335
"28-Jan-2016","EQ","5,949.55","5,979.95","5,730.00","5,936.95","5,805.00","5,776.05","5,873.00","6,389.00","3,860.05",69519,"408,284,939.90",7395
"27-Jan-2016","EQ","5,907.00","5,988.90","5,818.00","5,856.30","5,987.95","5,936.95","5,899.70","6,389.00","3,860.05",39295,"231,828,842.00",5663
"25-Jan-2016","EQ","5,824.90","5,950.00","5,823.95","5,820.65","5,850.00","5,856.30","5,908.00","6,389.00","3,860.05",46814,"276,577,057.65",7354
"22-Jan-2016","EQ","5,817.00","5,849.00","5,753.45","5,742.05","5,824.90","5,820.65","5,816.93","6,389.00","3,800.10",56133,"326,521,884.40",9227
"21-Jan-2016","EQ","5,690.05","5,825.05","5,610.00","5,639.40","5,760.00","5,742.05","5,707.52","6,389.00","3,800.10",70958,"404,994,272.35",10807
"20-Jan-2016","EQ","5,620.00","5,700.00","5,457.10","5,644.90","5,690.00","5,639.40","5,564.37","6,389.00","3,800.10",98018,"545,408,798.00",15741
"19-Jan-2016","EQ","5,503.20","5,710.00","5,349.05","5,503.20","5,650.00","5,644.90","5,578.68","6,389.00","3,800.10",63701,"355,367,330.25",8094
"18-Jan-2016","EQ","5,915.20","5,975.00","5,468.25","5,975.30","5,488.00","5,503.20","5,707.84","6,389.00","3,800.10",112213,"640,493,892.50",13854
"15-Jan-2016","EQ","6,030.00","6,145.90","5,881.50","6,075.90","5,995.00","5,975.30","5,990.67","6,389.00","3,398.50",41527,"248,774,494.85",6282
"14-Jan-2016","EQ","6,050.00","6,121.30","5,989.45","6,077.85","6,075.00","6,075.90","6,068.80","6,389.00","3,398.50",55754,"338,359,853.75",7844
"13-Jan-2016","EQ","6,220.00","6,295.40","6,035.05","6,208.80","6,091.00","6,077.85","6,127.53","6,389.00","3,398.50",103594,"634,775,099.15",14268
"12-Jan-2016","EQ","6,310.00","6,329.00","6,152.00","6,306.20","6,229.00","6,208.80","6,207.06","6,389.00","3,398.50",58452,"362,815,134.40",7657
"11-Jan-2016","EQ","6,311.90","6,389.00","6,221.00","6,314.50","6,315.80","6,306.20","6,336.40","6,389.00","3,398.50",53240,"337,350,018.30",9823
"08-Jan-2016","EQ","6,136.00","6,365.20","6,092.60","6,106.30","6,310.00","6,314.50","6,284.76","6,365.20","3,392.20",103507,"650,516,389.35",16550
"07-Jan-2016","EQ","6,099.80","6,189.90","6,030.20","6,107.25","6,075.35","6,106.30","6,115.66","6,189.90","3,392.20",78229,"478,421,684.25",13345
"06-Jan-2016","EQ","5,996.90","6,180.00","5,951.00","5,997.85","6,147.65","6,107.25","6,084.41","6,180.00","3,392.20",34601,"210,526,642.90",4421
"05-Jan-2016","EQ","6,075.00","6,098.85","5,980.00","6,052.45","5,985.00","5,997.85","6,006.63","6,118.75","3,392.20",51120,"307,059,176.55",6939
"04-Jan-2016","EQ","6,099.00","6,099.00","5,995.45","6,095.85","6,050.00","6,052.45","6,048.26","6,118.75","3,392.20",40720,"246,285,288.30",5280
"01-Jan-2016","EQ","6,016.10","6,118.75","6,000.00","6,009.95","6,100.00","6,095.85","6,068.38","6,118.75","3,392.20",30394,"184,442,385.75",3780
"31-Dec-2015","EQ","5,999.90","6,040.00","5,961.40","5,974.20","6,012.00","6,009.95","6,010.22","6,040.00","3,392.20",55193,"331,722,100.25",4764
"30-Dec-2015","EQ","6,000.00","6,021.00","5,943.20","5,986.40","5,986.00","5,974.20","5,972.43","6,021.00","3,392.20",38293,"228,702,223.95",4422
"29-Dec-2015","EQ","5,910.00","5,999.00","5,891.20","5,906.35","5,990.00","5,986.40","5,970.32","5,999.00","3,392.20",36231,"216,310,657.75",4746
"28-Dec-2015","EQ","5,915.00","5,915.00","5,885.00","5,900.90","5,910.00","5,906.35","5,901.39","5,951.45","3,392.20",9021,"53,236,477.40",1299
"24-Dec-2015","EQ","5,915.00","5,925.00","5,851.50","5,911.50","5,924.95","5,900.90","5,890.34","5,951.45","3,265.00",24606,"144,937,602.50",2885
"23-Dec-2015","EQ","5,900.00","5,951.45","5,856.65","5,895.45","5,924.00","5,911.50","5,907.51","5,951.45","3,265.00",28489,"168,299,173.15",4157
"22-Dec-2015","EQ","5,904.90","5,913.95","5,845.00","5,869.80","5,899.50","5,895.45","5,879.48","5,924.50","3,265.00",25729,"151,273,168.60",3879
"21-Dec-2015","EQ","5,750.00","5,924.50","5,750.00","5,813.80","5,884.00","5,869.80","5,869.13","5,924.50","3,265.00",37884,"222,345,948.65",3557
"18-Dec-2015","EQ","5,736.00","5,850.00","5,736.00","5,736.80","5,845.00","5,813.80","5,808.81","5,850.00","3,100.05",64645,"375,510,408.50",5849
"17-Dec-2015","EQ","5,630.00","5,759.90","5,625.00","5,608.25","5,750.00","5,736.80","5,724.18","5,759.90","3,100.05",91756,"525,227,978.30",9025
"16-Dec-2015","EQ","5,610.05","5,695.90","5,587.00","5,605.90","5,625.00","5,608.25","5,646.87","5,720.20","3,100.05",43912,"247,965,200.60",5655
"15-Dec-2015","EQ","5,475.00","5,625.00","5,430.10","5,437.95","5,625.00","5,605.90","5,547.89","5,720.20","3,100.05",32958,"182,847,435.85",4909
"14-Dec-2015","EQ","5,520.00","5,550.00","5,419.05","5,524.60","5,449.00","5,437.95","5,478.88","5,720.20","3,100.05",28558,"156,465,772.25",6392
"11-Dec-2015","EQ","5,537.75","5,578.80","5,501.15","5,537.75","5,520.05","5,524.60","5,536.48","5,720.20","3,100.05",28032,"155,198,548.70",6377
"10-Dec-2015","EQ","5,510.10","5,580.00","5,489.90","5,504.45","5,525.00","5,537.75","5,544.29","5,720.20","3,100.05",18712,"103,744,810.85",3511
"09-Dec-2015","EQ","5,539.95","5,570.85","5,461.20","5,537.20","5,499.00","5,504.45","5,519.99","5,720.20","3,100.05",71839,"396,550,217.75",3758
"08-Dec-2015","EQ","5,474.00","5,597.50","5,380.70","5,476.70","5,531.05","5,537.20","5,543.35","5,720.20","3,100.05",26759,"148,334,459.40",4025
"07-Dec-2015","EQ","5,452.70","5,521.60","5,440.10","5,447.10","5,483.60","5,476.70","5,470.94","5,720.20","3,100.05",19334,"105,775,141.90",3398
"04-Dec-2015","EQ","5,546.00","5,585.95","5,435.75","5,546.15","5,460.00","5,447.10","5,517.87","5,720.20","3,032.10",17003,"93,820,375.10",2855
"03-Dec-2015","EQ","5,598.80","5,604.70","5,530.10","5,572.65","5,540.00","5,546.15","5,566.82","5,720.20","3,032.10",18280,"101,761,531.95",4166
"02-Dec-2015","EQ","5,570.00","5,629.90","5,552.00","5,603.80","5,554.95","5,572.65","5,603.47","5,720.20","3,032.10",27364,"153,333,475.30",3028
"01-Dec-2015","EQ","5,515.00","5,624.90","5,495.35","5,515.15","5,596.20","5,603.80","5,595.88","5,720.20","3,032.10",47251,"264,410,926.25",4752
"30-Nov-2015","EQ","5,599.00","5,599.00","5,473.60","5,579.35","5,541.00","5,515.15","5,529.96","5,720.20","3,032.10",26454,"146,289,544.80",3631
"27-Nov-2015","EQ","5,530.10","5,624.40","5,514.60","5,550.50","5,600.00","5,579.35","5,564.46","5,720.20","2,955.10",34948,"194,466,875.85",2814
"26-Nov-2015","EQ","5,555.00","5,645.00","5,495.00","5,544.80","5,516.00","5,550.50","5,584.84","5,720.20","2,955.10",77985,"435,533,471.85",9106
"24-Nov-2015","EQ","5,490.00","5,600.00","5,490.00","5,496.80","5,552.85","5,544.80","5,556.83","5,720.20","2,955.10",62548,"347,568,452.65",7156
"23-Nov-2015","EQ","5,458.50","5,500.00","5,431.05","5,448.25","5,481.00","5,496.80","5,481.80","5,720.20","2,955.10",40359,"221,240,063.05",3857
"20-Nov-2015","EQ","5,422.55","5,486.95","5,390.70","5,417.00","5,457.95","5,448.25","5,443.03","5,720.20","2,955.10",38610,"210,155,497.35",4196
"19-Nov-2015","EQ","5,280.00","5,425.00","5,250.10","5,275.80","5,419.50","5,417.00","5,369.52","5,720.20","2,955.10",35073,"188,325,161.75",5962
"18-Nov-2015","EQ","5,268.90","5,310.00","5,175.20","5,230.40","5,250.00","5,275.80","5,224.93","5,720.20","2,955.10",59108,"308,835,377.40",7038
"17-Nov-2015","EQ","5,278.00","5,315.95","5,190.65","5,272.10","5,248.80","5,230.40","5,226.99","5,720.20","2,955.10",41552,"217,191,736.55",4840
"16-Nov-2015","EQ","5,300.00","5,318.00","5,211.95","5,310.65","5,268.40","5,272.10","5,258.14","5,720.20","2,955.10",54491,"286,521,259.85",7723
"13-Nov-2015","EQ","5,384.90","5,384.90","5,240.00","5,385.35","5,282.20","5,310.65","5,319.86","5,720.20","2,855.10",60874,"323,840,859.45",13122
"11-Nov-2015","EQ","5,375.00","5,400.00","5,320.30","5,342.20","5,399.00","5,385.35","5,369.80","5,720.20","2,855.10",5779,"31,032,076.70",953
"10-Nov-2015","EQ","5,346.10","5,397.70","5,300.00","5,346.15","5,375.00","5,342.20","5,342.33","5,720.20","2,855.10",34739,"185,587,272.75",5675
"09-Nov-2015","EQ","5,254.50","5,400.00","5,200.00","5,297.35","5,389.95","5,346.15","5,337.27","5,720.20","2,855.10",31626,"168,796,631.95",5674
"06-Nov-2015","EQ","5,331.00","5,331.00","5,251.65","5,325.65","5,291.20","5,297.35","5,298.02","5,720.20","2,731.60",40340,"213,722,172.55",6507
"05-Nov-2015","EQ","5,350.00","5,370.00","5,276.75","5,344.95","5,287.00","5,325.65","5,350.50","5,720.20","2,731.60",59503,"318,371,024.10",9146
"04-Nov-2015","EQ","5,258.80","5,350.00","5,258.80","5,253.40","5,349.00","5,344.95","5,320.43","5,720.20","2,731.60",40553,"215,759,196.95",4837
"03-Nov-2015","EQ","5,286.00","5,289.00","5,216.20","5,223.20","5,260.00","5,253.40","5,244.86","5,720.20","2,731.60",20814,"109,166,510.85",3575
"02-Nov-2015","EQ","5,233.00","5,250.05","5,175.10","5,222.35","5,226.30","5,223.20","5,224.29","5,720.20","2,731.60",24931,"130,246,861.15",4074
"30-Oct-2015","EQ","5,199.00","5,248.00","5,188.00","5,162.10","5,201.35","5,222.35","5,221.11","5,720.20","2,718.15",41392,"216,112,361.85",5406
"29-Oct-2015","EQ","5,249.85","5,249.85","5,114.55","5,208.25","5,179.00","5,162.10","5,190.14","5,720.20","2,718.15",107270,"556,746,699.40",16293
"28-Oct-2015","EQ","5,326.00","5,330.60","5,182.00","5,320.80","5,199.00","5,208.25","5,232.80","5,720.20","2,718.15",56872,"297,599,704.30",6838
"27-Oct-2015","EQ","5,300.05","5,360.00","5,287.70","5,307.90","5,324.95","5,320.80","5,323.20","5,720.20","2,718.15",26216,"139,552,940.70",3990
"26-Oct-2015","EQ","5,289.00","5,344.65","5,260.00","5,273.05","5,300.00","5,307.90","5,303.48","5,720.20","2,718.15",43296,"229,619,529.80",6015
"23-Oct-2015","EQ","5,375.00","5,381.75","5,256.55","5,358.05","5,268.50","5,273.05","5,293.85","5,720.20","2,537.95",47076,"249,213,238.75",6508
"21-Oct-2015","EQ","5,425.00","5,427.70","5,246.00","5,310.85","5,364.80","5,358.05","5,339.26","5,720.20","2,537.95",150414,"803,099,505.35",15851
"20-Oct-2015","EQ","5,069.00","5,349.00","5,029.00","5,015.45","5,320.00","5,310.85","5,199.70","5,720.20","2,537.95",377562,"1,963,208,597.60",40024
"19-Oct-2015","EQ","5,018.95","5,045.45","4,976.65","4,980.40","5,015.00","5,015.45","5,013.91","5,720.20","2,537.95",41305,"207,099,426.90",8402
"16-Oct-2015","EQ","5,000.00","5,021.95","4,949.00","4,984.35","4,998.00","4,980.40","4,967.45","5,720.20","2,537.95",23759,"118,021,697.00",4934
"15-Oct-2015","EQ","4,940.00","5,050.00","4,922.00","4,939.90","4,988.00","4,984.35","5,012.63","5,720.20","2,537.95",34115,"171,005,881.75",6584
"14-Oct-2015","EQ","4,976.65","4,985.00","4,920.00","4,976.65","4,931.10","4,939.90","4,943.63","5,720.20","2,537.95",20547,"101,576,850.80",5377
"13-Oct-2015","EQ","4,913.00","4,995.00","4,913.00","4,963.40","4,969.00","4,976.65","4,971.43","5,720.20","2,537.95",35837,"178,161,260.65",9447
"12-Oct-2015","EQ","4,996.50","5,039.75","4,936.50","4,996.35","4,941.00","4,963.40","4,979.70","5,720.20","2,537.95",49352,"245,758,019.30",6701
"09-Oct-2015","EQ","5,051.30","5,178.00","4,940.00","5,041.45","4,990.00","4,996.35","5,008.92","5,720.20","2,537.95",50277,"251,833,465.35",5758
"08-Oct-2015","EQ","5,120.15","5,120.15","5,026.60","5,120.10","5,031.50","5,041.45","5,053.59","5,720.20","2,537.95",40416,"204,245,886.85",6186
"07-Oct-2015","EQ","5,165.00","5,200.05","5,087.15","5,165.40","5,111.70","5,120.10","5,143.31","5,720.20","2,537.95",59006,"303,486,382.70",4164
"06-Oct-2015","EQ","5,225.00","5,242.40","5,142.75","5,207.55","5,170.00","5,165.40","5,191.39","5,720.20","2,537.95",74650,"387,537,572.60",4885
"05-Oct-2015","EQ","5,189.50","5,233.50","5,110.05","5,107.55","5,195.00","5,207.55","5,194.34","5,720.20","2,537.95",43588,"226,410,765.00",8680
"01-Oct-2015","EQ","5,140.00","5,190.00","5,076.60","5,131.25","5,119.45","5,107.55","5,123.37","5,720.20","2,521.00",51976,"266,292,402.70",9895
"30-Sep-2015","EQ","5,115.00","5,200.00","5,022.00","5,110.95","5,155.00","5,131.25","5,099.65","5,720.20","2,521.00",84384,"430,328,850.95",12212
"29-Sep-2015","EQ","4,760.20","5,149.00","4,732.15","4,822.75","5,119.45","5,110.95","5,013.11","5,720.20","2,521.00",104751,"525,128,529.10",11310
"28-Sep-2015","EQ","4,831.10","4,916.30","4,810.00","4,868.10","4,810.00","4,822.75","4,862.23","5,720.20","2,521.00",22622,"109,993,373.50",5500
"24-Sep-2015","EQ","4,845.15","4,890.65","4,788.05","4,844.90","4,850.00","4,868.10","4,850.46","5,720.20","2,492.00",28468,"138,082,874.75",6284
"23-Sep-2015","EQ","4,820.70","4,879.00","4,677.05","4,821.40","4,860.00","4,844.90","4,787.05","5,720.20","2,492.00",143193,"685,472,165.70",23717
"22-Sep-2015","EQ","4,963.00","4,964.90","4,783.50","4,935.90","4,802.10","4,821.40","4,850.07","5,720.20","2,492.00",125737,"609,833,417.60",8690
"21-Sep-2015","EQ","4,949.00","5,022.50","4,870.00","4,965.60","4,940.00","4,935.90","4,949.61","5,720.20","2,492.00",70698,"349,927,501.35",9544
"18-Sep-2015","EQ","5,220.00","5,274.00","4,925.00","5,200.10","4,930.00","4,965.60","5,016.35","5,720.20","2,456.20",344015,"1,725,699,151.35",23195
"16-Sep-2015","EQ","5,252.35","5,265.00","5,150.00","5,246.95","5,210.00","5,200.10","5,193.77","5,720.20","2,456.20",41916,"217,701,952.40",7300
"15-Sep-2015","EQ","5,175.20","5,269.00","5,125.00","5,148.85","5,235.00","5,246.95","5,224.92","5,720.20","2,456.20",69673,"364,035,513.35",11638
"14-Sep-2015","EQ","5,036.00","5,181.00","5,036.00","5,036.85","5,150.00","5,148.85","5,126.17","5,720.20","2,456.20",61673,"316,146,237.25",13282
"11-Sep-2015","EQ","5,132.95","5,132.95","4,998.60","5,054.70","5,030.00","5,036.85","5,049.04","5,720.20","2,420.00",20678,"104,403,980.50",3195
"10-Sep-2015","EQ","5,019.90","5,115.60","4,938.50","5,049.95","5,054.00","5,054.70","5,052.52","5,720.20","2,420.00",56388,"284,901,745.15",9123
"09-Sep-2015","EQ","5,099.90","5,116.80","5,000.00","5,011.60","5,031.15","5,049.95","5,061.01","5,720.20","2,420.00",55125,"278,988,000.45",5652
"08-Sep-2015","EQ","5,056.00","5,099.80","4,955.80","5,039.05","5,040.00","5,011.60","5,007.29","5,720.20","2,420.00",38587,"193,216,467.35",7881
"07-Sep-2015","EQ","5,162.00","5,162.00","4,984.75","5,075.60","5,040.00","5,039.05","5,035.42","5,720.20","2,420.00",52778,"265,759,414.80",9040
"04-Sep-2015","EQ","5,253.80","5,253.80","5,012.30","5,202.20","5,065.05","5,075.60","5,078.62","5,720.20","2,400.50",67363,"342,111,360.95",9356
"03-Sep-2015","EQ","5,070.70","5,241.60","5,070.70","5,021.95","5,210.00","5,202.20","5,191.44","5,720.20","2,400.50",141774,"736,011,920.75",14735
"02-Sep-2015","EQ","4,971.00","5,055.00","4,968.05","4,935.05","5,025.00","5,021.95","5,025.29","5,720.20","2,400.50",42015,"211,137,761.80",5456
"01-Sep-2015","EQ","5,021.20","5,075.00","4,885.00","5,021.20","4,971.00","4,935.05","4,997.20","5,720.20","2,400.50",64064,"320,140,661.10",6569
"31-Aug-2015","EQ","5,062.35","5,069.45","4,999.00","5,052.50","5,020.00","5,021.20","5,025.80","5,720.20","2,400.50",44844,"225,376,996.55",4278
"28-Aug-2015","EQ","5,105.20","5,128.90","4,887.00","5,099.95","5,056.00","5,052.50","5,076.55","5,720.20","2,345.55",206949,"1,050,587,118.50",9963
"27-Aug-2015","EQ","5,001.50","5,146.00","5,001.50","4,967.25","5,070.00","5,099.95","5,090.79","5,720.20","2,345.55",62011,"315,685,085.35",11370
"26-Aug-2015","EQ","4,949.00","5,065.00","4,892.00","4,915.55","4,955.00","4,967.25","4,993.46","5,720.20","2,345.55",110403,"551,292,517.00",10812
"25-Aug-2015","EQ","4,914.55","5,082.80","4,859.05","4,870.80","4,934.00","4,915.55","4,917.04","5,720.20","2,345.55",249102,"1,224,845,213.05",19594
"24-Aug-2015","EQ","5,055.00","5,250.00","4,751.25","5,344.35","4,830.00","4,870.80","5,000.32","5,720.20","2,345.55",144699,"723,540,652.40",17063
"21-Aug-2015","EQ","5,212.00","5,398.40","5,207.00","5,307.80","5,369.00","5,344.35","5,311.62","5,720.20","2,245.00",49709,"264,035,346.80",7221
"20-Aug-2015","EQ","5,385.50","5,400.00","5,280.05","5,391.00","5,295.00","5,307.80","5,343.98","5,720.20","2,245.00",53160,"284,085,967.45",12381
"19-Aug-2015","EQ","5,397.55","5,410.00","5,360.05","5,397.55","5,394.00","5,391.00","5,395.93","5,720.20","2,245.00",61780,"333,360,827.40",5010
"18-Aug-2015","EQ","5,400.00","5,420.05","5,380.25","5,399.95","5,399.00","5,397.55","5,400.03","5,720.20","2,245.00",36808,"198,764,252.55",3811
"17-Aug-2015","EQ","5,429.90","5,429.90","5,270.10","5,411.75","5,400.00","5,399.95","5,381.78","5,720.20","2,245.00",83625,"450,051,726.10",12389
"14-Aug-2015","EQ","5,398.90","5,447.00","5,318.80","5,356.00","5,402.00","5,411.75","5,409.83","5,720.20","2,200.00",65399,"353,797,712.70",14032
"13-Aug-2015","EQ","5,320.00","5,412.00","5,311.90","5,311.90","5,375.15","5,356.00","5,368.05","5,720.20","2,200.00",38917,"208,908,426.30",7191
"12-Aug-2015","EQ","5,500.00","5,500.00","5,270.00","5,452.30","5,300.00","5,311.90","5,349.36","5,720.20","2,200.00",44040,"235,585,935.80",6181
"11-Aug-2015","EQ","5,440.00","5,485.90","5,403.80","5,438.70","5,433.00","5,452.30","5,446.71","5,720.20","2,200.00",35306,"192,301,414.20",6349
"10-Aug-2015","EQ","5,530.00","5,575.00","5,416.40","5,482.65","5,439.00","5,438.70","5,482.98","5,720.20","2,200.00",42853,"234,962,250.45",7522
"07-Aug-2015","EQ","5,475.00","5,574.85","5,440.00","5,460.45","5,491.00","5,482.65","5,513.15","5,720.20","2,150.05",40628,"223,988,281.95",4692
