"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-Aug-2017","EQ","4,116.00","4,141.15","3,980.00","4,107.80","4,060.00","4,072.35","4,049.03","4,211.85","2,772.85",375176,"1,519,097,411.70",27978
"07-Aug-2017","EQ","3,918.80","4,211.85","3,900.05","3,917.40","4,105.00","4,107.80","4,113.52","4,211.85","2,772.85",891341,"3,666,546,581.85",57330
"04-Aug-2017","EQ","3,830.00","3,937.50","3,830.00","3,873.95","3,905.00","3,917.40","3,883.98","3,958.00","2,772.85",96920,"376,435,033.05",9696
"03-Aug-2017","EQ","3,852.40","3,890.00","3,834.05","3,864.10","3,869.95","3,873.95","3,861.52","3,958.00","2,772.85",74679,"288,374,442.70",8883
"02-Aug-2017","EQ","3,910.00","3,929.00","3,840.65","3,907.50","3,862.00","3,864.10","3,865.56","3,958.00","2,772.85",160769,"621,462,611.90",15098
"01-Aug-2017","EQ","3,919.80","3,958.00","3,885.55","3,921.60","3,905.00","3,907.50","3,921.23","3,958.00","2,772.85",114470,"448,862,999.70",19802
"31-Jul-2017","EQ","3,919.60","3,956.60","3,879.00","3,906.65","3,895.30","3,921.60","3,930.76","3,956.60","2,772.85",127968,"503,011,663.50",18917
"28-Jul-2017","EQ","3,874.00","3,928.35","3,835.20","3,875.90","3,889.35","3,906.65","3,874.27","3,928.35","2,772.85",119482,"462,905,811.65",13137
"27-Jul-2017","EQ","3,852.00","3,918.40","3,841.00","3,850.60","3,870.00","3,875.90","3,875.77","3,918.40","2,772.85",140368,"544,034,164.75",14731
"26-Jul-2017","EQ","3,862.00","3,862.00","3,840.30","3,850.50","3,851.00","3,850.60","3,851.37","3,868.00","2,772.85",78143,"300,957,317.75",6720
"25-Jul-2017","EQ","3,850.00","3,853.30","3,821.05","3,829.45","3,850.40","3,850.50","3,846.99","3,868.00","2,772.85",97708,"375,881,429.85",11401
"24-Jul-2017","EQ","3,835.10","3,868.00","3,815.15","3,834.05","3,823.00","3,829.45","3,841.53","3,868.00","2,772.85",101992,"391,805,741.60",16390
"21-Jul-2017","EQ","3,819.00","3,845.00","3,790.20","3,791.10","3,833.10","3,834.05","3,823.22","3,845.00","2,753.35",120408,"460,346,447.50",12373
"20-Jul-2017","EQ","3,805.00","3,835.00","3,765.00","3,806.20","3,800.10","3,791.10","3,797.50","3,839.00","2,753.35",207949,"789,686,002.95",12724
"19-Jul-2017","EQ","3,754.70","3,839.00","3,754.70","3,742.95","3,798.95","3,806.20","3,810.08","3,839.00","2,753.35",262599,"1,000,521,956.75",22850
"18-Jul-2017","EQ","3,700.00","3,758.00","3,656.05","3,697.70","3,747.95","3,742.95","3,726.94","3,799.50","2,753.35",65531,"244,229,967.40",8194
"17-Jul-2017","EQ","3,719.95","3,733.00","3,675.40","3,719.20","3,711.00","3,697.70","3,699.86","3,799.50","2,753.35",54354,"201,102,339.10",11084
"14-Jul-2017","EQ","3,734.70","3,734.70","3,705.15","3,727.60","3,709.40","3,719.20","3,723.95","3,799.50","2,753.35",38966,"145,107,564.00",8543
"13-Jul-2017","EQ","3,724.00","3,763.90","3,704.00","3,702.15","3,730.00","3,727.60","3,736.84","3,799.50","2,753.35",63901,"238,787,888.90",9701
"12-Jul-2017","EQ","3,697.00","3,724.70","3,692.00","3,697.05","3,709.75","3,702.15","3,703.84","3,799.50","2,753.35",180201,"667,435,489.10",15239
"11-Jul-2017","EQ","3,690.60","3,735.15","3,687.05","3,715.95","3,699.50","3,697.05","3,703.06","3,799.50","2,753.35",82155,"304,224,894.60",13609
"10-Jul-2017","EQ","3,710.45","3,728.00","3,698.00","3,692.35","3,712.20","3,715.95","3,715.14","3,799.50","2,753.35",17112,"63,573,491.35",1157
"07-Jul-2017","EQ","3,720.10","3,721.95","3,676.90","3,731.40","3,694.50","3,692.35","3,693.17","3,799.50","2,753.35",119710,"442,109,763.80",10683
"06-Jul-2017","EQ","3,740.00","3,750.00","3,721.45","3,733.45","3,725.00","3,731.40","3,736.70","3,799.50","2,753.35",123203,"460,372,846.45",19648
"05-Jul-2017","EQ","3,759.00","3,769.00","3,715.00","3,748.05","3,733.00","3,733.45","3,735.94","3,799.50","2,753.35",113021,"422,239,214.60",13245
"04-Jul-2017","EQ","3,710.10","3,767.90","3,710.10","3,703.75","3,747.90","3,748.05","3,749.87","3,799.50","2,753.35",122781,"460,412,595.15",20729
"03-Jul-2017","EQ","3,726.00","3,746.60","3,679.00","3,690.05","3,700.00","3,703.75","3,708.91","3,799.50","2,753.35",74453,"276,139,628.30",6394
"30-Jun-2017","EQ","3,622.20","3,711.85","3,619.40","3,637.20","3,694.05","3,690.05","3,680.42","3,799.50","2,625.30",239851,"882,752,804.95",15295
"29-Jun-2017","EQ","3,638.45","3,697.00","3,601.00","3,636.15","3,629.00","3,637.20","3,649.31","3,799.50","2,625.30",90710,"331,029,210.45",13336
"28-Jun-2017","EQ","3,645.00","3,675.60","3,590.05","3,647.55","3,650.00","3,636.15","3,627.20","3,799.50","2,625.30",128578,"466,377,664.35",20470
"27-Jun-2017","EQ","3,678.60","3,678.60","3,613.45","3,649.50","3,649.90","3,647.55","3,646.35","3,799.50","2,625.30",83695,"305,181,503.00",19072
"23-Jun-2017","EQ","3,641.75","3,667.60","3,606.50","3,641.75","3,650.00","3,649.50","3,643.06","3,799.50","2,519.10",101713,"370,546,583.90",14195
"22-Jun-2017","EQ","3,700.00","3,700.00","3,632.50","3,670.30","3,635.00","3,641.75","3,672.96","3,799.50","2,519.10",150785,"553,827,920.75",19684
"21-Jun-2017","EQ","3,580.00","3,690.00","3,560.00","3,583.80","3,675.00","3,670.30","3,634.77","3,799.50","2,519.10",89140,"324,003,341.95",10384
"20-Jun-2017","EQ","3,578.85","3,618.70","3,569.00","3,592.25","3,585.50","3,583.80","3,597.84","3,799.50","2,519.10",90804,"326,697,974.75",7555
"19-Jun-2017","EQ","3,570.00","3,623.55","3,570.00","3,568.95","3,585.00","3,592.25","3,594.66","3,799.50","2,519.10",58925,"211,815,368.25",9577
"16-Jun-2017","EQ","3,564.80","3,578.00","3,523.00","3,564.80","3,560.00","3,568.95","3,553.78","3,799.50","2,519.10",139835,"496,942,345.85",20128
"15-Jun-2017","EQ","3,620.00","3,630.00","3,554.25","3,613.55","3,560.00","3,564.80","3,583.81","3,799.50","2,519.10",87880,"314,944,800.00",11207
"14-Jun-2017","EQ","3,646.00","3,646.00","3,580.50","3,626.10","3,605.65","3,613.55","3,605.92","3,799.50","2,519.10",50245,"181,179,535.90",8440
"13-Jun-2017","EQ","3,648.75","3,648.75","3,605.00","3,626.65","3,625.80","3,626.10","3,624.20","3,799.50","2,519.10",53018,"192,147,991.50",5555
"12-Jun-2017","EQ","3,665.00","3,706.40","3,614.00","3,673.00","3,617.00","3,626.65","3,648.13","3,799.50","2,519.10",81208,"296,257,044.95",14093
"09-Jun-2017","EQ","3,648.00","3,699.00","3,641.25","3,639.30","3,669.00","3,673.00","3,678.51","3,799.50","2,519.10",145415,"534,910,411.55",20481
"08-Jun-2017","EQ","3,643.60","3,659.00","3,620.65","3,643.60","3,630.00","3,639.30","3,633.49","3,799.50","2,519.10",45391,"164,927,548.50",6438
"07-Jun-2017","EQ","3,637.60","3,675.00","3,600.20","3,627.35","3,650.00","3,643.60","3,652.07","3,799.50","2,519.10",129708,"473,703,045.35",16127
"06-Jun-2017","EQ","3,653.70","3,672.00","3,595.85","3,643.30","3,625.20","3,627.35","3,621.90","3,799.50","2,519.10",136038,"492,716,470.85",13921
"05-Jun-2017","EQ","3,591.60","3,714.00","3,591.60","3,591.60","3,645.00","3,643.30","3,654.27","3,799.50","2,519.10",251302,"918,325,704.70",22871
"02-Jun-2017","EQ","3,629.90","3,665.00","3,560.00","3,605.90","3,565.00","3,591.60","3,622.05","3,799.50","2,519.10",149771,"542,477,722.70",23268
"01-Jun-2017","EQ","3,585.00","3,611.00","3,540.00","3,532.65","3,598.00","3,605.90","3,585.02","3,799.50","2,519.10",202808,"727,070,802.95",18821
"31-May-2017","EQ","3,417.00","3,548.00","3,417.00","3,425.45","3,535.00","3,532.65","3,514.36","3,799.50","2,519.10",209500,"736,257,621.90",33493
"30-May-2017","EQ","3,439.70","3,450.00","3,378.30","3,418.40","3,420.00","3,425.45","3,412.15","3,799.50","2,519.10",246655,"841,622,752.20",16456
"29-May-2017","EQ","3,408.40","3,460.00","3,371.50","3,415.85","3,445.10","3,418.40","3,420.44","3,799.50","2,519.10",196170,"670,986,812.05",19292
"26-May-2017","EQ","3,514.00","3,545.00","3,402.20","3,517.80","3,416.00","3,415.85","3,454.90","3,799.50","2,519.10",443050,"1,530,692,800.20",32761
"25-May-2017","EQ","3,570.00","3,570.00","3,451.20","3,533.30","3,529.60","3,517.80","3,517.62","3,799.50","2,519.10",169440,"596,026,230.10",13272
"24-May-2017","EQ","3,605.00","3,615.85","3,471.90","3,594.20","3,538.00","3,533.30","3,535.89","3,799.50","2,519.10",99686,"352,478,405.60",8693
"23-May-2017","EQ","3,655.00","3,683.90","3,580.05","3,633.45","3,590.00","3,594.20","3,608.11","3,799.50","2,519.10",132716,"478,854,073.65",12808
"22-May-2017","EQ","3,621.90","3,697.00","3,603.20","3,582.70","3,639.95","3,633.45","3,643.57","3,799.50","2,519.10",106318,"387,376,994.80",8450
"19-May-2017","EQ","3,599.85","3,670.00","3,563.00","3,555.45","3,594.00","3,582.70","3,629.55","3,799.50","2,519.10",143736,"521,697,694.45",17381
"18-May-2017","EQ","3,685.60","3,685.60","3,546.10","3,669.60","3,552.00","3,555.45","3,610.74","3,799.50","2,519.10",71006,"256,384,515.45",5961
"17-May-2017","EQ","3,752.00","3,753.70","3,660.00","3,752.85","3,665.00","3,669.60","3,691.56","3,799.50","2,519.10",67562,"249,409,100.10",6296
"16-May-2017","EQ","3,741.55","3,774.00","3,707.00","3,741.55","3,757.00","3,752.85","3,745.48","3,799.50","2,519.10",109624,"410,594,363.50",19835
"15-May-2017","EQ","3,704.00","3,799.50","3,680.05","3,704.25","3,750.00","3,741.55","3,756.12","3,799.50","2,519.10",118393,"444,698,883.25",20549
"12-May-2017","EQ","3,705.00","3,735.00","3,661.80","3,708.35","3,705.30","3,704.25","3,694.73","3,744.00","2,519.10",62309,"230,214,666.90",10821
"11-May-2017","EQ","3,690.00","3,744.00","3,685.20","3,711.30","3,695.10","3,708.35","3,719.37","3,744.00","2,519.10",163452,"607,937,870.35",13689
"10-May-2017","EQ","3,587.00","3,721.80","3,587.00","3,592.95","3,702.15","3,711.30","3,675.47","3,721.80","2,519.10",334682,"1,230,113,467.50",23553
"09-May-2017","EQ","3,534.00","3,603.95","3,519.05","3,542.95","3,600.00","3,592.95","3,566.25","3,644.40","2,519.10",94431,"336,764,987.30",6223
"08-May-2017","EQ","3,541.95","3,563.95","3,514.05","3,529.35","3,534.95","3,542.95","3,546.76","3,644.40","2,519.10",36456,"129,300,688.05",4454
"05-May-2017","EQ","3,592.10","3,599.60","3,516.45","3,592.10","3,524.00","3,529.35","3,548.56","3,644.40","2,519.10",48124,"170,771,098.40",7175
"04-May-2017","EQ","3,574.95","3,620.00","3,565.35","3,580.50","3,583.25","3,592.10","3,602.03","3,644.40","2,519.10",119681,"431,094,270.45",14918
"03-May-2017","EQ","3,580.15","3,630.00","3,513.30","3,573.95","3,564.30","3,580.50","3,553.14","3,644.40","2,519.10",107101,"380,544,504.10",11559
"02-May-2017","EQ","3,610.00","3,644.40","3,555.65","3,624.55","3,577.20","3,573.95","3,589.96","3,644.40","2,519.10",93731,"336,490,765.80",9520
"28-Apr-2017","EQ","3,555.05","3,639.00","3,548.25","3,555.05","3,635.00","3,624.55","3,598.83","3,639.00","2,519.10",164858,"593,296,402.50",23374
"27-Apr-2017","EQ","3,550.00","3,609.00","3,446.80","3,553.40","3,540.00","3,555.05","3,558.52","3,609.00","2,519.10",176133,"626,772,015.90",16148
"26-Apr-2017","EQ","3,490.00","3,598.00","3,460.00","3,477.45","3,565.00","3,553.40","3,542.69","3,598.00","2,519.10",312937,"1,108,639,479.05",28567
"25-Apr-2017","EQ","3,398.00","3,489.00","3,387.35","3,388.15","3,489.00","3,477.45","3,437.13","3,584.25","2,519.10",137458,"472,461,183.55",17467
"24-Apr-2017","EQ","3,360.00","3,395.80","3,360.00","3,376.55","3,392.00","3,388.15","3,385.75","3,584.25","2,519.10",40315,"136,496,618.15",4585
"21-Apr-2017","EQ","3,382.10","3,407.65","3,368.00","3,379.35","3,370.00","3,376.55","3,389.22","3,584.25","2,519.10",83775,"283,931,494.05",13185
"20-Apr-2017","EQ","3,436.90","3,440.00","3,368.20","3,431.25","3,376.00","3,379.35","3,394.08","3,584.25","2,519.10",67261,"228,289,467.45",5194
"19-Apr-2017","EQ","3,365.05","3,447.45","3,339.20","3,368.50","3,434.00","3,431.25","3,409.86","3,584.25","2,519.10",92994,"317,096,752.60",8837
"18-Apr-2017","EQ","3,370.65","3,416.05","3,353.80","3,385.30","3,364.00","3,368.50","3,371.32","3,584.25","2,519.10",113302,"381,977,594.10",13058
"17-Apr-2017","EQ","3,403.45","3,405.80","3,372.55","3,403.80","3,399.00","3,385.30","3,387.54","3,584.25","2,519.10",45551,"154,306,045.15",6732
"13-Apr-2017","EQ","3,450.00","3,452.60","3,391.00","3,449.00","3,393.05","3,403.80","3,416.06","3,584.25","2,519.10",60999,"208,376,011.05",6515
"12-Apr-2017","EQ","3,380.00","3,460.10","3,377.80","3,402.80","3,446.00","3,449.00","3,439.27","3,584.25","2,519.10",167440,"575,871,887.85",18866
"11-Apr-2017","EQ","3,419.70","3,453.75","3,382.20","3,416.85","3,400.00","3,402.80","3,422.14","3,584.25","2,519.10",93869,"321,232,914.75",7900
"10-Apr-2017","EQ","3,355.00","3,425.00","3,350.00","3,357.45","3,416.90","3,416.85","3,393.21","3,584.25","2,519.10",68269,"231,651,117.15",8034
"07-Apr-2017","EQ","3,350.00","3,377.30","3,340.00","3,357.15","3,355.10","3,357.45","3,364.12","3,584.25","2,519.10",51704,"173,938,418.05",6635
"06-Apr-2017","EQ","3,375.90","3,394.45","3,347.45","3,375.90","3,356.15","3,357.15","3,367.68","3,584.25","2,519.10",113256,"381,409,648.70",22434
"05-Apr-2017","EQ","3,397.00","3,401.55","3,350.00","3,391.70","3,375.00","3,375.90","3,377.72","3,584.25","2,519.10",195676,"660,939,143.30",13647
"03-Apr-2017","EQ","3,377.00","3,422.10","3,272.80","3,374.00","3,398.80","3,391.70","3,391.66","3,584.25","2,519.10",94308,"319,860,356.30",12003
"31-Mar-2017","EQ","3,380.00","3,432.95","3,331.05","3,395.15","3,360.00","3,374.00","3,386.67","3,584.25","2,519.05",198473,"672,162,723.50",13794
"30-Mar-2017","EQ","3,382.00","3,422.50","3,380.60","3,391.40","3,386.00","3,395.15","3,396.99","3,584.25","2,519.05",979257,"3,326,527,044.25",25241
"29-Mar-2017","EQ","3,343.30","3,415.50","3,326.90","3,339.55","3,382.00","3,391.40","3,369.50","3,584.25","2,519.05",152285,"513,123,962.10",15817
"28-Mar-2017","EQ","3,309.70","3,366.85","3,304.40","3,304.10","3,345.00","3,339.55","3,341.61","3,584.25","2,519.05",100546,"335,985,620.55",10134
"27-Mar-2017","EQ","3,300.00","3,330.00","3,292.15","3,298.15","3,305.70","3,304.10","3,309.76","3,584.25","2,519.05",77175,"255,430,802.95",9414
"24-Mar-2017","EQ","3,299.15","3,321.00","3,283.05","3,295.75","3,300.00","3,298.15","3,301.98","3,584.25","2,519.05",70642,"233,258,500.80",10142
"23-Mar-2017","EQ","3,327.00","3,354.35","3,279.90","3,325.75","3,288.00","3,295.75","3,304.26","3,584.25","2,519.05",94164,"311,142,651.35",7298
"22-Mar-2017","EQ","3,262.00","3,345.75","3,262.00","3,294.35","3,325.00","3,325.75","3,304.86","3,584.25","2,519.05",220078,"727,327,622.95",10095
"21-Mar-2017","EQ","3,240.00","3,321.00","3,240.00","3,251.75","3,290.00","3,294.35","3,285.05","3,584.25","2,519.05",396452,"1,302,366,289.40",20004
"20-Mar-2017","EQ","3,252.40","3,264.35","3,240.00","3,247.55","3,250.00","3,251.75","3,251.46","3,584.25","2,519.05",55472,"180,364,783.65",7658
"17-Mar-2017","EQ","3,225.00","3,254.90","3,215.00","3,225.05","3,245.00","3,247.55","3,243.67","3,584.25","2,519.05",88403,"286,749,995.90",9378
"16-Mar-2017","EQ","3,197.00","3,238.20","3,196.35","3,190.25","3,220.00","3,225.05","3,225.46","3,584.25","2,519.05",112687,"363,467,479.80",7629
"15-Mar-2017","EQ","3,180.05","3,200.00","3,135.50","3,176.75","3,190.00","3,190.25","3,177.42","3,584.25","2,519.05",112104,"356,201,967.95",12735
"14-Mar-2017","EQ","3,153.80","3,190.55","3,136.45","3,122.50","3,178.00","3,176.75","3,167.33","3,584.25","2,519.05",133633,"423,260,182.90",16550
"10-Mar-2017","EQ","3,085.10","3,131.00","3,077.00","3,078.60","3,121.00","3,122.50","3,108.84","3,584.25","2,519.05",137490,"427,433,866.00",13653
"09-Mar-2017","EQ","3,086.00","3,099.90","3,063.00","3,085.40","3,080.00","3,078.60","3,076.97","3,584.25","2,519.05",112214,"345,278,569.55",12345
"08-Mar-2017","EQ","3,065.00","3,108.00","3,045.30","3,059.15","3,080.00","3,085.40","3,074.47","3,584.25","2,519.05",263476,"810,049,885.15",12702
"07-Mar-2017","EQ","3,105.00","3,105.00","3,055.20","3,086.00","3,065.00","3,059.15","3,067.57","3,584.25","2,519.05",183626,"563,285,095.40",11183
"06-Mar-2017","EQ","3,112.00","3,116.45","3,059.40","3,096.75","3,084.80","3,086.00","3,084.66","3,584.25","2,519.05",159500,"492,002,773.30",21656
"03-Mar-2017","EQ","3,123.00","3,145.70","3,066.45","3,114.15","3,091.90","3,096.75","3,092.51","3,584.25","2,519.05",233042,"720,685,000.80",16738
"02-Mar-2017","EQ","3,200.00","3,217.50","3,102.70","3,181.00","3,120.00","3,114.15","3,161.28","3,584.25","2,519.05",190960,"603,678,794.80",15737
"01-Mar-2017","EQ","3,232.00","3,259.95","3,175.00","3,229.40","3,177.40","3,181.00","3,202.37","3,584.25","2,519.05",101905,"326,337,877.70",13300
"28-Feb-2017","EQ","3,255.10","3,259.00","3,212.30","3,259.10","3,230.00","3,229.40","3,229.12","3,584.25","2,519.05",95954,"309,846,957.45",17300
"27-Feb-2017","EQ","3,231.00","3,268.90","3,218.85","3,227.00","3,255.00","3,259.10","3,250.69","3,584.25","2,519.05",130537,"424,334,850.10",15899
"23-Feb-2017","EQ","3,242.05","3,278.95","3,213.55","3,238.70","3,240.05","3,227.00","3,251.61","3,584.25","2,519.05",210424,"684,216,802.50",22562
"22-Feb-2017","EQ","3,242.00","3,264.00","3,226.85","3,239.05","3,243.00","3,238.70","3,245.83","3,584.25","2,519.05",115265,"374,130,122.60",15634
"21-Feb-2017","EQ","3,266.70","3,275.50","3,215.20","3,256.90","3,238.20","3,239.05","3,242.00","3,584.25","2,519.05",98066,"317,929,684.75",10569
"20-Feb-2017","EQ","3,262.00","3,267.25","3,236.05","3,247.75","3,250.00","3,256.90","3,248.36","3,584.25","2,519.05",57135,"185,595,049.50",7897
"17-Feb-2017","EQ","3,239.10","3,254.80","3,205.55","3,230.75","3,250.00","3,247.75","3,243.70","3,584.25","2,519.05",157429,"510,652,391.55",9938
"16-Feb-2017","EQ","3,190.00","3,238.40","3,182.75","3,194.35","3,229.00","3,230.75","3,219.39","3,584.25","2,519.05",79944,"257,370,605.50",6406
"15-Feb-2017","EQ","3,233.00","3,243.00","3,171.00","3,224.45","3,195.05","3,194.35","3,202.18","3,584.25","2,519.05",136342,"436,592,272.25",10594
"14-Feb-2017","EQ","3,280.00","3,280.00","3,210.20","3,271.70","3,229.00","3,224.45","3,232.31","3,584.25","2,519.05",188420,"609,031,492.15",9121
"13-Feb-2017","EQ","3,245.00","3,296.00","3,222.10","3,239.35","3,282.00","3,271.70","3,264.84","3,584.25","2,519.05",201954,"659,346,540.15",13535
"10-Feb-2017","EQ","3,231.00","3,270.00","3,223.25","3,225.95","3,235.00","3,239.35","3,247.08","3,584.25","2,505.05",211103,"685,467,391.10",9825
"09-Feb-2017","EQ","3,228.30","3,254.65","3,205.30","3,233.00","3,230.30","3,225.95","3,222.48","3,584.25","2,505.05",112759,"363,364,081.10",11706
"08-Feb-2017","EQ","3,230.85","3,266.20","3,192.05","3,230.60","3,235.00","3,233.00","3,228.61","3,584.25","2,505.05",129082,"416,756,017.35",11774
"07-Feb-2017","EQ","3,290.00","3,290.00","3,210.00","3,285.00","3,229.85","3,230.60","3,241.76","3,584.25","2,505.05",113826,"368,996,994.85",13997
"06-Feb-2017","EQ","3,230.85","3,294.40","3,230.85","3,230.85","3,283.00","3,285.00","3,269.99","3,584.25","2,505.05",134152,"438,676,306.35",14833
"03-Feb-2017","EQ","3,223.10","3,273.85","3,210.00","3,231.00","3,229.05","3,230.85","3,236.45","3,584.25","2,505.05",135664,"439,069,719.75",13255
"02-Feb-2017","EQ","3,240.00","3,254.65","3,189.70","3,234.75","3,223.00","3,231.00","3,218.95","3,584.25","2,505.05",230894,"743,237,250.30",18527
"01-Feb-2017","EQ","3,133.70","3,249.80","3,112.75","3,130.45","3,220.00","3,234.75","3,190.85","3,584.25","2,505.05",211287,"674,185,017.60",18137
"31-Jan-2017","EQ","3,150.00","3,150.00","3,109.00","3,145.70","3,132.00","3,130.45","3,130.55","3,584.25","2,505.05",154940,"485,047,702.95",18059
"30-Jan-2017","EQ","3,128.00","3,151.40","3,100.20","3,102.95","3,145.00","3,145.70","3,135.12","3,584.25","2,505.05",130271,"408,415,669.45",10713
"27-Jan-2017","EQ","3,134.00","3,162.00","3,091.00","3,134.90","3,108.20","3,102.95","3,119.42","3,584.25","2,505.05",134715,"420,233,062.65",16483
"25-Jan-2017","EQ","3,125.00","3,148.00","3,098.00","3,148.35","3,131.00","3,134.90","3,124.26","3,584.25","2,505.05",95008,"296,829,412.60",9306
"24-Jan-2017","EQ","3,096.30","3,150.50","3,081.65","3,093.10","3,118.00","3,148.35","3,131.89","3,584.25","2,505.05",151846,"475,564,966.50",18835
"23-Jan-2017","EQ","3,065.20","3,115.00","3,065.20","3,078.30","3,088.15","3,093.10","3,090.27","3,584.25","2,505.05",72041,"222,626,055.00",7195
"20-Jan-2017","EQ","3,117.90","3,135.10","3,064.10","3,107.95","3,077.00","3,078.30","3,103.37","3,584.25","2,505.05",112993,"350,659,158.60",10167
"19-Jan-2017","EQ","3,091.00","3,155.00","3,066.75","3,091.55","3,105.65","3,107.95","3,128.42","3,584.25","2,505.05",257575,"805,802,275.50",11059
"18-Jan-2017","EQ","3,018.00","3,098.70","3,014.90","3,013.55","3,085.05","3,091.55","3,056.46","3,584.25","2,505.05",269613,"824,061,080.40",27860
"17-Jan-2017","EQ","2,968.70","3,020.20","2,955.10","2,965.75","3,003.00","3,013.55","2,990.28","3,584.25","2,505.05",164751,"492,650,833.25",19526
"16-Jan-2017","EQ","2,935.00","2,979.80","2,923.00","2,940.00","2,957.50","2,965.75","2,960.54","3,584.25","2,505.05",106505,"315,311,864.50",7906
"13-Jan-2017","EQ","2,969.00","2,985.00","2,925.00","2,947.80","2,931.15","2,940.00","2,953.39","3,584.25","2,505.05",104329,"308,123,813.05",11056
"12-Jan-2017","EQ","2,984.95","2,994.95","2,918.40","2,970.10","2,959.80","2,947.80","2,960.40","3,584.25","2,505.05",130051,"385,002,917.75",11736
"11-Jan-2017","EQ","2,885.00","2,985.00","2,885.00","2,880.80","2,984.00","2,970.10","2,921.58","3,584.25","2,505.05",345861,"1,010,460,043.05",19596
"10-Jan-2017","EQ","2,899.00","2,903.00","2,875.95","2,897.90","2,878.00","2,880.80","2,887.18","3,584.25","2,505.05",273058,"788,367,512.60",11894
"09-Jan-2017","EQ","2,920.00","2,922.30","2,875.55","2,894.95","2,890.25","2,897.90","2,907.74","3,584.25","2,505.05",172178,"500,649,715.20",10418
"06-Jan-2017","EQ","2,865.00","2,915.00","2,845.80","2,865.80","2,910.00","2,894.95","2,869.00","3,584.25","2,505.05",397718,"1,141,052,783.50",27915
"05-Jan-2017","EQ","2,862.00","2,875.00","2,852.60","2,852.40","2,870.00","2,865.80","2,861.04","3,584.25","2,505.05",116334,"332,836,433.60",14949
"04-Jan-2017","EQ","2,890.00","2,890.00","2,830.45","2,872.25","2,856.00","2,852.40","2,852.98","3,584.25","2,505.05",136679,"389,942,006.95",23677
"03-Jan-2017","EQ","2,887.00","2,890.00","2,851.20","2,886.45","2,875.05","2,872.25","2,864.24","3,584.25","2,505.05",127593,"365,456,902.90",10866
"02-Jan-2017","EQ","2,901.10","2,901.10","2,865.15","2,886.30","2,890.00","2,886.45","2,876.68","3,584.25","2,505.05",52245,"150,292,178.30",3552
"30-Dec-2016","EQ","2,905.00","2,922.00","2,870.00","2,883.15","2,883.00","2,886.30","2,901.90","3,584.25","2,505.05",110334,"320,178,211.30",13373
"29-Dec-2016","EQ","2,835.00","2,898.00","2,828.90","2,839.60","2,877.40","2,883.15","2,866.23","3,584.25","2,505.05",90143,"258,370,568.80",8816
"28-Dec-2016","EQ","2,830.00","2,888.00","2,830.00","2,826.85","2,846.00","2,839.60","2,860.05","3,584.25","2,505.05",123554,"353,370,128.25",17006
"27-Dec-2016","EQ","2,810.25","2,856.85","2,781.55","2,807.30","2,821.95","2,826.85","2,824.84","3,584.25","2,505.05",78676,"222,246,837.65",11720
"26-Dec-2016","EQ","2,829.90","2,831.40","2,780.00","2,831.20","2,813.50","2,807.30","2,805.73","3,584.25","2,505.05",68000,"190,789,837.50",8314
"23-Dec-2016","EQ","2,810.05","2,841.15","2,772.85","2,810.65","2,834.00","2,831.20","2,810.92","3,584.25","2,505.05",91370,"256,834,003.25",13123
"22-Dec-2016","EQ","2,840.00","2,849.25","2,799.85","2,847.70","2,823.00","2,810.65","2,811.97","3,584.25","2,505.05",92589,"260,357,175.95",14576
"21-Dec-2016","EQ","2,872.10","2,899.00","2,827.80","2,872.10","2,851.00","2,847.70","2,847.20","3,584.25","2,505.05",200871,"571,920,291.65",14401
"20-Dec-2016","EQ","2,902.00","2,909.80","2,866.00","2,899.60","2,872.00","2,872.10","2,882.53","3,584.25","2,505.05",200544,"578,073,700.30",21119
"19-Dec-2016","EQ","2,900.00","2,914.75","2,865.50","2,895.30","2,895.15","2,899.60","2,893.41","3,584.25","2,505.05",110005,"318,290,072.95",9851
"16-Dec-2016","EQ","2,923.25","2,938.15","2,881.90","2,920.20","2,905.00","2,895.30","2,915.10","3,584.25","2,505.05",194080,"565,761,812.00",9115
"15-Dec-2016","EQ","2,932.00","2,954.00","2,907.50","2,941.65","2,912.00","2,920.20","2,921.06","3,584.25","2,505.05",108279,"316,289,995.70",15120
"14-Dec-2016","EQ","2,940.00","2,968.00","2,935.00","2,938.65","2,938.75","2,941.65","2,946.91","3,584.25","2,505.05",116887,"344,455,156.00",10433
"13-Dec-2016","EQ","2,997.85","2,997.85","2,924.95","2,977.05","2,945.00","2,938.65","2,940.30","3,584.25","2,505.05",192044,"564,667,192.70",32942
"12-Dec-2016","EQ","3,025.50","3,028.50","2,970.10","3,025.35","2,975.10","2,977.05","2,993.63","3,584.25","2,505.05",137358,"411,198,798.40",12608
"09-Dec-2016","EQ","3,041.90","3,062.80","3,021.10","3,038.75","3,032.20","3,025.35","3,027.25","3,584.25","2,505.05",317721,"961,822,342.25",5168
"08-Dec-2016","EQ","3,013.00","3,068.00","3,001.00","2,994.75","3,036.00","3,038.75","3,043.89","3,584.25","2,505.05",84693,"257,796,457.05",12418
"07-Dec-2016","EQ","3,018.00","3,044.60","2,982.00","3,004.45","3,010.00","2,994.75","3,011.96","3,584.25","2,505.05",117622,"354,272,195.60",10123
