"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Mar-2016","EQ","18,950.00","19,360.00","18,900.00","18,900.60","19,180.30","19,184.35","19,214.23","21,620.00","13,900.10",79542,"1,528,337,952.80",17835
"29-Feb-2016","EQ","18,820.00","19,400.00","18,450.30","18,885.55","18,920.05","18,900.60","18,958.08","21,620.00","13,900.10",53194,"1,008,455,968.00",18476
"26-Feb-2016","EQ","19,001.00","19,160.85","18,790.20","18,888.75","18,865.00","18,885.55","18,910.22","21,620.00","13,900.10",43518,"822,934,926.65",15843
"25-Feb-2016","EQ","19,049.20","19,189.85","18,653.00","19,094.65","18,900.00","18,888.75","18,892.90","21,620.00","13,900.10",71703,"1,354,677,810.55",23664
"24-Feb-2016","EQ","18,937.15","19,420.00","18,777.35","19,003.80","19,116.00","19,094.65","19,089.78","21,620.00","13,900.10",38130,"727,893,431.05",15332
"23-Feb-2016","EQ","19,101.00","19,194.90","18,900.00","18,918.65","18,937.15","19,003.80","18,997.06","21,620.00","13,900.10",47605,"904,355,026.50",13648
"22-Feb-2016","EQ","18,798.00","19,000.00","18,675.05","18,626.45","18,880.00","18,918.65","18,884.29","21,620.00","13,900.10",25491,"481,379,368.60",8068
"19-Feb-2016","EQ","18,550.00","18,898.95","18,223.55","18,694.60","18,634.80","18,626.45","18,600.76","21,620.00","13,900.10",28356,"527,443,009.40",9862
"18-Feb-2016","EQ","18,999.95","18,999.95","18,523.55","18,802.50","18,640.00","18,694.60","18,733.11","21,620.00","13,900.10",60123,"1,126,291,058.85",11099
"17-Feb-2016","EQ","18,700.00","19,250.00","18,519.00","18,690.30","18,789.95","18,802.50","18,814.99","21,620.00","13,900.10",182056,"3,425,382,453.70",14182
"16-Feb-2016","EQ","18,900.00","18,910.90","18,636.00","18,772.25","18,675.00","18,690.30","18,763.67","21,620.00","13,900.10",85974,"1,613,187,931.90",19896
"15-Feb-2016","EQ","18,275.35","18,900.00","18,275.35","17,993.70","18,700.00","18,772.25","18,662.64","21,620.00","13,900.10",56482,"1,054,103,259.65",17508
"12-Feb-2016","EQ","17,720.00","18,250.00","17,397.80","17,619.30","18,010.00","17,993.70","17,786.20","21,620.00","13,900.10",81774,"1,454,449,024.80",25004
"11-Feb-2016","EQ","17,750.00","18,000.00","17,562.15","17,909.95","17,650.00","17,619.30","17,671.89","21,620.00","13,900.10",125878,"2,224,501,877.05",12579
"10-Feb-2016","EQ","18,137.00","18,231.50","17,810.00","18,175.80","17,859.00","17,909.95","17,963.64","21,620.00","13,900.10",48806,"876,733,478.00",9819
"09-Feb-2016","EQ","18,200.00","18,368.70","17,977.55","18,384.75","18,200.00","18,175.80","18,176.57","21,620.00","13,900.10",36583,"664,953,491.75",9984
"08-Feb-2016","EQ","18,374.00","18,888.65","18,230.00","18,119.15","18,320.00","18,384.75","18,502.66","21,620.00","13,900.10",103277,"1,910,899,120.25",26274
"05-Feb-2016","EQ","17,060.00","18,450.00","16,898.45","16,894.35","18,175.00","18,119.15","17,901.49","21,620.00","13,900.10",216944,"3,883,621,391.40",52475
"04-Feb-2016","EQ","16,901.00","17,297.00","16,750.00","16,754.20","17,050.00","16,894.35","17,013.60","21,620.00","13,900.10",46813,"796,457,592.05",13023
"03-Feb-2016","EQ","17,010.00","17,218.00","16,617.40","17,197.10","16,701.05","16,754.20","16,916.21","21,620.00","13,900.10",64166,"1,085,445,393.85",13929
"02-Feb-2016","EQ","17,199.00","17,397.00","17,002.00","17,073.85","17,130.00","17,197.10","17,231.56","21,620.00","13,900.10",49134,"846,655,393.75",12540
"01-Feb-2016","EQ","16,800.00","17,109.00","16,600.25","16,546.60","17,090.00","17,073.85","16,915.16","21,620.00","13,900.10",43914,"742,812,352.75",12038
"29-Jan-2016","EQ","16,000.00","16,650.90","15,844.10","15,958.95","16,625.00","16,546.60","16,274.24","21,620.00","13,900.10",57402,"934,173,996.10",12652
"28-Jan-2016","EQ","16,232.00","16,288.00","15,889.00","16,232.10","16,000.00","15,958.95","16,000.71","21,620.00","13,900.10",37067,"593,098,471.80",10320
"27-Jan-2016","EQ","16,454.00","16,476.70","16,112.00","16,416.15","16,180.00","16,232.10","16,299.41","21,620.00","13,900.10",26550,"432,749,466.05",7270
"25-Jan-2016","EQ","16,777.50","16,777.50","16,355.55","16,472.45","16,381.05","16,416.15","16,579.03","21,620.00","13,900.10",22832,"378,532,506.00",7214
"22-Jan-2016","EQ","15,885.00","16,583.05","15,705.10","15,552.20","16,460.50","16,472.45","16,229.72","21,620.00","13,900.10",55039,"893,267,460.60",15157
"21-Jan-2016","EQ","15,788.85","15,911.90","15,380.00","15,538.85","15,680.00","15,552.20","15,739.81","21,620.00","13,900.10",45859,"721,811,780.10",10613
"20-Jan-2016","EQ","15,601.00","15,735.45","15,030.00","15,823.75","15,700.00","15,538.85","15,335.02","21,620.00","13,900.10",43884,"672,962,150.65",14417
"19-Jan-2016","EQ","15,450.00","15,911.40","14,800.00","15,459.50","15,901.20","15,823.75","15,488.81","21,620.00","13,900.10",62933,"974,757,381.35",15595
"18-Jan-2016","EQ","16,247.30","16,276.95","15,250.00","16,240.80","15,250.00","15,459.50","15,729.01","21,620.00","13,900.10",48522,"763,202,879.35",14187
"15-Jan-2016","EQ","17,010.00","17,188.00","16,051.05","16,988.00","16,180.00","16,240.80","16,675.61","21,620.00","13,900.10",33970,"566,470,330.30",10873
"14-Jan-2016","EQ","16,890.00","17,095.20","16,749.95","17,062.70","16,948.05","16,988.00","16,951.56","21,620.00","13,900.10",37067,"628,343,523.75",10429
"13-Jan-2016","EQ","17,288.00","17,288.00","16,674.70","17,066.80","17,050.00","17,062.70","16,982.04","21,620.00","13,900.10",45070,"765,380,356.40",12376
"12-Jan-2016","EQ","17,399.85","17,400.00","16,980.95","17,239.10","17,070.05","17,066.80","17,187.94","21,620.00","13,900.10",29690,"510,309,929.50",11659
"11-Jan-2016","EQ","17,160.00","17,410.00","16,903.00","17,241.40","17,265.00","17,239.10","17,241.88","21,620.00","13,900.10",30291,"522,273,803.05",10161
"08-Jan-2016","EQ","17,060.00","17,480.00","17,060.00","17,035.65","17,180.00","17,241.40","17,260.41","21,620.00","13,900.10",28252,"487,641,131.35",8557
"07-Jan-2016","EQ","17,390.00","17,448.35","16,919.50","17,525.05","16,919.50","17,035.65","17,176.43","21,620.00","13,900.10",49624,"852,363,124.60",18577
"06-Jan-2016","EQ","17,287.00","17,614.95","17,220.00","17,159.90","17,480.00","17,525.05","17,425.63","21,620.00","13,900.10",48794,"850,265,953.70",15205
"05-Jan-2016","EQ","17,575.00","17,771.15","17,110.90","17,495.30","17,180.00","17,159.90","17,324.63","21,620.00","13,900.10",56349,"976,225,330.45",13819
"04-Jan-2016","EQ","17,519.95","17,974.90","17,440.05","17,370.85","17,475.00","17,495.30","17,707.02","21,620.00","13,900.10",91743,"1,624,494,884.65",25249
"01-Jan-2016","EQ","16,879.00","17,689.60","16,772.70","16,855.55","17,400.00","17,370.85","17,311.00","21,620.00","13,900.10",59966,"1,038,071,637.00",12872
"31-Dec-2015","EQ","16,590.00","16,920.00","16,541.90","16,529.80","16,850.00","16,855.55","16,807.06","21,620.00","13,900.10",34039,"572,095,366.35",8836
"30-Dec-2015","EQ","16,699.00","16,703.00","16,439.75","16,703.05","16,460.55","16,529.80","16,555.77","21,620.00","13,900.10",28898,"478,428,557.40",5461
"29-Dec-2015","EQ","16,601.00","16,735.20","16,508.00","16,598.55","16,700.00","16,703.05","16,634.42","21,620.00","13,900.10",27763,"461,821,315.05",6403
"28-Dec-2015","EQ","16,198.90","16,650.00","16,197.95","16,172.15","16,590.00","16,598.55","16,528.35","21,620.00","13,900.10",38140,"630,391,165.75",10967
"24-Dec-2015","EQ","16,201.00","16,300.00","16,114.50","16,189.80","16,170.00","16,172.15","16,216.60","21,620.00","13,900.10",12304,"199,529,053.50",3681
"23-Dec-2015","EQ","16,175.85","16,240.00","16,010.15","16,075.85","16,165.00","16,189.80","16,148.46","21,620.00","13,900.10",17287,"279,158,356.65",5386
"22-Dec-2015","EQ","16,100.00","16,189.95","16,010.00","16,031.00","16,086.00","16,075.85","16,092.78","21,620.00","13,900.10",16596,"267,075,819.15",4472
"21-Dec-2015","EQ","16,100.10","16,332.40","15,969.90","16,160.30","16,020.00","16,031.00","16,055.13","21,620.00","13,900.10",37808,"607,012,309.30",9933
"18-Dec-2015","EQ","16,216.00","16,270.25","15,945.20","16,277.10","16,190.45","16,160.30","16,049.73","21,620.00","13,701.00",111888,"1,795,772,616.45",18058
"17-Dec-2015","EQ","16,140.00","16,380.00","15,990.00","16,063.75","16,358.95","16,277.10","16,127.29","21,620.00","13,701.00",30970,"499,462,251.60",9893
"16-Dec-2015","EQ","15,900.00","16,280.00","15,899.95","15,861.95","16,083.85","16,063.75","16,077.67","21,620.00","13,701.00",38232,"614,681,642.20",9941
"15-Dec-2015","EQ","15,399.00","15,925.00","15,270.00","15,366.50","15,870.00","15,861.95","15,721.57","21,620.00","13,701.00",41885,"658,497,915.00",12387
"14-Dec-2015","EQ","15,350.00","15,575.00","15,100.00","15,560.85","15,409.25","15,366.50","15,253.94","21,620.00","13,701.00",65944,"1,005,906,082.00",19114
"11-Dec-2015","EQ","16,050.00","16,100.00","15,450.00","16,039.75","15,530.00","15,560.85","15,701.97","21,620.00","13,701.00",61454,"964,949,153.50",18945
"10-Dec-2015","EQ","15,884.85","16,100.00","15,680.20","15,728.10","16,035.20","16,039.75","15,974.25","21,620.00","13,701.00",43836,"700,247,238.70",15884
"09-Dec-2015","EQ","16,300.00","16,370.35","15,658.50","16,307.10","15,780.05","15,728.10","15,942.41","21,620.00","13,701.00",46466,"740,780,134.05",14514
"08-Dec-2015","EQ","16,229.00","16,530.00","16,177.10","16,230.85","16,275.00","16,307.10","16,402.47","21,620.00","13,701.00",25507,"418,377,690.40",9304
"07-Dec-2015","EQ","16,460.00","16,575.00","16,201.00","16,428.95","16,222.00","16,230.85","16,296.85","21,620.00","13,701.00",21383,"348,475,456.05",6299
"04-Dec-2015","EQ","16,590.00","16,679.85","16,360.00","16,692.30","16,427.00","16,428.95","16,450.17","21,620.00","13,701.00",36679,"603,375,874.30",11832
"03-Dec-2015","EQ","16,329.95","16,765.00","16,243.50","16,360.65","16,686.35","16,692.30","16,640.52","21,620.00","13,701.00",82818,"1,378,134,269.00",17278
"02-Dec-2015","EQ","16,380.00","16,500.00","16,083.90","16,237.45","16,345.00","16,360.65","16,314.10","21,620.00","13,701.00",43255,"705,666,454.65",11286
"01-Dec-2015","EQ","16,877.00","16,879.75","16,204.90","16,728.90","16,210.00","16,237.45","16,431.18","21,620.00","13,701.00",61435,"1,009,449,451.75",16007
"30-Nov-2015","EQ","16,690.00","16,861.05","16,598.05","16,596.40","16,770.00","16,728.90","16,739.96","21,620.00","13,701.00",59467,"995,474,952.15",12797
"27-Nov-2015","EQ","16,525.10","17,050.00","16,510.00","16,485.55","16,510.50","16,596.40","16,750.79","21,620.00","13,701.00",67722,"1,134,396,734.00",16754
"26-Nov-2015","EQ","16,651.05","16,729.65","16,250.15","16,650.15","16,470.00","16,485.55","16,475.06","21,620.00","13,701.00",69766,"1,149,398,983.60",20540
"24-Nov-2015","EQ","16,798.95","16,799.00","16,602.00","16,756.30","16,620.05","16,650.15","16,686.19","21,620.00","13,701.00",36972,"616,921,992.15",12189
"23-Nov-2015","EQ","16,500.00","16,795.50","16,174.00","16,416.90","16,720.00","16,756.30","16,523.48","21,620.00","13,701.00",47488,"784,667,039.60",15312
"20-Nov-2015","EQ","16,200.00","16,460.00","16,099.20","16,166.70","16,407.00","16,416.90","16,330.45","21,620.00","13,701.00",44525,"727,113,085.05",14624
"19-Nov-2015","EQ","15,995.00","16,190.00","15,918.00","15,883.85","16,160.10","16,166.70","16,072.09","21,620.00","13,701.00",65768,"1,057,029,127.40",17985
"18-Nov-2015","EQ","15,569.95","15,983.60","15,475.00","15,493.90","15,840.00","15,883.85","15,833.41","21,620.00","13,701.00",69871,"1,106,296,359.00",19559
"17-Nov-2015","EQ","15,452.00","15,540.00","15,291.05","15,262.15","15,505.00","15,493.90","15,432.55","21,620.00","13,701.00",37979,"586,112,745.65",12062
"16-Nov-2015","EQ","15,599.00","15,689.75","15,020.00","15,624.25","15,255.90","15,262.15","15,314.92","21,620.00","13,701.00",87500,"1,340,055,337.60",21784
"13-Nov-2015","EQ","15,900.00","15,925.50","15,520.30","16,045.85","15,595.00","15,624.25","15,751.86","21,620.00","12,630.10",49662,"782,268,707.80",14679
"11-Nov-2015","EQ","16,000.00","16,091.60","15,876.00","15,841.60","16,066.00","16,045.85","16,009.64","21,620.00","12,630.10",8772,"140,436,584.80",2401
"10-Nov-2015","EQ","16,049.00","16,111.85","15,611.00","15,952.50","15,816.00","15,841.60","15,912.31","21,620.00","12,630.10",75183,"1,196,335,060.45",20612
"09-Nov-2015","EQ","16,400.00","16,445.95","15,818.75","16,693.35","15,931.00","15,952.50","16,065.74","21,620.00","12,630.10",137594,"2,210,549,141.60",38782
"06-Nov-2015","EQ","17,700.00","17,995.00","16,428.00","17,678.00","16,582.00","16,693.35","17,006.75","21,620.00","11,501.10",156934,"2,668,937,287.65",34056
"05-Nov-2015","EQ","17,840.00","17,967.00","17,600.00","17,768.15","17,650.00","17,678.00","17,823.80","21,620.00","11,501.10",18573,"331,041,352.75",6252
"04-Nov-2015","EQ","18,060.00","18,186.65","17,727.20","18,010.85","17,750.00","17,768.15","17,928.41","21,620.00","11,501.10",35064,"628,641,729.50",9812
"03-Nov-2015","EQ","18,004.00","18,095.00","17,975.00","17,975.45","18,000.00","18,010.85","18,025.08","21,620.00","11,501.10",33098,"596,593,940.50",11479
"02-Nov-2015","EQ","18,011.90","18,094.40","17,825.00","17,742.45","18,005.00","17,975.45","17,934.66","21,620.00","11,501.10",52439,"940,475,497.30",11422
"30-Oct-2015","EQ","17,518.70","17,862.00","17,431.25","17,418.70","17,721.00","17,742.45","17,712.84","21,620.00","11,501.10",45620,"808,059,854.85",14402
"29-Oct-2015","EQ","17,444.20","17,530.10","17,273.80","17,392.30","17,463.00","17,418.70","17,426.05","21,620.00","11,501.10",61285,"1,067,955,278.50",15742
"28-Oct-2015","EQ","17,549.80","17,734.90","17,288.35","17,659.75","17,438.00","17,392.30","17,454.46","21,620.00","11,501.10",96109,"1,677,531,144.20",25565
"27-Oct-2015","EQ","17,903.25","17,905.00","17,535.00","17,934.90","17,637.15","17,659.75","17,665.69","21,620.00","11,501.10",69219,"1,222,801,436.35",20426
"26-Oct-2015","EQ","18,188.35","18,240.00","17,837.85","18,158.65","17,927.00","17,934.90","17,984.15","21,620.00","11,501.10",36566,"657,608,504.90",10807
"23-Oct-2015","EQ","18,305.00","18,359.90","18,120.00","18,210.55","18,135.05","18,158.65","18,264.03","21,620.00","11,445.00",57269,"1,045,962,580.70",22252
"21-Oct-2015","EQ","18,190.00","18,430.00","18,017.00","18,161.15","18,190.00","18,210.55","18,219.24","21,620.00","11,445.00",60959,"1,110,626,793.85",12677
"20-Oct-2015","EQ","18,264.90","18,350.00","18,050.00","18,241.30","18,129.00","18,161.15","18,206.91","21,620.00","11,445.00",47338,"861,878,573.35",12571
"19-Oct-2015","EQ","18,329.60","18,343.95","18,104.10","18,286.55","18,224.80","18,241.30","18,218.33","21,620.00","11,445.00",41110,"748,955,717.20",9934
"16-Oct-2015","EQ","18,349.00","18,443.95","18,190.00","18,311.15","18,298.75","18,286.55","18,291.21","21,620.00","10,860.00",36707,"671,415,352.10",10122
"15-Oct-2015","EQ","18,235.00","18,478.00","18,226.25","18,180.20","18,335.05","18,311.15","18,338.26","21,620.00","10,860.00",36903,"676,736,750.50",9657
"14-Oct-2015","EQ","17,800.00","18,289.00","17,800.00","17,820.35","18,140.00","18,180.20","18,123.19","21,620.00","10,860.00",30751,"557,306,365.90",7888
"13-Oct-2015","EQ","17,994.80","18,182.00","17,652.25","17,982.45","17,860.00","17,820.35","17,854.43","21,620.00","10,860.00",67201,"1,199,835,291.50",18176
"12-Oct-2015","EQ","18,341.05","18,518.15","17,931.00","18,318.20","17,995.00","17,982.45","18,111.31","21,620.00","10,860.00",47820,"866,082,836.00",12382
"09-Oct-2015","EQ","18,750.00","18,863.25","18,252.60","18,666.30","18,284.45","18,318.20","18,461.86","21,620.00","10,860.00",63401,"1,170,500,192.40",14732
"08-Oct-2015","EQ","19,000.00","19,005.25","18,607.75","18,905.25","18,621.30","18,666.30","18,750.80","21,620.00","10,860.00",36652,"687,254,181.90",9696
"07-Oct-2015","EQ","18,550.00","18,988.00","18,542.55","18,630.20","18,890.00","18,905.25","18,800.51","21,620.00","10,860.00",57436,"1,079,825,892.50",14821
"06-Oct-2015","EQ","18,924.70","18,935.00","18,575.00","18,772.75","18,600.00","18,630.20","18,711.93","21,620.00","10,860.00",46623,"872,406,526.65",13496
"05-Oct-2015","EQ","18,440.00","18,800.00","18,400.00","18,286.35","18,785.00","18,772.75","18,641.36","21,620.00","10,860.00",70263,"1,309,798,174.45",19615
"01-Oct-2015","EQ","18,001.00","18,333.00","17,619.85","17,791.60","18,280.00","18,286.35","18,021.32","21,620.00","10,860.00",110420,"1,989,913,741.70",26442
"30-Sep-2015","EQ","17,580.25","17,844.00","17,183.95","17,440.65","17,800.00","17,791.60","17,520.22","21,620.00","10,860.00",92168,"1,614,803,238.25",20823
"29-Sep-2015","EQ","17,100.00","17,788.70","16,842.00","17,282.55","17,410.00","17,440.65","17,331.63","21,620.00","10,860.00",83540,"1,447,884,501.55",25483
"28-Sep-2015","EQ","17,914.85","17,930.00","17,200.00","17,776.15","17,244.50","17,282.55","17,580.58","21,620.00","10,860.00",52408,"921,363,138.45",16436
"24-Sep-2015","EQ","18,299.95","18,332.85","17,703.35","18,254.40","17,830.00","17,776.15","17,957.31","21,620.00","10,826.35",99007,"1,777,899,509.70",19270
"23-Sep-2015","EQ","18,100.00","18,599.00","18,100.00","18,334.90","18,285.05","18,254.40","18,320.25","21,620.00","10,826.35",37681,"690,325,188.15",10314
"22-Sep-2015","EQ","18,579.00","18,746.95","18,228.25","18,478.25","18,270.00","18,334.90","18,493.96","21,620.00","10,826.35",38467,"711,407,269.85",11086
"21-Sep-2015","EQ","18,150.00","18,560.00","18,052.15","18,234.45","18,540.00","18,478.25","18,309.19","21,620.00","10,826.35",33124,"606,473,501.35",8380
"18-Sep-2015","EQ","18,149.70","18,475.00","18,110.00","17,937.00","18,220.00","18,234.45","18,298.69","21,620.00","10,826.35",56693,"1,037,407,544.35",14842
"16-Sep-2015","EQ","18,650.00","18,750.00","17,628.75","18,576.30","17,940.00","17,937.00","18,117.93","21,620.00","10,826.35",114798,"2,079,902,451.60",22636
"15-Sep-2015","EQ","18,829.65","18,964.90","18,420.00","18,836.50","18,455.00","18,576.30","18,761.96","21,620.00","10,826.35",86046,"1,614,391,897.75",20480
"14-Sep-2015","EQ","18,975.00","19,080.00","18,511.20","18,882.05","18,670.00","18,836.50","18,900.80","21,620.00","10,826.35",49572,"936,950,313.60",10174
"11-Sep-2015","EQ","18,590.00","19,024.00","18,590.00","18,496.90","18,661.00","18,882.05","18,789.40","21,620.00","10,727.00",90604,"1,702,394,414.80",21378
"10-Sep-2015","EQ","17,750.00","18,694.40","17,450.05","17,967.35","18,601.00","18,496.90","18,124.06","21,620.00","10,727.00",97738,"1,771,409,186.45",25769
"09-Sep-2015","EQ","17,500.00","18,027.30","17,322.35","17,234.25","17,950.00","17,967.35","17,751.53","21,620.00","10,727.00",104827,"1,860,839,680.00",24219
"08-Sep-2015","EQ","17,477.85","17,477.85","16,711.10","17,442.95","17,125.00","17,234.25","17,068.29","21,620.00","10,727.00",124808,"2,130,259,293.00",23305
"07-Sep-2015","EQ","18,215.00","18,300.00","17,290.45","18,177.70","17,490.00","17,442.95","17,660.38","21,620.00","10,727.00",73618,"1,300,121,510.90",18097
"04-Sep-2015","EQ","18,382.65","18,383.05","17,760.00","18,382.65","18,161.55","18,177.70","18,049.30","21,620.00","9,800.00",61514,"1,110,284,431.50",16080
"03-Sep-2015","EQ","18,577.00","18,643.00","18,303.15","18,377.25","18,399.90","18,382.65","18,460.26","21,620.00","9,800.00",47586,"878,449,762.10",12442
"02-Sep-2015","EQ","18,435.00","18,720.00","18,230.00","18,259.30","18,380.00","18,377.25","18,481.98","21,620.00","9,800.00",94084,"1,738,858,472.55",24407
"01-Sep-2015","EQ","18,890.00","19,088.00","18,034.20","19,014.80","18,220.05","18,259.30","18,676.66","21,620.00","9,800.00",101060,"1,887,463,642.45",22210
"31-Aug-2015","EQ","18,944.00","19,189.65","18,772.10","18,919.25","18,870.00","19,014.80","19,012.47","21,620.00","9,800.00",150093,"2,853,638,674.05",29113
"28-Aug-2015","EQ","19,000.00","19,145.85","18,533.10","18,771.55","18,951.00","18,919.25","18,898.93","21,620.00","9,711.25",75797,"1,432,482,130.50",16629
"27-Aug-2015","EQ","18,950.00","19,499.75","18,723.20","18,567.00","18,768.40","18,771.55","18,910.27","21,620.00","9,711.25",68978,"1,304,392,768.10",12208
"26-Aug-2015","EQ","18,689.95","19,194.95","18,499.95","18,698.95","18,601.00","18,567.00","18,787.92","21,620.00","9,711.25",75480,"1,418,112,171.45",19326
"25-Aug-2015","EQ","18,851.05","19,195.95","17,900.00","18,585.50","18,848.00","18,698.95","18,661.21","21,620.00","9,711.25",138587,"2,586,201,214.75",25349
"24-Aug-2015","EQ","19,964.85","19,965.00","17,821.00","20,464.85","18,780.00","18,585.50","18,867.95","21,620.00","9,711.25",128917,"2,432,399,000.20",26133
"21-Aug-2015","EQ","20,898.00","20,898.00","20,300.00","21,017.55","20,400.00","20,464.85","20,559.65","21,620.00","9,711.25",74515,"1,532,001,991.25",16524
"20-Aug-2015","EQ","21,248.00","21,596.00","20,916.45","21,235.50","21,082.35","21,017.55","21,263.79","21,620.00","9,711.25",68608,"1,458,866,087.20",16289
"19-Aug-2015","EQ","20,985.00","21,360.00","20,750.15","20,944.60","21,181.00","21,235.50","21,183.03","21,620.00","9,711.25",52139,"1,104,462,043.15",12921
"18-Aug-2015","EQ","20,850.45","21,040.00","20,671.00","20,664.80","20,925.00","20,944.60","20,888.06","21,620.00","9,711.25",48890,"1,021,217,364.70",11420
"17-Aug-2015","EQ","20,630.00","20,750.00","20,348.00","20,600.60","20,660.10","20,664.80","20,602.63","21,620.00","9,711.25",40248,"829,214,494.90",9407
"14-Aug-2015","EQ","20,048.00","20,679.85","19,955.10","19,902.70","20,600.00","20,600.60","20,403.34","21,620.00","8,530.20",55123,"1,124,693,099.35",16595
"13-Aug-2015","EQ","19,870.50","20,268.00","19,810.25","19,849.15","20,000.00","19,902.70","20,035.29","21,620.00","8,530.20",43966,"880,871,560.25",13337
"12-Aug-2015","EQ","20,080.10","20,130.00","19,733.00","20,163.25","19,830.05","19,849.15","19,921.21","21,620.00","8,530.20",37567,"748,379,957.95",10253
"11-Aug-2015","EQ","20,389.00","20,519.90","19,810.00","20,364.60","20,125.00","20,163.25","20,136.56","21,620.00","8,530.20",46208,"930,470,281.10",12560
"10-Aug-2015","EQ","20,600.00","20,759.90","20,200.00","20,631.55","20,265.50","20,364.60","20,550.99","21,620.00","8,530.20",36640,"752,988,373.25",7841
"07-Aug-2015","EQ","20,590.00","20,769.00","20,429.25","20,572.35","20,610.00","20,631.55","20,622.97","21,620.00","8,390.10",35945,"741,292,497.95",8369
"06-Aug-2015","EQ","20,560.00","20,673.00","20,375.25","20,566.60","20,558.70","20,572.35","20,551.15","21,620.00","8,390.10",44918,"923,116,608.05",12701
"05-Aug-2015","EQ","20,480.00","20,719.00","20,061.00","20,178.10","20,488.40","20,566.60","20,517.73","21,620.00","8,390.10",118832,"2,438,163,116.45",26691
"04-Aug-2015","EQ","19,108.00","20,300.00","18,955.10","19,083.10","20,296.00","20,178.10","19,620.44","21,620.00","8,390.10",137504,"2,697,888,992.60",32297
"03-Aug-2015","EQ","19,500.00","19,500.00","19,036.20","19,071.20","19,050.00","19,083.10","19,268.90","21,620.00","8,390.10",63261,"1,218,970,081.30",18780
"31-Jul-2015","EQ","19,165.00","19,250.10","18,695.00","19,027.95","19,100.00","19,071.20","19,005.91","21,620.00","8,380.40",103394,"1,965,097,419.75",20023
"30-Jul-2015","EQ","19,394.00","19,551.00","18,907.90","19,246.25","19,010.00","19,027.95","19,209.75","21,620.00","8,380.40",87794,"1,686,500,419.75",16929
"29-Jul-2015","EQ","19,600.00","19,723.75","19,151.15","19,499.40","19,161.15","19,246.25","19,404.38","21,620.00","8,380.40",84257,"1,634,954,892.80",20781
"28-Jul-2015","EQ","19,445.00","19,635.00","19,132.50","19,347.95","19,500.00","19,499.40","19,481.65","21,620.00","8,380.40",84909,"1,654,167,330.90",20670
"27-Jul-2015","EQ","19,901.15","19,960.00","19,264.20","20,113.85","19,299.70","19,347.95","19,536.49","21,620.00","8,380.40",116335,"2,272,777,021.80",33988
"24-Jul-2015","EQ","20,410.00","20,597.95","20,050.00","20,538.20","20,070.05","20,113.85","20,332.35","21,620.00","8,162.15",81396,"1,654,972,317.35",23686
"23-Jul-2015","EQ","21,063.00","21,063.00","20,361.20","21,109.70","20,490.00","20,538.20","20,721.09","21,620.00","8,162.15",67720,"1,403,232,538.05",15438
"22-Jul-2015","EQ","21,385.00","21,435.00","20,735.00","21,348.35","21,200.00","21,109.70","21,087.19","21,620.00","8,162.15",113005,"2,382,957,371.10",24647
"21-Jul-2015","EQ","21,251.00","21,620.00","21,250.00","21,248.05","21,385.00","21,348.35","21,454.48","21,620.00","8,162.15",62099,"1,332,301,846.30",13640
"20-Jul-2015","EQ","21,190.00","21,317.90","21,000.00","21,100.65","21,240.00","21,248.05","21,210.58","21,555.05","8,162.15",35446,"751,830,344.75",8789
"17-Jul-2015","EQ","21,230.00","21,230.00","20,932.20","21,078.75","21,130.10","21,100.65","21,072.81","21,555.05","8,162.15",27049,"569,998,469.20",9071
"16-Jul-2015","EQ","20,750.00","21,156.00","20,720.00","20,718.35","21,075.20","21,078.75","21,008.76","21,555.05","8,162.15",41452,"870,855,326.60",12147
"15-Jul-2015","EQ","20,774.95","20,819.95","20,605.00","20,773.90","20,778.40","20,718.35","20,711.00","21,555.05","8,162.15",40510,"839,002,627.10",13372
"14-Jul-2015","EQ","21,194.95","21,194.95","20,700.00","21,160.15","20,735.00","20,773.90","20,820.33","21,555.05","8,162.15",59594,"1,240,766,524.75",14494
"13-Jul-2015","EQ","20,802.00","21,210.00","20,802.00","20,765.05","21,165.00","21,160.15","21,005.23","21,555.05","8,162.15",53025,"1,113,802,561.55",14405
"10-Jul-2015","EQ","20,725.00","20,800.00","20,590.00","20,641.20","20,716.00","20,765.05","20,694.84","21,555.05","8,005.10",44718,"925,431,893.10",11984
"09-Jul-2015","EQ","20,549.95","20,711.60","20,490.05","20,482.55","20,690.00","20,641.20","20,633.81","21,555.05","8,005.10",53519,"1,104,300,678.95",14710
"08-Jul-2015","EQ","20,200.05","20,612.55","20,125.05","20,362.55","20,450.00","20,482.55","20,378.54","21,555.05","8,005.10",71944,"1,466,113,444.55",18941
"07-Jul-2015","EQ","20,473.00","20,548.90","20,200.00","20,334.30","20,402.00","20,362.55","20,388.87","21,555.05","8,005.10",57023,"1,162,634,280.05",15080
"06-Jul-2015","EQ","20,100.00","20,545.00","19,900.25","20,275.60","20,317.95","20,334.30","20,285.74","21,555.05","8,005.10",95173,"1,930,655,148.65",19057
"03-Jul-2015","EQ","21,394.00","21,555.05","20,195.00","21,257.70","20,300.00","20,275.60","20,690.30","21,555.05","7,849.65",198658,"4,110,294,532.50",33505
