"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Aug-2017","EQ","31,500.00","31,799.90","29,830.00","31,489.10","30,350.00","30,111.70","30,473.37","32,449.35","19,530.00",77024,"2,347,180,903.95",29464
"09-Aug-2017","EQ","32,230.00","32,374.45","31,333.60","32,120.85","31,439.55","31,489.10","31,935.91","32,449.35","19,530.00",63895,"2,040,544,903.15",23683
"08-Aug-2017","EQ","32,018.95","32,449.35","31,471.60","31,969.85","32,170.45","32,120.85","32,046.77","32,449.35","19,530.00",47878,"1,534,335,299.45",19039
"07-Aug-2017","EQ","31,700.00","32,191.00","31,651.35","31,637.25","31,960.00","31,969.85","31,958.67","32,191.00","19,530.00",35910,"1,147,635,894.70",11440
"04-Aug-2017","EQ","30,665.00","31,925.00","30,500.00","30,726.05","31,700.00","31,637.25","31,225.08","31,925.00","19,530.00",47523,"1,483,909,590.05",14340
"03-Aug-2017","EQ","31,124.00","31,399.95","30,627.55","31,153.80","30,651.80","30,726.05","30,864.64","31,804.80","19,530.00",34412,"1,062,114,052.80",16565
"02-Aug-2017","EQ","31,750.00","31,804.80","31,051.00","31,504.80","31,065.65","31,153.80","31,386.02","31,804.80","19,530.00",42381,"1,330,171,030.10",17117
"01-Aug-2017","EQ","30,223.30","31,600.00","30,213.00","30,081.20","31,550.00","31,504.80","30,972.97","31,600.00","19,530.00",128219,"3,971,323,493.75",40450
"31-Jul-2017","EQ","29,363.90","30,200.00","29,050.00","29,388.40","30,160.00","30,081.20","29,834.71","30,200.00","19,530.00",56838,"1,695,745,347.20",15280
"28-Jul-2017","EQ","28,750.00","29,498.00","28,699.85","29,102.25","29,425.00","29,388.40","29,202.80","30,162.50","19,530.00",31460,"918,720,106.90",11989
"27-Jul-2017","EQ","28,990.00","30,162.50","28,569.85","29,002.45","28,750.00","29,102.25","29,279.96","30,162.50","19,530.00",111714,"3,270,981,699.50",25171
"26-Jul-2017","EQ","28,427.30","29,100.00","28,408.05","28,407.45","29,000.05","29,002.45","28,897.81","30,051.00","19,530.00",43847,"1,267,082,486.55",8117
"25-Jul-2017","EQ","28,980.00","28,980.00","28,183.00","28,843.75","28,430.00","28,407.45","28,460.14","30,051.00","19,530.00",43131,"1,227,514,160.00",15620
"24-Jul-2017","EQ","28,850.00","29,090.00","28,726.85","28,903.15","28,780.00","28,843.75","28,888.19","30,051.00","19,530.00",14000,"404,434,691.35",6443
"21-Jul-2017","EQ","29,252.00","29,392.50","28,752.65","29,252.65","28,850.05","28,903.15","29,031.37","30,051.00","19,530.00",21845,"634,190,268.30",8812
"20-Jul-2017","EQ","29,289.00","29,336.35","28,904.30","29,215.00","29,200.00","29,252.65","29,145.21","30,051.00","19,530.00",30532,"889,861,557.50",11453
"19-Jul-2017","EQ","28,777.00","29,290.00","28,700.00","28,598.50","29,200.00","29,215.00","29,083.49","30,051.00","19,530.00",39191,"1,139,811,120.80",14038
"18-Jul-2017","EQ","28,150.00","28,690.00","28,011.95","28,059.55","28,615.00","28,598.50","28,438.95","30,051.00","19,530.00",43805,"1,245,768,367.45",16104
"17-Jul-2017","EQ","27,910.00","28,233.95","27,909.95","27,907.15","28,011.95","28,059.55","28,068.22","30,051.00","19,530.00",52570,"1,475,546,217.25",11255
"14-Jul-2017","EQ","28,055.00","28,140.00","27,640.00","28,055.95","27,908.00","27,907.15","27,831.28","30,051.00","19,411.00",32341,"900,091,273.20",12651
"13-Jul-2017","EQ","28,358.50","28,399.95","28,008.50","28,258.50","28,015.15","28,055.95","28,173.88","30,051.00","19,411.00",32687,"920,919,714.85",12873
"12-Jul-2017","EQ","28,200.00","28,328.40","27,958.10","28,130.90","28,290.00","28,258.50","28,244.44","30,051.00","19,411.00",34112,"963,474,230.35",14554
"11-Jul-2017","EQ","27,999.95","28,250.00","27,880.10","27,931.30","28,105.00","28,130.90","28,105.33","30,051.00","19,411.00",32909,"924,918,380.80",15651
"10-Jul-2017","EQ","28,113.85","28,200.00","27,695.00","27,852.25","27,901.10","27,931.30","27,893.48","30,051.00","19,411.00",4136,"115,367,414.80",1455
"07-Jul-2017","EQ","27,800.00","28,149.70","27,550.00","27,689.10","27,835.80","27,852.25","27,891.58","30,051.00","19,250.00",24732,"689,814,518.30",11867
"06-Jul-2017","EQ","28,150.00","28,180.00","27,581.00","28,067.10","27,836.30","27,689.10","27,913.17","30,051.00","19,250.00",33871,"945,446,816.20",10276
"05-Jul-2017","EQ","27,750.00","28,124.00","27,750.00","27,850.95","28,080.00","28,067.10","28,006.94","30,051.00","19,250.00",65991,"1,848,206,009.55",10343
"04-Jul-2017","EQ","27,766.00","27,977.00","27,460.55","27,766.80","27,840.15","27,850.95","27,791.73","30,051.00","19,250.00",46482,"1,291,815,322.10",15335
"03-Jul-2017","EQ","27,299.00","27,812.20","27,119.00","27,039.40","27,730.00","27,766.80","27,601.59","30,051.00","19,250.00",57382,"1,583,834,709.05",18195
"30-Jun-2017","EQ","27,100.00","27,294.90","26,942.05","27,340.05","27,010.00","27,039.40","27,093.09","30,051.00","18,430.30",25551,"692,255,573.70",8484
"29-Jun-2017","EQ","27,449.40","27,633.00","27,000.00","27,224.85","27,295.00","27,340.05","27,184.86","30,051.00","18,430.30",151553,"4,119,947,838.95",19376
"28-Jun-2017","EQ","26,699.95","27,310.00","26,400.00","26,661.05","27,141.00","27,224.85","26,985.35","30,051.00","18,430.30",43231,"1,166,603,838.90",15615
"27-Jun-2017","EQ","27,279.95","27,350.00","26,555.00","27,166.70","26,612.90","26,661.05","26,825.92","30,051.00","18,430.30",32801,"879,916,916.95",14473
"23-Jun-2017","EQ","27,755.00","27,817.50","27,050.05","27,680.85","27,083.00","27,166.70","27,324.08","30,051.00","18,000.00",27260,"744,854,547.25",11606
"22-Jun-2017","EQ","27,630.00","27,993.90","27,511.00","27,533.20","27,684.00","27,680.85","27,786.64","30,051.00","18,000.00",103364,"2,872,138,213.50",13608
"21-Jun-2017","EQ","27,990.00","27,990.00","27,300.00","27,917.40","27,495.00","27,533.20","27,526.77","30,051.00","18,000.00",70062,"1,928,580,608.40",14754
"20-Jun-2017","EQ","28,624.80","28,728.00","27,860.00","28,445.20","27,898.00","27,917.40","28,043.61","30,051.00","18,000.00",80974,"2,270,803,122.70",13239
"19-Jun-2017","EQ","28,864.00","28,864.00","28,400.00","28,746.90","28,430.00","28,445.20","28,584.73","30,051.00","18,000.00",23669,"676,571,873.50",7021
"16-Jun-2017","EQ","28,850.00","28,884.85","28,578.35","28,772.00","28,700.00","28,746.90","28,749.34","30,051.00","18,000.00",42698,"1,227,539,347.90",10351
"15-Jun-2017","EQ","29,000.00","29,049.50","28,505.00","29,049.50","28,780.00","28,772.00","28,757.31","30,051.00","18,000.00",26950,"775,009,553.10",11737
"14-Jun-2017","EQ","29,179.00","29,216.90","28,921.25","29,121.25","28,925.65","29,049.50","29,029.90","30,051.00","18,000.00",18257,"529,998,928.35",8050
"13-Jun-2017","EQ","29,399.00","29,646.60","29,000.00","29,353.45","29,021.05","29,121.25","29,317.00","30,051.00","18,000.00",26482,"776,372,782.50",13434
"12-Jun-2017","EQ","29,602.00","29,717.70","29,272.60","29,764.85","29,317.00","29,353.45","29,488.32","30,051.00","18,000.00",17946,"529,197,343.95",8362
"09-Jun-2017","EQ","29,740.00","29,854.70","29,371.05","29,691.05","29,571.25","29,764.85","29,626.08","30,051.00","18,000.00",21623,"640,604,675.90",7742
"08-Jun-2017","EQ","29,714.00","30,051.00","29,436.00","29,713.20","29,738.00","29,691.05","29,688.10","30,051.00","18,000.00",30851,"915,907,488.65",12545
"07-Jun-2017","EQ","29,195.90","29,775.75","29,195.90","29,191.20","29,722.50","29,713.20","29,462.91","30,051.00","18,000.00",46587,"1,372,588,799.25",11870
"06-Jun-2017","EQ","29,305.00","29,388.70","29,000.00","29,325.50","29,200.00","29,191.20","29,119.84","30,051.00","18,000.00",16978,"494,396,581.75",7958
"05-Jun-2017","EQ","29,151.15","29,385.00","29,151.15","29,180.10","29,349.00","29,325.50","29,302.53","30,051.00","18,000.00",16829,"493,132,347.45",7203
"02-Jun-2017","EQ","28,970.00","29,300.00","28,900.00","28,793.40","29,151.15","29,180.10","29,170.43","30,051.00","18,000.00",29954,"873,771,127.95",10742
"01-Jun-2017","EQ","28,580.00","29,019.45","28,500.00","28,435.00","28,700.00","28,793.40","28,775.46","30,051.00","18,000.00",47476,"1,366,143,859.55",16722
"31-May-2017","EQ","28,400.00","28,549.00","28,227.65","28,323.40","28,499.85","28,435.00","28,392.54","30,051.00","18,000.00",42875,"1,217,330,133.50",23609
"30-May-2017","EQ","28,235.00","28,459.35","27,812.05","28,172.10","28,207.30","28,323.40","28,159.02","30,051.00","18,000.00",23730,"668,213,604.95",10691
"29-May-2017","EQ","28,350.70","28,495.00","28,028.00","28,351.35","28,102.00","28,172.10","28,267.47","30,051.00","18,000.00",21765,"615,241,513.15",10443
"26-May-2017","EQ","27,915.00","28,633.50","27,915.00","28,009.45","28,270.00","28,351.35","28,409.72","30,051.00","18,000.00",30251,"859,422,470.55",12803
"25-May-2017","EQ","27,430.00","28,120.00","27,321.05","27,364.70","28,118.00","28,009.45","27,714.16","30,051.00","18,000.00",42365,"1,174,110,337.95",17914
"24-May-2017","EQ","27,600.00","27,757.05","27,200.00","27,598.25","27,400.00","27,364.70","27,468.84","30,051.00","18,000.00",34680,"952,619,368.30",15300
"23-May-2017","EQ","27,199.00","27,900.00","27,120.55","27,189.90","27,578.05","27,598.25","27,621.83","30,051.00","18,000.00",68040,"1,879,389,043.30",28403
"22-May-2017","EQ","27,936.05","28,279.95","27,021.50","27,936.05","27,111.05","27,189.90","27,433.60","30,051.00","18,000.00",48952,"1,342,929,422.80",24609
"19-May-2017","EQ","28,698.00","28,698.00","27,756.00","28,357.30","27,915.00","27,936.05","28,024.04","30,051.00","18,000.00",44251,"1,240,091,573.45",21721
"18-May-2017","EQ","28,900.00","28,998.85","28,213.00","29,093.55","28,213.00","28,357.30","28,521.49","30,051.00","18,000.00",30153,"860,008,512.70",11283
"17-May-2017","EQ","29,262.00","29,300.00","28,971.35","29,362.50","28,982.05","29,093.55","29,116.26","30,051.00","18,000.00",18545,"539,961,046.05",7918
"16-May-2017","EQ","28,920.45","29,450.00","28,820.00","28,930.60","29,365.95","29,362.50","29,107.91","30,051.00","18,000.00",36189,"1,053,386,156.95",11584
"15-May-2017","EQ","29,403.10","29,455.00","28,831.00","29,178.35","28,915.05","28,930.60","29,015.64","30,051.00","18,000.00",20026,"581,067,259.50",8495
"12-May-2017","EQ","29,570.00","29,780.00","28,814.75","29,469.05","29,149.00","29,178.35","29,291.84","30,051.00","18,000.00",51338,"1,503,784,442.45",18873
"11-May-2017","EQ","27,900.00","30,051.00","27,900.00","27,869.30","29,500.00","29,469.05","29,146.08","30,051.00","18,000.00",163545,"4,766,695,722.15",49764
"10-May-2017","EQ","27,120.00","27,989.00","26,912.30","27,128.50","27,900.00","27,869.30","27,647.48","27,989.00","18,000.00",69226,"1,913,924,778.50",24043
"09-May-2017","EQ","26,985.00","27,151.00","26,790.00","26,919.45","27,097.00","27,128.50","27,030.72","27,151.00","18,000.00",47011,"1,270,741,138.75",18718
"08-May-2017","EQ","26,550.15","26,964.90","26,170.00","25,833.40","26,861.00","26,919.45","26,679.60","26,964.90","18,000.00",106506,"2,841,537,285.55",35056
"05-May-2017","EQ","25,988.00","26,150.00","25,561.35","25,764.30","25,819.90","25,833.40","25,932.05","26,747.90","18,000.00",42210,"1,094,592,007.85",15469
"04-May-2017","EQ","25,998.95","26,099.00","25,555.00","25,914.95","25,824.00","25,764.30","25,774.42","26,747.90","18,000.00",27609,"711,606,075.90",10732
"03-May-2017","EQ","25,890.00","26,057.70","25,660.95","25,790.75","25,870.05","25,914.95","25,899.24","26,747.90","18,000.00",17717,"458,856,856.45",9087
"02-May-2017","EQ","26,311.00","26,747.90","25,336.80","26,068.00","25,665.00","25,790.75","25,914.04","26,747.90","18,000.00",63793,"1,653,134,642.25",29563
"28-Apr-2017","EQ","26,000.25","26,249.45","25,970.00","25,973.90","26,150.00","26,068.00","26,098.71","26,641.30","18,000.00",15472,"403,799,214.65",7277
"27-Apr-2017","EQ","25,941.15","26,281.00","25,900.00","26,041.15","25,967.00","25,973.90","26,077.13","26,641.30","18,000.00",27779,"724,396,498.15",12002
"26-Apr-2017","EQ","25,990.00","26,300.00","25,870.00","26,082.30","25,930.00","26,041.15","26,093.52","26,641.30","18,000.00",25452,"664,132,144.20",12068
"25-Apr-2017","EQ","26,260.10","26,260.10","25,669.05","26,093.15","26,057.00","26,082.30","25,932.19","26,641.30","18,000.00",35341,"916,469,351.15",12622
"24-Apr-2017","EQ","25,687.00","26,200.00","25,466.95","25,610.55","25,985.00","26,093.15","25,771.99","26,641.30","18,000.00",26113,"672,983,877.70",7565
"21-Apr-2017","EQ","25,570.00","25,817.45","25,525.70","25,501.80","25,649.95","25,610.55","25,649.75","26,641.30","18,000.00",23656,"606,770,406.70",7632
"20-Apr-2017","EQ","25,450.00","25,614.55","25,321.10","25,457.60","25,500.00","25,501.80","25,431.03","26,641.30","18,000.00",18994,"483,037,004.05",8770
"19-Apr-2017","EQ","25,535.00","25,722.00","25,342.90","25,532.60","25,524.00","25,457.60","25,532.77","26,641.30","18,000.00",21919,"559,652,843.90",9559
"18-Apr-2017","EQ","26,026.00","26,290.00","25,450.00","26,125.45","25,469.95","25,532.60","25,816.26","26,641.30","18,000.00",36279,"936,588,021.90",15048
"17-Apr-2017","EQ","26,120.00","26,360.00","26,075.00","26,085.65","26,076.00","26,125.45","26,186.99","26,641.30","18,000.00",16682,"436,851,445.60",6834
"13-Apr-2017","EQ","26,399.90","26,425.00","26,049.60","26,422.50","26,100.00","26,085.65","26,222.50","26,641.30","18,000.00",20638,"541,179,949.15",8792
"12-Apr-2017","EQ","26,120.00","26,500.00","26,020.50","25,880.45","26,320.00","26,422.50","26,351.25","26,641.30","18,000.00",71764,"1,891,070,888.95",26344
"11-Apr-2017","EQ","25,570.00","25,976.05","25,443.65","25,578.25","25,840.00","25,880.45","25,747.61","26,641.30","18,000.00",28088,"723,198,836.95",12133
"10-Apr-2017","EQ","25,800.00","25,800.00","25,526.00","25,806.85","25,526.00","25,578.25","25,623.80","26,641.30","18,000.00",26128,"669,498,651.70",10139
"07-Apr-2017","EQ","25,559.95","25,990.00","25,451.30","25,596.30","25,770.00","25,806.85","25,789.84","26,641.30","18,000.00",37348,"963,199,088.55",11661
"06-Apr-2017","EQ","25,570.00","25,750.00","25,365.20","25,765.25","25,530.05","25,596.30","25,524.69","26,641.30","18,000.00",29242,"746,392,974.95",13412
"05-Apr-2017","EQ","25,564.00","25,810.95","25,422.55","25,543.65","25,697.05","25,765.25","25,653.30","26,641.30","18,000.00",39758,"1,019,923,754.45",19790
"03-Apr-2017","EQ","25,750.00","25,750.00","25,327.20","25,587.50","25,530.00","25,543.65","25,539.63","26,641.30","18,000.00",36326,"927,752,771.30",11496
"31-Mar-2017","EQ","25,700.00","25,814.90","25,107.60","25,658.55","25,470.00","25,587.50","25,471.15","26,641.30","18,000.00",56169,"1,430,688,904.15",21203
"30-Mar-2017","EQ","24,999.00","25,799.95","24,882.00","25,056.10","25,720.00","25,658.55","25,507.46","26,641.30","18,000.00",84195,"2,147,600,718.55",23325
"29-Mar-2017","EQ","25,001.00","25,386.00","24,460.10","24,897.75","24,975.25","25,056.10","24,953.23","26,641.30","18,000.00",78723,"1,964,393,404.25",23655
"28-Mar-2017","EQ","24,290.00","25,150.00","24,265.00","24,163.65","25,097.30","24,897.75","24,686.39","26,641.30","18,000.00",39184,"967,311,324.55",11911
"27-Mar-2017","EQ","24,415.00","24,415.00","24,020.00","24,350.15","24,248.00","24,163.65","24,160.23","26,641.30","18,000.00",25777,"622,778,276.40",10563
"24-Mar-2017","EQ","24,398.05","24,649.90","24,220.00","24,373.55","24,315.30","24,350.15","24,467.97","26,641.30","18,000.00",14040,"343,530,306.05",6026
"23-Mar-2017","EQ","24,641.00","24,641.00","24,070.00","24,541.00","24,340.00","24,373.55","24,357.46","26,641.30","18,000.00",28582,"696,185,038.15",12147
"22-Mar-2017","EQ","24,876.00","24,880.00","24,429.75","24,961.95","24,480.45","24,541.00","24,579.02","26,641.30","18,000.00",42979,"1,056,381,686.30",18399
"21-Mar-2017","EQ","25,150.00","25,167.95","24,730.00","25,099.30","24,979.90","24,961.95","24,943.77","26,641.30","18,000.00",36103,"900,544,826.05",11968
"20-Mar-2017","EQ","24,692.40","25,192.00","24,602.10","24,691.40","25,051.30","25,099.30","24,932.57","26,641.30","18,000.00",39667,"989,000,055.90",12517
"17-Mar-2017","EQ","24,549.50","24,787.95","24,292.90","24,514.80","24,750.00","24,691.40","24,586.86","26,641.30","17,895.00",49277,"1,211,566,509.00",17181
"16-Mar-2017","EQ","24,250.00","24,582.35","24,198.15","24,133.40","24,549.00","24,514.80","24,387.14","26,641.30","17,895.00",30262,"738,003,631.45",9679
"15-Mar-2017","EQ","23,990.00","24,316.20","23,903.10","24,001.25","24,090.00","24,133.40","24,149.53","26,641.30","17,895.00",30330,"732,455,241.90",8092
"14-Mar-2017","EQ","24,200.00","24,214.95","23,565.55","23,356.55","23,907.25","24,001.25","23,917.26","26,641.30","17,895.00",41285,"987,424,043.65",14894
"10-Mar-2017","EQ","23,560.00","23,560.00","23,201.00","23,396.95","23,344.90","23,356.55","23,323.78","26,641.30","17,895.00",32980,"769,218,427.45",10704
"09-Mar-2017","EQ","23,399.95","23,598.25","23,315.30","23,448.35","23,450.00","23,396.95","23,445.58","26,641.30","17,895.00",28220,"661,634,395.60",11779
"08-Mar-2017","EQ","23,249.95","23,555.00","23,113.60","23,211.15","23,475.50","23,448.35","23,350.63","26,641.30","17,895.00",26679,"622,971,513.75",12106
"07-Mar-2017","EQ","23,199.00","23,299.00","23,100.00","23,061.45","23,175.00","23,211.15","23,207.36","26,641.30","17,895.00",31488,"730,753,467.80",10426
"06-Mar-2017","EQ","23,150.60","23,600.00","23,000.00","23,089.30","23,076.00","23,061.45","23,207.69","26,641.30","17,895.00",65630,"1,523,120,612.90",16015
"03-Mar-2017","EQ","23,250.00","23,379.95","22,997.50","23,448.95","23,168.00","23,089.30","23,153.35","26,641.30","17,895.00",37940,"878,437,913.15",17114
"02-Mar-2017","EQ","23,750.00","23,992.40","23,333.00","23,709.70","23,481.00","23,448.95","23,730.82","26,641.30","17,895.00",43142,"1,023,795,047.45",15109
"01-Mar-2017","EQ","24,300.00","24,390.00","23,600.10","24,130.10","23,679.00","23,709.70","23,976.82","26,641.30","17,895.00",71315,"1,709,906,786.55",24559
"28-Feb-2017","EQ","24,437.00","24,437.00","24,024.05","24,337.35","24,179.00","24,130.10","24,191.24","26,641.30","17,895.00",79240,"1,916,914,071.00",20476
"27-Feb-2017","EQ","24,950.00","25,046.45","24,275.00","24,877.70","24,340.00","24,337.35","24,496.38","26,641.30","17,895.00",44611,"1,092,808,177.35",18782
"23-Feb-2017","EQ","25,079.50","25,300.00","24,686.80","25,070.30","24,756.00","24,877.70","24,904.59","26,641.30","17,895.00",84655,"2,108,297,859.35",22973
"22-Feb-2017","EQ","25,211.00","25,212.60","24,926.30","25,253.50","25,000.00","25,070.30","25,040.78","26,641.30","17,895.00",49101,"1,229,527,454.85",10569
"21-Feb-2017","EQ","25,160.10","25,380.00","25,047.00","25,139.05","25,211.00","25,253.50","25,214.72","26,641.30","17,895.00",21601,"544,663,146.80",7423
"20-Feb-2017","EQ","25,220.50","25,295.00","24,800.10","25,040.30","25,055.55","25,139.05","25,116.67","26,641.30","17,895.00",20884,"524,536,576.65",8152
"17-Feb-2017","EQ","25,370.00","25,499.90","24,720.20","25,331.30","24,988.85","25,040.30","25,022.11","26,641.30","17,895.00",42889,"1,073,173,392.00",18653
"16-Feb-2017","EQ","24,675.00","25,480.00","24,666.60","24,750.45","25,390.00","25,331.30","25,152.70","26,641.30","17,895.00",46688,"1,174,329,255.75",19201
"15-Feb-2017","EQ","25,280.00","25,550.00","24,520.00","25,315.35","24,739.95","24,750.45","24,988.35","26,641.30","17,895.00",57865,"1,445,950,987.60",21619
"14-Feb-2017","EQ","24,952.00","25,488.85","24,649.00","24,858.85","25,280.00","25,315.35","25,226.49","26,641.30","17,895.00",59773,"1,507,863,249.15",18007
"13-Feb-2017","EQ","24,110.00","24,948.00","24,102.25","24,013.05","24,800.00","24,858.85","24,540.76","26,641.30","17,895.00",56524,"1,387,141,968.75",20634
"10-Feb-2017","EQ","23,925.00","24,069.85","23,765.65","23,893.25","24,040.00","24,013.05","23,988.63","26,641.30","17,397.80",19280,"462,500,773.40",8396
"09-Feb-2017","EQ","23,959.35","24,100.00","23,500.00","23,959.35","23,876.00","23,893.25","23,808.05","26,641.30","17,397.80",27797,"661,792,247.25",12675
"08-Feb-2017","EQ","23,779.00","24,025.85","23,606.30","23,783.90","24,000.05","23,959.35","23,862.78","26,641.30","17,397.80",26650,"635,943,148.00",10641
"07-Feb-2017","EQ","23,800.00","23,860.00","23,502.90","23,815.40","23,778.50","23,783.90","23,688.08","26,641.30","17,397.80",21057,"498,799,809.20",7098
"06-Feb-2017","EQ","23,427.30","23,940.00","23,427.30","23,385.90","23,800.00","23,815.40","23,717.71","26,641.30","17,397.80",25003,"593,013,938.15",8427
"03-Feb-2017","EQ","23,825.00","23,825.00","23,313.00","23,779.15","23,320.00","23,385.90","23,461.06","26,641.30","16,600.25",30568,"717,157,812.70",9612
"02-Feb-2017","EQ","24,450.00","24,450.00","23,625.00","24,029.65","23,650.00","23,779.15","23,867.27","26,641.30","16,600.25",71854,"1,714,959,106.40",26208
"01-Feb-2017","EQ","23,198.00","24,188.00","23,050.00","23,028.45","24,120.30","24,029.65","23,647.04","26,641.30","16,600.25",100072,"2,366,406,909.90",29319
"31-Jan-2017","EQ","23,327.30","23,396.00","22,405.30","23,234.40","23,059.90","23,028.45","23,018.99","26,641.30","16,600.25",56910,"1,310,010,712.00",18907
"30-Jan-2017","EQ","23,590.00","23,710.65","23,100.50","23,482.65","23,291.65","23,234.40","23,364.34","26,641.30","16,600.25",37514,"876,489,917.25",12244
"27-Jan-2017","EQ","23,195.35","23,650.65","23,125.55","22,990.95","23,600.00","23,482.65","23,443.86","26,641.30","15,844.10",75591,"1,772,144,689.90",22753
"25-Jan-2017","EQ","23,040.00","23,165.00","22,885.85","23,000.70","23,000.00","22,990.95","23,001.35","26,641.30","15,844.10",39341,"904,896,199.55",10107
"24-Jan-2017","EQ","22,800.00","23,049.50","22,700.25","22,736.95","23,000.00","23,000.70","22,960.55","26,641.30","15,844.10",27687,"635,708,884.80",8885
"23-Jan-2017","EQ","22,705.00","22,915.00","22,550.00","22,789.15","22,675.00","22,736.95","22,710.99","26,641.30","15,844.10",21519,"488,717,764.55",8493
"20-Jan-2017","EQ","22,922.05","23,070.00","22,600.10","22,822.05","22,600.10","22,789.15","22,863.93","26,641.30","14,800.00",26229,"599,697,905.40",9601
"19-Jan-2017","EQ","22,450.00","23,079.95","22,185.65","22,449.95","23,070.00","22,822.05","22,497.14","26,641.30","14,800.00",46926,"1,055,700,998.20",11468
"18-Jan-2017","EQ","22,400.00","22,701.00","22,345.00","22,350.15","22,400.00","22,449.95","22,501.90","26,641.30","14,800.00",35679,"802,845,197.40",10602
"17-Jan-2017","EQ","22,325.00","22,530.00","22,175.05","22,343.30","22,256.00","22,350.15","22,353.81","26,641.30","14,800.00",43810,"979,320,575.40",9310
"16-Jan-2017","EQ","22,701.00","22,701.30","22,310.00","22,793.55","22,340.65","22,343.30","22,412.65","26,641.30","14,800.00",38549,"863,985,056.60",12658
"13-Jan-2017","EQ","23,000.00","23,000.00","22,679.20","22,826.50","22,715.00","22,793.55","22,823.45","26,641.30","14,800.00",21848,"498,646,804.15",8925
"12-Jan-2017","EQ","23,276.25","23,341.75","22,785.00","23,161.35","22,849.00","22,826.50","22,969.18","26,641.30","14,800.00",38026,"873,425,857.90",12829
"11-Jan-2017","EQ","23,055.50","23,320.00","22,935.00","23,005.00","23,300.00","23,161.35","23,052.09","26,641.30","14,800.00",39825,"918,049,673.35",13396
"10-Jan-2017","EQ","23,053.10","23,217.70","22,690.00","22,999.95","22,960.00","23,005.00","22,917.01","26,641.30","14,800.00",33229,"761,509,396.75",12941
"09-Jan-2017","EQ","22,899.00","23,166.70","22,850.00","22,717.75","22,995.00","22,999.95","23,021.70","26,641.30","14,800.00",44374,"1,021,565,020.40",15966
"06-Jan-2017","EQ","22,424.35","22,851.40","22,350.05","22,324.35","22,832.05","22,717.75","22,631.99","26,641.30","14,800.00",49716,"1,125,172,139.55",17220
"05-Jan-2017","EQ","22,315.45","22,494.95","22,218.05","22,196.50","22,289.95","22,324.35","22,299.58","26,641.30","14,800.00",74073,"1,651,797,037.75",16926
"04-Jan-2017","EQ","22,590.00","22,615.70","22,088.85","22,500.70","22,182.00","22,196.50","22,294.07","26,641.30","14,800.00",28860,"643,406,991.20",11442
"03-Jan-2017","EQ","22,555.00","22,649.90","22,321.60","22,523.95","22,449.00","22,500.70","22,509.19","26,641.30","14,800.00",35273,"793,966,818.15",12836
"02-Jan-2017","EQ","22,400.00","22,848.00","22,301.10","21,803.05","22,516.50","22,523.95","22,502.80","26,641.30","14,800.00",67606,"1,521,324,510.80",21568
"30-Dec-2016","EQ","21,600.00","21,900.00","21,600.00","21,491.25","21,775.00","21,803.05","21,778.89","26,641.30","14,800.00",34174,"744,271,636.05",12280
"29-Dec-2016","EQ","20,910.00","21,584.65","20,650.00","20,884.80","21,500.00","21,491.25","21,148.55","26,641.30","14,800.00",61448,"1,299,535,956.50",17977
"28-Dec-2016","EQ","20,759.00","21,000.00","20,730.00","20,701.05","20,870.00","20,884.80","20,913.00","26,641.30","14,800.00",34977,"731,474,016.65",11529
"27-Dec-2016","EQ","20,302.00","20,830.00","20,292.00","20,272.80","20,759.45","20,701.05","20,598.53","26,641.30","14,800.00",34474,"710,113,760.60",11286
"26-Dec-2016","EQ","20,800.00","20,875.80","20,228.00","20,921.90","20,250.00","20,272.80","20,442.63","26,641.30","14,800.00",34006,"695,172,211.90",13476
"23-Dec-2016","EQ","21,350.00","21,437.80","20,788.00","21,305.35","20,930.00","20,921.90","20,973.28","26,641.30","14,800.00",40958,"859,023,669.20",14326
"22-Dec-2016","EQ","21,300.00","21,545.25","21,150.00","21,304.70","21,355.00","21,305.35","21,417.76","26,641.30","14,800.00",80407,"1,722,137,705.55",12307
"21-Dec-2016","EQ","21,275.00","21,626.55","21,211.20","21,156.20","21,330.00","21,304.70","21,397.93","26,641.30","14,800.00",30999,"663,314,499.45",10825
"20-Dec-2016","EQ","21,750.00","21,750.00","21,100.00","21,600.80","21,165.25","21,156.20","21,303.32","26,641.30","14,800.00",28649,"610,318,704.55",11398
"19-Dec-2016","EQ","21,700.00","21,700.00","21,500.00","21,759.10","21,600.00","21,600.80","21,576.02","26,641.30","14,800.00",21556,"465,092,758.45",7548
"16-Dec-2016","EQ","21,570.00","21,927.00","21,500.00","21,515.30","21,678.35","21,759.10","21,715.88","26,641.30","14,800.00",71578,"1,554,379,377.95",21788
"15-Dec-2016","EQ","21,625.10","22,066.85","21,465.00","21,801.55","21,550.00","21,515.30","21,667.83","26,641.30","14,800.00",50765,"1,099,967,194.10",15970
"14-Dec-2016","EQ","22,584.05","22,584.05","21,711.15","22,334.05","21,790.00","21,801.55","21,977.54","26,641.30","14,800.00",43640,"959,100,024.20",11906
"13-Dec-2016","EQ","22,179.20","22,486.00","22,017.45","22,179.20","22,370.00","22,334.05","22,245.38","26,641.30","14,800.00",50086,"1,114,182,084.00",16786
