"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"24-Jul-2009","EQ","2,800.00","2,850.00","2,726.05","2,800.10","2,840.00","2,839.25","2,800.40","2,850.00","824.00",272091,"761,962,927.45",
"23-Jul-2009","EQ","2,700.00","2,824.00","2,635.05","2,697.35","2,819.00","2,800.10","2,747.27","2,828.00","824.00",282785,"776,885,486.20",
"22-Jul-2009","EQ","2,780.10","2,828.00","2,680.00","2,788.05","2,689.95","2,697.35","2,747.57","2,828.00","824.00",239149,"657,079,692.95",
"21-Jul-2009","EQ","2,751.10","2,799.00","2,741.00","2,763.55","2,794.00","2,788.05","2,774.80","2,799.00","824.00",165436,"459,051,632.80",
"20-Jul-2009","EQ","2,711.00","2,779.00","2,665.00","2,700.00","2,765.00","2,763.55","2,754.15","2,779.00","824.00",173450,"477,706,659.65",
"17-Jul-2009","EQ","2,608.60","2,749.00","2,598.00","2,608.60","2,744.00","2,700.00","2,668.80","2,749.00","824.00",207189,"552,946,707.55",
"16-Jul-2009","EQ","2,621.00","2,670.00","2,586.00","2,621.00","2,610.00","2,608.60","2,621.75","2,698.30","824.00",131999,"346,068,389.55",
"15-Jul-2009","EQ","2,582.15","2,634.90","2,582.00","2,582.15","2,631.00","2,621.00","2,607.59","2,698.30","824.00",200852,"523,739,988.10",
"14-Jul-2009","EQ","2,459.00","2,596.00","2,440.00","2,448.90","2,594.00","2,582.15","2,537.90","2,698.30","824.00",282200,"716,195,490.60",
"13-Jul-2009","EQ","2,360.00","2,460.30","2,301.55","2,402.75","2,444.00","2,448.90","2,393.38","2,698.30","824.00",192642,"461,066,361.85",
"10-Jul-2009","EQ","2,438.90","2,478.00","2,355.30","2,423.20","2,380.00","2,402.75","2,435.01","2,698.30","824.00",127005,"309,258,738.50",
"09-Jul-2009","EQ","2,443.30","2,445.95","2,390.00","2,443.30","2,430.00","2,423.20","2,420.30","2,698.30","824.00",127388,"308,317,270.50",
"08-Jul-2009","EQ","2,380.10","2,487.80","2,355.00","2,415.45","2,450.00","2,443.30","2,443.70","2,698.30","824.00",349387,"853,796,591.50",
"07-Jul-2009","EQ","2,308.00","2,430.00","2,298.15","2,298.10","2,420.00","2,415.45","2,387.09","2,698.30","824.00",212026,"506,125,300.40",
"06-Jul-2009","EQ","2,420.00","2,445.50","2,250.05","2,406.50","2,280.00","2,298.10","2,323.80","2,698.30","824.00",191770,"445,634,208.20",
"03-Jul-2009","EQ","2,358.00","2,425.00","2,358.00","2,401.70","2,410.00","2,406.50","2,395.54","2,698.30","824.00",180305,"431,927,518.10",
"02-Jul-2009","EQ","2,315.00","2,415.00","2,295.00","2,307.80","2,415.00","2,401.70","2,353.88","2,698.30","824.00",170338,"400,954,720.50",
"01-Jul-2009","EQ","2,300.00","2,339.00","2,295.50","2,311.40","2,300.00","2,307.80","2,317.99","2,698.30","824.00",133621,"309,732,526.35",
"30-Jun-2009","EQ","2,325.00","2,372.00","2,295.00","2,315.05","2,315.00","2,311.40","2,331.79","2,698.30","824.00",209778,"489,158,397.00",
"29-Jun-2009","EQ","2,374.00","2,377.25","2,291.00","2,372.35","2,315.00","2,315.05","2,322.28","2,698.30","824.00",160351,"372,380,577.80",
"26-Jun-2009","EQ","2,350.00","2,384.00","2,324.00","2,354.85","2,351.50","2,372.35","2,360.74","2,698.30","824.00",185146,"437,080,663.05",
"25-Jun-2009","EQ","2,326.00","2,418.00","2,301.05","2,325.20","2,315.00","2,354.85","2,372.49","2,698.30","824.00",328955,"780,441,430.85",
"24-Jun-2009","EQ","2,240.00","2,338.00","2,230.00","2,230.30","2,330.00","2,325.20","2,285.39","2,698.30","824.00",215587,"492,699,848.45",
"23-Jun-2009","EQ","2,110.00","2,249.00","2,100.40","2,138.65","2,238.00","2,230.30","2,185.29","2,698.30","824.00",169642,"370,717,050.20",
"22-Jun-2009","EQ","2,250.05","2,294.90","2,125.50","2,247.10","2,145.00","2,138.65","2,202.56","2,698.30","824.00",126906,"279,518,161.95",
"19-Jun-2009","EQ","2,170.00","2,268.00","2,150.00","2,174.75","2,245.00","2,247.10","2,214.12","2,698.30","824.00",171105,"378,846,455.00",
"18-Jun-2009","EQ","2,303.55","2,305.00","2,151.10","2,314.95","2,171.30","2,174.75","2,230.09","2,698.30","824.00",143216,"319,384,548.30",
"17-Jun-2009","EQ","2,399.00","2,410.05","2,281.35","2,410.65","2,305.00","2,314.95","2,361.38","2,698.30","824.00",78828,"186,143,076.15",
"16-Jun-2009","EQ","2,373.05","2,424.00","2,330.00","2,399.25","2,412.55","2,410.65","2,369.95","2,698.30","824.00",96435,"228,546,448.90",
"15-Jun-2009","EQ","2,369.95","2,420.05","2,301.35","2,374.15","2,405.00","2,399.25","2,392.21","2,698.30","824.00",82276,"196,821,196.10",
"12-Jun-2009","EQ","2,439.80","2,448.00","2,360.10","2,416.70","2,365.00","2,374.15","2,389.80","2,698.30","824.00",97071,"231,980,759.35",
"11-Jun-2009","EQ","2,460.20","2,498.00","2,385.20","2,439.95","2,412.00","2,416.70","2,447.09","2,698.30","824.00",174091,"426,016,174.00",
"10-Jun-2009","EQ","2,390.00","2,469.00","2,381.30","2,365.70","2,440.00","2,439.95","2,436.93","2,698.30","824.00",160292,"390,620,004.35",
"09-Jun-2009","EQ","2,373.90","2,440.00","2,330.20","2,379.60","2,370.00","2,365.70","2,377.60","2,698.30","824.00",224964,"534,874,584.10",
"08-Jun-2009","EQ","2,501.30","2,610.00","2,350.00","2,513.35","2,383.85","2,379.60","2,517.28","2,698.30","824.00",305850,"769,910,496.65",
"05-Jun-2009","EQ","2,286.35","2,698.30","2,286.35","2,378.45","2,502.00","2,513.35","2,518.70","2,698.30","824.00",497722,"1,253,613,801.90",
"04-Jun-2009","EQ","2,322.25","2,400.00","2,282.05","2,305.90","2,390.00","2,378.45","2,335.00","2,400.00","824.00",271254,"633,379,139.50",
"03-Jun-2009","EQ","2,220.00","2,332.00","2,207.00","2,207.50","2,300.00","2,305.90","2,278.47","2,350.00","824.00",271805,"619,298,376.05",
"02-Jun-2009","EQ","2,194.90","2,228.90","2,111.00","2,187.15","2,210.00","2,207.50","2,197.12","2,350.00","824.00",175569,"385,746,142.35",
"01-Jun-2009","EQ","2,120.00","2,214.40","2,120.00","2,103.15","2,173.00","2,187.15","2,178.83","2,350.00","824.00",240064,"523,058,464.45",
"29-May-2009","EQ","2,200.00","2,245.00","2,020.00","2,177.00","2,090.00","2,103.15","2,138.88","2,350.00","824.00",507620,"1,085,738,586.20",
"28-May-2009","EQ","2,245.00","2,289.00","2,151.15","2,246.60","2,174.85","2,177.00","2,208.30","2,350.00","824.00",245250,"541,585,818.60",
"27-May-2009","EQ","2,134.00","2,264.90","2,118.00","2,092.75","2,240.00","2,246.60","2,183.85","2,350.00","824.00",171898,"375,400,060.35",
"26-May-2009","EQ","2,125.00","2,139.00","2,076.80","2,119.40","2,082.50","2,092.75","2,118.06","2,350.00","824.00",117021,"247,856,952.20",
"25-May-2009","EQ","2,156.50","2,174.90","2,105.15","2,145.85","2,121.00","2,119.40","2,138.67","2,350.00","824.00",74111,"158,498,694.20",
"22-May-2009","EQ","2,181.95","2,191.00","2,120.00","2,191.75","2,136.00","2,145.85","2,144.79","2,350.00","824.00",101937,"218,633,029.30",
"21-May-2009","EQ","2,272.00","2,289.00","2,171.00","2,253.35","2,186.00","2,191.75","2,217.05","2,350.00","824.00",154427,"342,372,621.90",
"20-May-2009","EQ","2,285.05","2,350.00","2,229.60","2,283.70","2,260.00","2,253.35","2,267.11","2,350.00","824.00",238803,"541,392,839.95",
"19-May-2009","EQ","2,200.00","2,330.00","2,140.00","2,192.00","2,330.00","2,283.70","2,236.68","2,344.00","824.00",334725,"748,674,076.85",
"18-May-2009","EQ","2,039.00","2,215.00","2,039.00","1,878.40","2,215.00","2,192.00","2,141.28","2,344.00","824.00",542,"1,160,573.30",
"15-May-2009","EQ","1,800.00","1,904.00","1,800.00","1,792.55","1,877.75","1,878.40","1,848.86","2,421.00","824.00",182460,"337,343,890.60",
"14-May-2009","EQ","1,789.90","1,819.90","1,761.00","1,804.15","1,791.20","1,792.55","1,797.26","2,421.00","824.00",78715,"141,471,653.55",
"13-May-2009","EQ","1,773.00","1,848.00","1,760.35","1,773.95","1,808.00","1,804.15","1,814.35","2,421.00","824.00",131521,"238,624,563.90",
"12-May-2009","EQ","1,735.00","1,788.00","1,675.00","1,730.15","1,778.00","1,773.95","1,727.50","2,421.00","824.00",152796,"263,955,324.75",
"11-May-2009","EQ","1,790.00","1,795.00","1,705.00","1,779.75","1,732.00","1,730.15","1,734.94","2,421.00","824.00",192081,"333,248,654.15",
"08-May-2009","EQ","1,770.00","1,800.00","1,739.05","1,776.35","1,787.00","1,779.75","1,770.50","2,421.00","824.00",161077,"285,186,304.45",
"07-May-2009","EQ","1,803.05","1,825.00","1,755.00","1,802.70","1,777.05","1,776.35","1,780.08","2,421.00","824.00",163915,"291,781,890.20",
"06-May-2009","EQ","1,780.00","1,836.00","1,780.00","1,790.20","1,798.20","1,802.70","1,811.59","2,421.00","824.00",106949,"193,747,764.75",
"05-May-2009","EQ","1,810.00","1,842.00","1,782.40","1,800.45","1,792.00","1,790.20","1,814.35","2,421.00","824.00",118602,"215,186,012.40",
"04-May-2009","EQ","1,898.00","1,898.00","1,790.30","1,781.40","1,797.30","1,800.45","1,810.35","2,421.00","824.00",139681,"252,871,541.15",
"29-Apr-2009","EQ","1,794.00","1,842.25","1,742.00","1,788.10","1,800.00","1,781.40","1,795.05","2,725.15","824.00",359237,"644,847,382.35",
"28-Apr-2009","EQ","1,779.00","1,815.00","1,751.00","1,800.55","1,765.20","1,788.10","1,785.09","2,725.15","824.00",428212,"764,396,979.45",
"27-Apr-2009","EQ","1,790.00","1,855.00","1,771.00","1,802.60","1,800.00","1,800.55","1,820.94","2,725.15","824.00",315842,"575,127,985.85",
"24-Apr-2009","EQ","1,700.00","1,832.05","1,672.00","1,703.40","1,800.00","1,802.60","1,754.43","2,725.15","824.00",510904,"896,344,334.50",
"23-Apr-2009","EQ","1,614.95","1,729.75","1,575.00","1,590.30","1,705.00","1,703.40","1,652.08","2,725.15","824.00",228604,"377,673,100.90",
"22-Apr-2009","EQ","1,617.00","1,628.00","1,559.00","1,604.85","1,595.00","1,590.30","1,587.62","2,725.15","824.00",144464,"229,353,416.95",
"21-Apr-2009","EQ","1,575.00","1,640.00","1,564.00","1,594.25","1,610.00","1,604.85","1,613.93","2,725.15","824.00",87946,"141,939,016.25",
"20-Apr-2009","EQ","1,647.00","1,659.00","1,585.50","1,634.00","1,594.50","1,594.25","1,629.45","2,725.15","824.00",133222,"217,078,595.15",
"17-Apr-2009","EQ","1,615.25","1,674.25","1,615.25","1,610.30","1,641.95","1,634.00","1,648.05","2,725.15","824.00",245006,"403,781,036.35",
"16-Apr-2009","EQ","1,638.00","1,674.00","1,575.00","1,621.05","1,602.75","1,610.30","1,638.48","2,725.15","824.00",264553,"433,464,794.35",
"15-Apr-2009","EQ","1,545.00","1,642.00","1,540.20","1,566.05","1,628.00","1,621.05","1,609.31","2,725.15","824.00",412046,"663,108,488.90",
"13-Apr-2009","EQ","1,620.00","1,635.00","1,552.30","1,595.10","1,555.00","1,566.05","1,586.50","2,725.15","824.00",120049,"190,457,465.20",
"09-Apr-2009","EQ","1,580.10","1,632.00","1,562.05","1,563.50","1,590.90","1,595.10","1,597.28","2,725.15","824.00",214742,"343,002,507.85",
"08-Apr-2009","EQ","1,540.00","1,575.00","1,508.25","1,567.45","1,565.00","1,563.50","1,539.00","2,725.15","824.00",292540,"450,217,924.50",
"06-Apr-2009","EQ","1,620.00","1,649.90","1,555.60","1,602.35","1,561.00","1,567.45","1,585.52","2,725.15","824.00",195429,"309,856,078.30",
"02-Apr-2009","EQ","1,570.00","1,615.50","1,570.00","1,548.35","1,599.00","1,602.35","1,593.87","2,725.15","824.00",267616,"426,544,233.75",
"01-Apr-2009","EQ","1,589.90","1,589.90","1,540.00","1,582.15","1,540.05","1,548.35","1,555.70","2,725.15","824.00",241831,"376,217,688.05",
"31-Mar-2009","EQ","1,570.00","1,597.00","1,533.75","1,535.00","1,585.00","1,582.15","1,562.95","2,725.15","824.00",211191,"330,080,584.45",
"30-Mar-2009","EQ","1,585.00","1,591.00","1,520.10","1,602.95","1,535.00","1,535.00","1,548.71","2,725.15","824.00",134781,"208,736,122.45",
"27-Mar-2009","EQ","1,609.80","1,637.75","1,586.10","1,601.15","1,606.80","1,602.95","1,608.95","2,750.00","824.00",202083,"325,141,480.05",
"26-Mar-2009","EQ","1,560.00","1,609.00","1,556.25","1,549.25","1,600.25","1,601.15","1,588.14","2,750.00","824.00",276087,"438,466,026.00",
"25-Mar-2009","EQ","1,509.60","1,559.00","1,497.75","1,523.50","1,555.80","1,549.25","1,535.63","2,750.00","824.00",229937,"353,097,842.75",
"24-Mar-2009","EQ","1,525.00","1,592.00","1,501.10","1,526.00","1,501.10","1,523.50","1,556.10","2,750.00","824.00",202966,"315,835,751.55",
"23-Mar-2009","EQ","1,485.00","1,533.80","1,470.00","1,464.60","1,520.00","1,526.00","1,511.72","2,750.00","824.00",219750,"332,200,488.05",
"20-Mar-2009","EQ","1,460.00","1,480.00","1,455.10","1,461.25","1,462.10","1,464.60","1,466.63","2,840.00","824.00",145451,"213,323,043.25",
"19-Mar-2009","EQ","1,478.00","1,494.90","1,442.35","1,470.20","1,451.60","1,461.25","1,461.00","2,840.00","824.00",194963,"284,841,037.05",
"18-Mar-2009","EQ","1,473.00","1,489.95","1,460.30","1,460.95","1,474.00","1,470.20","1,476.17","2,840.00","824.00",226320,"334,086,250.65",
"17-Mar-2009","EQ","1,470.00","1,500.00","1,452.90","1,475.60","1,457.00","1,460.95","1,477.55","2,840.00","824.00",248578,"367,285,890.10",
"16-Mar-2009","EQ","1,495.00","1,500.00","1,451.05","1,498.20","1,474.00","1,475.60","1,477.33","2,840.00","824.00",225956,"333,810,802.45",
"13-Mar-2009","EQ","1,425.00","1,509.00","1,420.10","1,407.40","1,504.00","1,498.20","1,466.20","2,949.80","824.00",355630,"521,425,805.65",
"12-Mar-2009","EQ","1,407.00","1,425.00","1,387.10","1,394.25","1,406.50","1,407.40","1,402.78","2,949.80","824.00",205602,"288,414,933.80",
"09-Mar-2009","EQ","1,365.25","1,431.90","1,365.25","1,401.55","1,385.00","1,394.25","1,407.89","2,949.80","824.00",263678,"371,228,714.75",
"06-Mar-2009","EQ","1,372.00","1,409.60","1,343.00","1,385.35","1,407.00","1,401.55","1,371.27","2,949.80","824.00",272494,"373,663,200.70",
"05-Mar-2009","EQ","1,414.00","1,440.00","1,381.50","1,419.55","1,384.75","1,385.35","1,399.49","2,949.80","824.00",213630,"298,973,537.60",
"04-Mar-2009","EQ","1,375.00","1,439.70","1,363.30","1,363.30","1,434.00","1,419.55","1,394.57","2,949.80","824.00",499349,"696,379,583.80",
"03-Mar-2009","EQ","1,299.00","1,389.95","1,299.00","1,323.85","1,360.00","1,363.30","1,363.17","2,949.80","824.00",426767,"581,757,534.25",
"02-Mar-2009","EQ","1,350.10","1,360.00","1,300.00","1,373.10","1,305.00","1,323.85","1,335.78","2,949.80","824.00",197261,"263,498,195.65",
"27-Feb-2009","EQ","1,469.00","1,469.00","1,361.25","1,465.30","1,375.00","1,373.10","1,400.60","3,099.00","824.00",387745,"543,075,155.25",
"26-Feb-2009","EQ","1,420.00","1,494.70","1,391.30","1,408.20","1,470.00","1,465.30","1,434.49","3,099.00","824.00",522104,"748,954,879.50",
"25-Feb-2009","EQ","1,404.00","1,420.00","1,393.00","1,382.75","1,405.20","1,408.20","1,411.22","3,099.00","824.00",199876,"282,069,409.50",
"24-Feb-2009","EQ","1,320.00","1,408.00","1,301.15","1,345.80","1,384.00","1,382.75","1,376.69","3,099.00","824.00",663954,"914,056,912.25",
"20-Feb-2009","EQ","1,360.00","1,364.90","1,338.10","1,375.25","1,341.05","1,345.80","1,347.72","3,099.00","824.00",114787,"154,700,469.35",
"19-Feb-2009","EQ","1,340.00","1,392.00","1,321.20","1,344.55","1,373.75","1,375.25","1,375.00","3,099.00","824.00",262902,"361,489,904.65",
"18-Feb-2009","EQ","1,320.00","1,365.00","1,300.10","1,325.80","1,340.00","1,344.55","1,337.76","3,099.00","824.00",328482,"439,428,484.55",
"17-Feb-2009","EQ","1,335.00","1,340.00","1,305.15","1,352.15","1,330.00","1,325.80","1,319.15","3,099.00","824.00",150789,"198,912,558.80",
"16-Feb-2009","EQ","1,335.35","1,395.00","1,335.00","1,366.35","1,346.05","1,352.15","1,369.09","3,099.00","824.00",218902,"299,695,955.80",
"13-Feb-2009","EQ","1,352.00","1,398.00","1,350.00","1,349.50","1,372.00","1,366.35","1,378.06","3,099.00","824.00",184293,"253,966,029.40",
"12-Feb-2009","EQ","1,355.00","1,372.95","1,335.00","1,358.95","1,340.00","1,349.50","1,353.12","3,099.00","824.00",216635,"293,132,494.95",
"11-Feb-2009","EQ","1,400.00","1,414.00","1,342.10","1,413.25","1,368.00","1,358.95","1,379.47","3,099.00","824.00",398101,"549,169,607.60",
"10-Feb-2009","EQ","1,402.30","1,448.70","1,390.30","1,418.95","1,428.00","1,413.25","1,422.50","3,099.00","824.00",386506,"549,803,294.05",
"09-Feb-2009","EQ","1,414.00","1,442.90","1,372.15","1,403.00","1,414.80","1,418.95","1,411.82","3,099.00","824.00",246732,"348,341,706.50",
"06-Feb-2009","EQ","1,345.00","1,444.40","1,322.00","1,330.45","1,429.90","1,403.00","1,377.63","3,155.00","824.00",394411,"543,353,980.95",
"05-Feb-2009","EQ","1,290.90","1,340.00","1,280.50","1,290.90","1,333.00","1,330.45","1,304.34","3,155.00","824.00",209638,"273,440,126.75",
"04-Feb-2009","EQ","1,288.00","1,309.50","1,272.00","1,273.25","1,294.95","1,290.90","1,289.56","3,155.00","824.00",337522,"435,253,579.95",
"03-Feb-2009","EQ","1,194.00","1,289.00","1,194.00","1,191.30","1,276.50","1,273.25","1,264.34","3,155.00","824.00",300123,"379,456,260.30",
"02-Feb-2009","EQ","1,170.00","1,195.95","1,162.00","1,195.80","1,186.15","1,191.30","1,184.18","3,155.00","824.00",89631,"106,139,625.20",
"30-Jan-2009","EQ","1,186.45","1,207.00","1,150.50","1,180.85","1,194.00","1,195.80","1,186.45","3,155.00","824.00",186634,"221,432,197.85",
"29-Jan-2009","EQ","1,190.00","1,216.90","1,155.50","1,181.40","1,184.00","1,180.85","1,185.84","3,155.00","824.00",316329,"375,114,817.65",
"28-Jan-2009","EQ","1,190.00","1,234.95","1,171.00","1,177.05","1,181.00","1,181.40","1,203.68","3,155.00","824.00",135386,"162,961,204.55",
"27-Jan-2009","EQ","1,140.15","1,199.00","1,140.15","1,132.50","1,177.00","1,177.05","1,182.37","3,155.00","824.00",74773,"88,408,988.20",
"23-Jan-2009","EQ","1,190.00","1,199.00","1,111.10","1,185.45","1,140.00","1,132.50","1,157.44","3,340.00","824.00",201736,"233,497,519.15",
"22-Jan-2009","EQ","1,156.00","1,204.90","1,135.30","1,141.35","1,180.60","1,185.45","1,171.81","3,340.00","824.00",137857,"161,541,618.20",
"21-Jan-2009","EQ","1,210.00","1,215.90","1,122.00","1,211.70","1,162.00","1,141.35","1,170.93","3,340.00","824.00",166082,"194,471,028.10",
"20-Jan-2009","EQ","1,238.00","1,238.00","1,193.50","1,246.20","1,210.45","1,211.70","1,209.73","3,340.00","824.00",117909,"142,638,494.20",
"19-Jan-2009","EQ","1,298.00","1,299.80","1,226.25","1,283.75","1,233.25","1,246.20","1,259.91","3,340.00","824.00",130378,"164,264,149.05",
"16-Jan-2009","EQ","1,302.00","1,318.00","1,264.00","1,302.85","1,293.00","1,283.75","1,286.96","3,400.00","824.00",89178,"114,768,332.40",
"15-Jan-2009","EQ","1,247.00","1,335.00","1,226.10","1,284.05","1,290.00","1,302.85","1,274.73","3,400.00","824.00",252731,"322,162,694.20",
"14-Jan-2009","EQ","1,329.25","1,360.00","1,202.70","1,327.85","1,287.50","1,284.05","1,330.91","3,400.00","824.00",435659,"579,821,799.45",
"13-Jan-2009","EQ","1,332.25","1,360.00","1,315.00","1,359.20","1,347.00","1,327.85","1,326.18","3,400.00","824.00",307820,"408,224,490.50",
"12-Jan-2009","EQ","1,350.00","1,375.00","1,341.05","1,364.60","1,358.30","1,359.20","1,360.93","3,400.00","824.00",581295,"791,102,783.15",
"09-Jan-2009","EQ","1,300.00","1,389.45","1,300.00","1,336.90","1,353.45","1,364.60","1,351.31","3,624.00","824.00",419327,"566,640,523.65",
"07-Jan-2009","EQ","1,350.00","1,386.35","1,276.35","1,334.85","1,334.95","1,336.90","1,342.60","3,624.00","824.00",727767,"977,097,244.55",
"06-Jan-2009","EQ","1,233.25","1,374.90","1,233.25","1,234.80","1,355.00","1,334.85","1,314.29","3,624.00","824.00",643436,"845,663,179.70",
"05-Jan-2009","EQ","1,238.00","1,240.00","1,220.10","1,213.95","1,239.50","1,234.80","1,230.95","3,624.00","824.00",106292,"130,840,416.45",
"02-Jan-2009","EQ","1,240.00","1,240.00","1,182.00","1,226.75","1,215.10","1,213.95","1,218.57","3,825.00","824.00",144504,"176,087,692.50",
"01-Jan-2009","EQ","1,220.00","1,238.00","1,214.00","1,219.85","1,222.90","1,226.75","1,228.14","3,825.00","824.00",48930,"60,092,884.30",
"31-Dec-2008","EQ","1,250.00","1,250.00","1,211.25","1,233.95","1,220.00","1,219.85","1,225.86","3,825.00","824.00",101776,"124,763,034.15",
"30-Dec-2008","EQ","1,260.00","1,269.00","1,221.15","1,248.40","1,231.50","1,233.95","1,238.41","3,825.00","824.00",146463,"181,381,792.30",
"29-Dec-2008","EQ","1,200.00","1,266.60","1,186.00","1,191.85","1,260.00","1,248.40","1,205.29","3,825.00","824.00",220766,"266,086,594.50",
"26-Dec-2008","EQ","1,189.00","1,209.85","1,131.70","1,183.60","1,204.00","1,191.85","1,188.36","3,825.00","824.00",124641,"148,118,683.75",
"24-Dec-2008","EQ","1,217.20","1,217.20","1,162.95","1,217.20","1,190.00","1,183.60","1,187.41","3,825.00","824.00",296961,"352,613,883.65",
"23-Dec-2008","EQ","1,240.00","1,250.00","1,213.00","1,237.25","1,220.00","1,217.20","1,226.80","3,825.00","824.00",115837,"142,108,920.35",
"22-Dec-2008","EQ","1,232.00","1,260.00","1,226.30","1,230.10","1,243.00","1,237.25","1,239.60","3,825.00","824.00",93323,"115,683,380.75",
"19-Dec-2008","EQ","1,230.00","1,248.00","1,214.10","1,229.70","1,234.00","1,230.10","1,229.25","3,825.00","824.00",169295,"208,106,578.35",
"18-Dec-2008","EQ","1,225.00","1,263.00","1,215.55","1,234.00","1,233.00","1,229.70","1,242.09","3,825.00","824.00",244322,"303,469,675.55",
"17-Dec-2008","EQ","1,275.90","1,285.80","1,217.40","1,224.95","1,221.00","1,234.00","1,253.86","3,825.00","824.00",540845,"678,145,505.70",
"16-Dec-2008","EQ","1,180.00","1,272.80","1,155.00","1,173.90","1,260.15","1,224.95","1,192.63","3,825.00","824.00",276413,"329,657,462.05",
"15-Dec-2008","EQ","1,080.00","1,189.00","1,056.15","1,073.35","1,180.00","1,173.90","1,157.90","3,825.00","824.00",311966,"361,226,632.15",
"12-Dec-2008","EQ","1,055.00","1,090.00","1,028.10","1,080.45","1,080.00","1,073.35","1,053.27","3,844.00","824.00",91709,"96,593,994.90",
"11-Dec-2008","EQ","1,100.00","1,125.00","1,059.00","1,099.55","1,073.20","1,080.45","1,091.61","3,844.00","824.00",297875,"325,162,504.00",
"10-Dec-2008","EQ","965.10","1,144.70","950.00","961.80","1,102.20","1,099.55","1,058.75","3,844.00","824.00",447030,"473,291,350.40",
"08-Dec-2008","EQ","959.00","1,027.70","941.00","949.15","952.80","961.80","991.32","3,844.00","824.00",252661,"250,467,123.40",
"05-Dec-2008","EQ","939.00","969.90","930.25","930.15","932.10","949.15","951.06","3,890.00","824.00",179136,"170,369,748.50",
"04-Dec-2008","EQ","930.00","938.00","899.00","908.15","930.00","930.15","921.93","3,890.00","824.00",287371,"264,935,332.70",
"03-Dec-2008","EQ","923.50","923.50","898.25","909.05","908.00","908.15","908.79","3,890.00","824.00",194487,"176,747,271.25",
"02-Dec-2008","EQ","885.25","915.00","875.00","904.55","910.00","909.05","905.12","3,890.00","824.00",176531,"159,782,170.25",
"01-Dec-2008","EQ","898.00","918.35","886.40","886.20","905.00","904.55","906.58","3,890.00","824.00",326398,"295,904,937.35",
"28-Nov-2008","EQ","910.00","937.05","872.35","918.75","881.00","886.20","896.38","3,890.00","824.00",348088,"312,020,319.10",
"26-Nov-2008","EQ","901.00","932.95","880.00","898.90","910.00","918.75","903.45","3,890.00","824.00",124468,"112,450,298.40",
"25-Nov-2008","EQ","960.00","960.00","890.65","913.65","894.90","898.90","917.33","3,890.00","824.00",101573,"93,175,711.70",
"24-Nov-2008","EQ","930.00","948.00","882.25","931.10","897.00","913.65","911.80","3,890.00","824.00",88391,"80,594,952.25",
"21-Nov-2008","EQ","897.00","948.00","879.00","896.45","940.00","931.10","917.75","3,943.00","824.00",140482,"128,926,775.50",
"20-Nov-2008","EQ","910.00","910.00","875.10","926.45","896.05","896.45","893.37","3,943.00","824.00",94948,"84,823,407.55",
"19-Nov-2008","EQ","960.00","1,034.00","911.05","978.25","925.00","926.45","987.64","3,943.00","824.00",80511,"79,515,731.55",
"18-Nov-2008","EQ","1,000.00","1,005.00","965.00","1,021.85","975.05","978.25","987.53","3,943.00","824.00",85233,"84,169,733.50",
"17-Nov-2008","EQ","1,050.00","1,050.00","982.00","1,024.20","1,017.00","1,021.85","1,009.82","3,943.00","824.00",88764,"89,635,434.45",
"14-Nov-2008","EQ","1,059.90","1,060.00","1,003.00","1,044.50","1,033.90","1,024.20","1,028.66","3,943.00","824.00",56938,"58,569,665.15",
"12-Nov-2008","EQ","1,050.00","1,075.00","1,001.00","1,056.10","1,021.15","1,044.50","1,040.22","3,943.00","824.00",64572,"67,168,894.80",
"11-Nov-2008","EQ","1,090.00","1,119.90","1,041.05","1,100.45","1,054.00","1,056.10","1,056.92","3,943.00","824.00",71757,"75,841,622.20",
"10-Nov-2008","EQ","1,050.00","1,115.00","1,050.00","1,045.90","1,100.00","1,100.45","1,087.80","3,943.00","824.00",108983,"118,551,410.55",
"07-Nov-2008","EQ","1,020.00","1,060.00","995.05","1,026.65","1,059.95","1,045.90","1,028.26","3,943.00","824.00",63845,"65,649,186.65",
"06-Nov-2008","EQ","1,019.00","1,088.00","982.80","1,050.55","1,028.00","1,026.65","1,021.08","3,943.00","824.00",118316,"120,810,108.20",
"05-Nov-2008","EQ","1,151.00","1,175.00","1,030.50","1,131.25","1,050.00","1,050.55","1,087.27","3,943.00","824.00",148600,"161,568,189.05",
"04-Nov-2008","EQ","1,100.00","1,149.80","1,062.10","1,101.45","1,134.75","1,131.25","1,108.15","3,943.00","824.00",99234,"109,966,398.50",
"03-Nov-2008","EQ","1,051.00","1,116.90","1,039.00","1,025.80","1,090.50","1,101.45","1,081.27","3,943.00","824.00",134002,"144,892,065.85",
"31-Oct-2008","EQ","1,049.90","1,088.70","1,001.25","1,009.65","1,036.00","1,025.80","1,048.64","4,051.00","824.00",110959,"116,355,890.30",
"29-Oct-2008","EQ","1,030.00","1,076.00","958.00","1,025.75","1,000.10","1,009.65","1,011.75","4,051.00","824.00",379407,"383,864,843.00",
"28-Oct-2008","EQ","1,038.00","1,049.00","990.00","951.80","1,014.00","1,025.75","1,021.04","4,051.00","824.00",14558,"14,864,317.90",
"27-Oct-2008","EQ","1,007.00","1,007.00","824.00","1,033.70","945.10","951.80","937.72","4,051.00","824.00",108999,"102,210,258.85",
