"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Aug-2017","EQ","1,129.00","1,130.00","1,106.30","1,126.20","1,125.00","1,126.30","1,120.45","5,361.05","781.90",358820,"402,041,204.55",12884
"03-Aug-2017","EQ","1,110.00","1,131.75","1,101.25","1,105.15","1,123.00","1,126.20","1,118.51","5,361.05","781.90",927111,"1,036,980,898.80",26449
"02-Aug-2017","EQ","1,090.00","1,111.00","1,087.15","1,099.40","1,106.00","1,105.15","1,098.90","5,361.05","781.90",579283,"636,571,990.80",24007
"01-Aug-2017","EQ","1,065.00","1,102.00","1,065.00","1,070.25","1,096.30","1,099.40","1,086.98","5,361.05","781.90",1112239,"1,208,978,750.20",26536
"31-Jul-2017","EQ","1,070.00","1,082.90","1,064.00","1,071.40","1,068.20","1,070.25","1,071.79","5,361.05","781.90",918273,"984,195,005.70",30924
"28-Jul-2017","EQ","1,067.70","1,085.25","1,065.05","1,070.65","1,067.00","1,071.40","1,073.51","5,361.05","781.90",596966,"640,847,055.70",15502
"27-Jul-2017","EQ","1,075.00","1,080.00","1,067.50","1,069.75","1,072.00","1,070.65","1,072.85","5,361.05","781.90",1393273,"1,494,768,876.65",47993
"26-Jul-2017","EQ","1,075.00","1,075.70","1,066.55","1,075.55","1,068.20","1,069.75","1,070.50","5,361.05","781.90",760367,"813,976,170.85",32497
"25-Jul-2017","EQ","1,053.00","1,078.65","1,052.65","1,053.20","1,075.00","1,075.55","1,070.01","5,361.05","781.90",1070584,"1,145,531,903.25",25740
"24-Jul-2017","EQ","1,064.80","1,071.00","1,045.20","1,061.10","1,058.00","1,053.20","1,053.45","5,361.05","781.90",891706,"939,365,021.15",23720
"21-Jul-2017","EQ","1,075.00","1,087.00","1,053.00","1,072.95","1,063.00","1,061.10","1,067.35","5,361.05","781.90",1587350,"1,694,253,363.15",27860
"20-Jul-2017","EQ","1,062.00","1,079.90","1,059.35","1,050.00","1,072.50","1,072.95","1,071.52","5,361.05","781.90",2187737,"2,344,199,159.75",35528
"19-Jul-2017","EQ","1,070.05","1,074.00","1,012.15","1,307.80","1,048.25","1,050.00","1,048.05","5,361.05","781.90",6341598,"6,646,335,200.30",95703
"18-Jul-2017","EQ","1,310.00","1,323.00","1,280.25","1,306.60","1,311.50","1,307.80","1,303.64","5,361.05","781.90",6125197,"7,985,038,356.55",87343
"17-Jul-2017","EQ","1,285.00","1,331.00","1,285.00","1,271.40","1,309.80","1,306.60","1,310.50","5,361.05","781.90",4019128,"5,267,077,357.05",81262
"14-Jul-2017","EQ","1,293.00","1,293.00","1,262.30","1,287.35","1,271.50","1,271.40","1,273.52","5,361.05","781.90",1529827,"1,948,270,197.90",46894
"13-Jul-2017","EQ","1,277.00","1,307.00","1,276.75","1,265.55","1,289.10","1,287.35","1,287.41","5,361.05","781.90",2189215,"2,818,415,143.05",54782
"12-Jul-2017","EQ","1,263.00","1,272.50","1,256.90","1,257.60","1,265.00","1,265.55","1,264.76","5,361.05","781.90",1164783,"1,473,173,714.85",37248
"11-Jul-2017","EQ","1,258.20","1,269.40","1,251.95","1,255.45","1,255.55","1,257.60","1,260.87","5,361.05","781.90",1385570,"1,747,019,342.40",38526
"10-Jul-2017","EQ","1,307.10","1,375.00","1,242.60","1,250.85","1,252.80","1,255.45","1,255.51","5,361.05","781.90",331341,"416,003,301.65",8926
"07-Jul-2017","EQ","1,267.50","1,277.90","1,247.15","1,272.40","1,253.00","1,250.85","1,263.79","5,361.05","781.90",906747,"1,145,936,092.20",34404
"06-Jul-2017","EQ","1,289.85","1,290.00","1,265.60","1,287.20","1,269.00","1,272.40","1,276.30","5,361.05","781.90",823835,"1,051,458,714.85",20114
"05-Jul-2017","EQ","1,264.90","1,294.00","1,256.30","1,266.95","1,287.90","1,287.20","1,277.83","5,361.05","781.90",1033941,"1,321,205,821.35",30214
"04-Jul-2017","EQ","1,290.10","1,294.10","1,255.00","1,283.40","1,263.00","1,266.95","1,270.18","5,361.05","781.90",4896734,"6,219,751,925.05",89666
"03-Jul-2017","EQ","1,242.00","1,288.00","1,230.75","1,242.10","1,285.00","1,283.40","1,267.32","5,361.05","781.90",1529696,"1,938,620,824.95",35708
"30-Jun-2017","EQ","1,230.00","1,267.00","1,228.00","1,217.10","1,244.00","1,242.10","1,249.22","5,361.05","781.90",2304727,"2,879,107,363.90",86138
"29-Jun-2017","EQ","1,222.40","1,228.00","1,205.95","1,205.65","1,209.25","1,217.10","1,218.44","5,361.05","781.90",2220724,"2,705,811,506.50",50269
"28-Jun-2017","EQ","1,212.50","1,219.10","1,201.00","1,216.70","1,207.00","1,205.65","1,209.56","5,361.05","781.90",1163169,"1,406,926,377.00",43136
"27-Jun-2017","EQ","1,183.00","1,221.60","1,171.00","1,171.65","1,212.00","1,216.70","1,201.01","5,361.05","781.90",2296114,"2,757,646,962.40",82605
"23-Jun-2017","EQ","1,176.00","1,185.00","1,138.00","1,172.30","1,169.60","1,171.65","1,163.62","5,361.05","781.90",1338017,"1,556,938,496.40",62399
"22-Jun-2017","EQ","1,135.00","1,189.70","1,128.00","1,132.20","1,173.50","1,172.30","1,167.77","5,361.05","781.90",2371055,"2,768,839,059.80",69292
"21-Jun-2017","EQ","1,147.00","1,147.20","1,129.05","1,143.25","1,133.40","1,132.20","1,134.33","5,361.05","781.90",902884,"1,024,172,885.50",40286
"20-Jun-2017","EQ","1,124.80","1,146.75","1,120.10","1,117.30","1,142.00","1,143.25","1,137.99","5,361.05","781.90",1363095,"1,551,186,915.25",52729
"19-Jun-2017","EQ","1,127.95","1,130.00","1,112.35","1,118.15","1,117.00","1,117.30","1,116.80","5,361.05","781.90",735652,"821,575,575.15",30224
"16-Jun-2017","EQ","1,112.00","1,125.00","1,111.10","1,111.75","1,117.70","1,118.15","1,118.40","5,361.05","781.90",507958,"568,102,235.80",22089
"15-Jun-2017","EQ","1,116.20","1,125.60","1,107.00","1,116.70","1,110.00","1,111.75","1,117.05","5,361.05","781.90",619070,"691,532,653.30",24686
"14-Jun-2017","EQ","1,122.10","1,127.40","1,104.10","1,121.90","1,113.50","1,116.70","1,116.53","5,361.05","781.90",1761602,"1,966,879,337.25",35977
"13-Jun-2017","EQ","1,126.90","1,133.20","1,116.15","1,119.55","1,118.70","1,121.90","1,126.76","5,361.05","781.90",1593225,"1,795,176,515.50",59754
"12-Jun-2017","EQ","1,115.25","1,130.00","1,091.60","1,113.70","1,119.15","1,119.55","1,119.67","5,361.05","781.90",761019,"852,093,513.30",16716
"09-Jun-2017","EQ","1,129.50","1,130.00","1,106.45","1,126.70","1,122.95","1,113.70","1,111.99","5,361.05","781.90",1420261,"1,579,312,642.20",24885
"08-Jun-2017","EQ","1,139.00","1,143.20","1,124.50","1,139.25","1,126.85","1,126.70","1,131.07","5,361.05","781.90",737879,"834,593,459.55",46724
"07-Jun-2017","EQ","1,144.40","1,144.40","1,129.65","1,135.65","1,139.10","1,139.25","1,136.59","5,361.05","781.90",1215593,"1,381,630,690.10",57766
"06-Jun-2017","EQ","1,164.00","1,169.00","1,129.05","1,155.45","1,135.55","1,135.65","1,147.14","5,361.05","781.90",623893,"715,693,275.55",19894
"05-Jun-2017","EQ","1,159.90","1,169.50","1,146.80","1,160.85","1,157.00","1,155.45","1,156.76","5,361.05","781.90",405150,"468,661,732.30",25443
"02-Jun-2017","EQ","1,150.00","1,162.80","1,145.60","1,142.80","1,160.35","1,160.85","1,158.44","5,361.05","781.90",674088,"780,887,692.40",28072
"01-Jun-2017","EQ","1,140.00","1,155.75","1,137.00","1,155.05","1,144.00","1,142.80","1,145.56","5,361.05","781.90",772060,"884,443,894.30",39962
"31-May-2017","EQ","1,135.00","1,165.50","1,135.00","1,132.50","1,143.00","1,155.05","1,153.90","5,361.05","781.90",7407382,"8,547,366,805.45",143048
"30-May-2017","EQ","1,108.00","1,136.80","1,096.15","1,105.85","1,130.05","1,132.50","1,124.99","5,361.05","781.90",1010434,"1,136,732,848.50",70915
"29-May-2017","EQ","1,114.00","1,116.70","1,091.00","1,109.40","1,104.00","1,105.85","1,105.33","5,361.05","781.90",729071,"805,867,467.65",31188
"26-May-2017","EQ","1,108.70","1,119.30","1,092.20","1,097.30","1,110.05","1,109.40","1,107.19","5,361.05","781.90",1468413,"1,625,812,317.40",58795
"25-May-2017","EQ","1,100.00","1,113.50","1,083.45","1,097.85","1,100.05","1,097.30","1,098.78","5,361.05","781.90",5873138,"6,453,272,026.95",117926
"24-May-2017","EQ","1,105.00","1,116.00","1,087.05","1,096.90","1,098.40","1,097.85","1,103.33","5,361.05","781.90",1452874,"1,603,000,387.95",114597
"23-May-2017","EQ","1,114.70","1,114.70","1,085.05","1,107.45","1,098.80","1,096.90","1,099.30","5,361.05","781.90",1255031,"1,379,654,498.85",97663
"22-May-2017","EQ","1,128.00","1,134.00","1,102.85","1,120.45","1,104.90","1,107.45","1,110.74","5,361.05","781.90",753644,"837,101,201.70",42444
"19-May-2017","EQ","1,132.00","1,163.00","1,100.00","1,130.30","1,125.90","1,120.45","1,129.76","5,361.05","781.90",1417652,"1,601,612,346.25",59766
"18-May-2017","EQ","1,163.00","1,171.95","1,119.20","1,170.85","1,127.10","1,130.30","1,147.51","5,361.05","781.90",891024,"1,022,455,903.65",32755
"17-May-2017","EQ","1,168.90","1,175.75","1,152.25","1,166.60","1,170.25","1,170.85","1,167.15","5,361.05","781.90",861013,"1,004,931,781.75",36635
"16-May-2017","EQ","1,173.00","1,180.75","1,158.00","1,172.80","1,164.50","1,166.60","1,168.56","5,361.05","781.90",1142792,"1,335,422,580.55",42714
"15-May-2017","EQ","1,151.00","1,178.00","1,151.00","1,149.20","1,174.10","1,172.80","1,170.77","5,361.05","781.90",1402363,"1,641,847,047.30",29359
"12-May-2017","EQ","1,163.50","1,163.55","1,145.55","1,157.30","1,150.00","1,149.20","1,150.90","5,361.05","781.90",538170,"619,380,293.10",17807
"11-May-2017","EQ","1,168.10","1,174.65","1,155.00","1,166.45","1,156.35","1,157.30","1,162.59","5,361.05","781.90",746056,"867,357,198.90",35841
"10-May-2017","EQ","1,178.00","1,180.95","1,154.20","1,167.60","1,167.00","1,166.45","1,162.39","5,361.05","781.90",1114333,"1,295,294,235.60",25079
"09-May-2017","EQ","1,184.10","1,194.95","1,156.60","1,184.70","1,168.05","1,167.60","1,171.26","5,361.05","781.90",963081,"1,128,022,806.40",35423
"08-May-2017","EQ","1,195.70","1,203.00","1,181.20","1,192.10","1,185.00","1,184.70","1,186.95","5,361.05","781.90",571400,"678,223,140.10",39378
"05-May-2017","EQ","1,218.00","1,218.00","1,182.25","1,203.45","1,194.00","1,192.10","1,190.80","5,361.05","781.90",1727074,"2,056,593,595.40",41598
"04-May-2017","EQ","1,161.65","1,208.70","1,161.65","1,158.50","1,207.00","1,203.45","1,189.26","5,361.05","781.90",1685450,"2,004,433,049.45",57648
"03-May-2017","EQ","1,159.80","1,168.40","1,145.40","1,153.15","1,161.65","1,158.50","1,158.09","5,361.05","781.90",711166,"823,595,503.75",29150
"02-May-2017","EQ","1,162.80","1,173.90","1,145.25","1,155.05","1,156.00","1,153.15","1,156.43","5,361.05","781.90",625160,"722,955,733.60",33409
"28-Apr-2017","EQ","1,155.00","1,188.00","1,150.00","1,152.20","1,153.20","1,155.05","1,165.95","5,361.05","781.90",711693,"829,799,774.10",26329
"27-Apr-2017","EQ","1,172.00","1,174.75","1,139.90","1,165.60","1,168.00","1,152.20","1,150.76","5,361.05","781.90",1544645,"1,777,518,149.10",44531
"26-Apr-2017","EQ","1,180.50","1,194.00","1,162.10","1,179.60","1,167.50","1,165.60","1,177.79","5,361.05","781.90",1065892,"1,255,400,263.40",54245
"25-Apr-2017","EQ","1,180.00","1,198.90","1,170.05","1,180.10","1,181.70","1,179.60","1,178.20","5,361.05","781.90",653653,"770,133,861.05",42875
"24-Apr-2017","EQ","1,127.25","1,190.40","1,127.25","1,129.75","1,179.00","1,180.10","1,174.76","5,361.05","781.90",1148072,"1,348,706,231.75",33852
"21-Apr-2017","EQ","1,150.00","1,150.30","1,123.00","1,147.45","1,126.15","1,129.75","1,130.89","5,361.05","781.90",800858,"905,682,464.50",39651
"20-Apr-2017","EQ","1,085.00","1,150.80","1,082.15","1,082.20","1,142.10","1,147.45","1,126.20","5,361.05","781.90",1918947,"2,161,116,652.30",64594
"19-Apr-2017","EQ","1,067.00","1,088.80","1,061.00","1,064.85","1,085.65","1,082.20","1,073.09","5,361.05","781.90",351880,"377,597,812.25",19660
"18-Apr-2017","EQ","1,073.10","1,092.00","1,059.95","1,072.15","1,066.10","1,064.85","1,077.40","5,361.05","781.90",1744542,"1,879,568,758.55",28926
"17-Apr-2017","EQ","1,062.90","1,076.10","1,057.50","1,050.65","1,074.90","1,072.15","1,067.55","5,361.05","781.90",843836,"900,837,542.20",24320
"13-Apr-2017","EQ","1,072.35","1,074.85","1,048.00","1,072.35","1,051.25","1,050.65","1,058.06","5,361.05","781.90",949339,"1,004,453,363.60",34728
"12-Apr-2017","EQ","1,093.00","1,093.50","1,053.85","1,088.35","1,071.55","1,072.35","1,069.66","5,361.05","781.90",1016980,"1,087,825,400.50",21218
"11-Apr-2017","EQ","1,092.00","1,098.00","1,080.20","1,090.65","1,082.35","1,088.35","1,089.04","5,361.05","781.90",1620518,"1,764,816,210.35",42328
"10-Apr-2017","EQ","1,062.00","1,093.20","1,060.40","1,057.10","1,090.25","1,090.65","1,077.79","5,361.05","781.90",896143,"965,855,279.55",21360
"07-Apr-2017","EQ","1,067.20","1,074.00","1,050.00","1,069.10","1,056.25","1,057.10","1,068.77","5,361.05","781.90",1483436,"1,585,457,721.50",16864
"06-Apr-2017","EQ","1,066.00","1,074.15","1,058.00","1,065.30","1,068.95","1,069.10","1,066.01","5,361.05","781.90",905393,"965,156,651.35",24475
"05-Apr-2017","EQ","1,052.00","1,078.00","1,052.00","1,050.60","1,066.10","1,065.30","1,069.49","5,361.05","781.90",1437164,"1,537,027,506.15",25296
"03-Apr-2017","EQ","1,053.15","1,059.95","1,045.10","1,049.00","1,050.30","1,050.60","1,050.18","5,361.05","781.90",491159,"515,804,078.10",13957
"31-Mar-2017","EQ","1,070.20","1,072.00","1,046.45","1,068.25","1,050.20","1,049.00","1,053.99","5,361.05","781.90",1607949,"1,694,764,974.50",36464
"30-Mar-2017","EQ","1,059.00","1,075.40","1,052.00","1,057.95","1,071.15","1,068.25","1,066.16","5,361.05","781.90",2176733,"2,320,756,032.90",68397
"29-Mar-2017","EQ","1,070.00","1,070.00","1,052.40","1,065.70","1,056.05","1,057.95","1,057.99","5,361.05","781.90",757087,"800,987,021.40",15466
"28-Mar-2017","EQ","1,067.00","1,069.00","1,050.50","1,062.40","1,063.50","1,065.70","1,062.86","5,361.05","781.90",633392,"673,205,947.70",13264
"27-Mar-2017","EQ","1,059.85","1,069.15","1,050.00","1,058.30","1,059.60","1,062.40","1,061.09","5,361.05","781.90",895024,"949,704,033.05",18435
"24-Mar-2017","EQ","1,095.00","1,098.10","1,056.05","1,091.90","1,059.85","1,058.30","1,069.43","5,361.05","781.90",3674284,"3,929,406,936.35",39058
"23-Mar-2017","EQ","1,086.00","1,095.80","1,078.15","1,080.10","1,090.00","1,091.90","1,088.33","5,361.05","781.90",1340683,"1,459,100,342.50",63271
"22-Mar-2017","EQ","1,089.00","1,093.30","1,073.05","1,092.00","1,078.00","1,080.10","1,081.41","5,361.05","781.90",1143515,"1,236,606,587.90",34991
"21-Mar-2017","EQ","1,070.00","1,097.35","1,056.15","1,062.45","1,093.60","1,092.00","1,077.62","5,361.05","781.90",1225895,"1,321,053,965.40",46829
"20-Mar-2017","EQ","1,045.50","1,070.00","1,033.75","1,041.40","1,063.85","1,062.45","1,055.26","5,361.05","781.90",2468924,"2,605,363,099.95",58147
"17-Mar-2017","EQ","1,051.00","1,054.85","1,030.20","1,050.55","1,043.00","1,041.40","1,040.42","5,361.05","781.90",865744,"900,736,136.05",25695
"16-Mar-2017","EQ","1,055.05","1,060.00","1,044.25","1,048.55","1,049.50","1,050.55","1,050.77","5,361.05","781.90",942681,"990,542,403.85",39860
"15-Mar-2017","EQ","1,034.05","1,066.00","1,028.05","1,033.90","1,046.00","1,048.55","1,051.45","5,361.05","781.90",1132855,"1,191,139,495.05",42039
"14-Mar-2017","EQ","1,016.00","1,037.00","1,002.35","999.05","1,030.70","1,033.90","1,025.47","5,361.05","781.90",2964357,"3,039,873,497.90",72748
"10-Mar-2017","EQ","1,011.05","1,015.75","995.00","1,009.50","996.00","999.05","1,002.64","5,361.05","781.90",643508,"645,204,664.90",28681
"09-Mar-2017","EQ","1,001.00","1,013.90","998.05","1,002.15","1,009.20","1,009.50","1,005.88","5,361.05","781.90",817382,"822,187,623.90",32003
"08-Mar-2017","EQ","1,010.00","1,012.00","995.25","1,006.10","1,003.50","1,002.15","1,000.12","5,361.05","781.90",779651,"779,747,467.95",27092
"07-Mar-2017","EQ","1,013.70","1,013.70","995.90","1,004.10","1,006.10","1,006.10","1,001.26","5,361.05","781.90",788500,"789,491,514.30",33874
"06-Mar-2017","EQ","1,025.00","1,028.70","996.95","1,021.00","1,004.50","1,004.10","1,005.25","5,361.05","781.90",801326,"805,530,535.95",19287
"03-Mar-2017","EQ","998.00","1,028.65","990.50","995.10","1,021.55","1,021.00","1,016.20","5,361.05","781.90",1562464,"1,587,782,674.60",65689
"02-Mar-2017","EQ","1,012.90","1,012.90","990.00","1,005.70","996.00","995.10","999.26","5,361.05","781.90",904344,"903,673,291.00",33126
"01-Mar-2017","EQ","987.50","1,014.00","975.80","990.20","1,003.90","1,005.70","997.78","5,361.05","781.90",1873926,"1,869,770,599.35",72712
"28-Feb-2017","EQ","1,022.90","1,038.60","980.40","1,018.35","984.10","990.20","992.47","5,361.05","781.90",25358922,"25,168,016,081.25",296508
"27-Feb-2017","EQ","1,024.80","1,035.80","1,013.60","1,024.90","1,019.00","1,018.35","1,023.00","5,361.05","781.90",1950222,"1,995,081,026.20",74031
"23-Feb-2017","EQ","1,048.00","1,054.90","1,019.05","1,047.50","1,024.05","1,024.90","1,027.87","5,361.05","781.90",4527045,"4,653,213,786.85",99027
"22-Feb-2017","EQ","1,070.00","1,077.40","1,028.10","1,068.30","1,045.25","1,047.50","1,050.10","5,361.05","781.90",3140226,"3,297,551,245.95",85353
"21-Feb-2017","EQ","1,065.50","1,074.00","1,056.05","1,055.35","1,070.00","1,068.30","1,066.46","5,361.05","781.90",1683282,"1,795,149,051.60",73407
"20-Feb-2017","EQ","1,044.00","1,058.45","1,035.00","1,040.60","1,055.10","1,055.35","1,052.01","5,361.05","781.90",1742189,"1,832,805,494.95",41705
"17-Feb-2017","EQ","1,034.90","1,044.75","1,025.20","1,027.05","1,039.10","1,040.60","1,037.48","5,361.05","781.90",1492049,"1,547,966,735.90",46726
"16-Feb-2017","EQ","1,011.00","1,031.90","1,005.50","1,006.60","1,026.95","1,027.05","1,020.47","5,361.05","781.90",1360420,"1,388,263,480.05",50902
"15-Feb-2017","EQ","1,013.00","1,034.00","999.60","1,011.00","1,005.75","1,006.60","1,013.26","5,361.05","781.90",2095622,"2,123,410,132.65",73274
"14-Feb-2017","EQ","1,004.45","1,015.00","997.20","1,000.30","1,011.40","1,011.00","1,009.74","5,361.05","781.90",1521072,"1,535,888,901.40",51206
"13-Feb-2017","EQ","1,014.00","1,020.00","997.15","1,011.10","999.50","1,000.30","1,007.92","5,361.05","781.90",1957065,"1,972,558,852.75",61749
"10-Feb-2017","EQ","1,011.00","1,024.45","999.10","974.65","1,014.90","1,011.10","1,010.25","5,361.05","781.90",6500838,"6,567,481,776.35",137612
"09-Feb-2017","EQ","983.50","983.50","955.10","976.10","973.60","974.65","969.24","5,361.05","781.90",742982,"720,125,802.25",34058
"08-Feb-2017","EQ","950.55","979.20","947.70","950.35","977.25","976.10","968.45","5,361.05","781.90",782689,"757,996,733.05",26376
"07-Feb-2017","EQ","949.50","959.00","942.50","945.15","949.50","950.35","950.21","5,361.05","781.90",590498,"561,095,469.20",19071
"06-Feb-2017","EQ","961.80","963.00","941.80","944.30","943.65","945.15","951.14","5,361.05","781.90",645195,"613,670,692.10",27189
"03-Feb-2017","EQ","948.50","961.00","940.00","952.25","944.10","944.30","947.66","5,361.05","781.90",658482,"624,017,656.60",24772
"02-Feb-2017","EQ","945.00","955.45","932.70","939.70","951.00","952.25","948.81","5,361.05","781.90",946890,"898,417,286.65",35223
"01-Feb-2017","EQ","920.00","945.00","920.00","910.55","938.00","939.70","936.52","5,361.05","781.90",1652529,"1,547,630,892.45",43477
"31-Jan-2017","EQ","956.20","967.55","906.75","969.55","910.00","910.55","929.76","5,361.05","781.90",3656688,"3,399,840,591.30",109140
"30-Jan-2017","EQ","936.70","1,005.55","935.00","931.20","972.00","969.55","970.59","5,361.05","781.90",4598207,"4,462,992,413.60",97886
"27-Jan-2017","EQ","928.60","939.70","925.00","928.10","930.05","931.20","932.64","5,361.05","781.90",692430,"645,786,561.05",22974
"25-Jan-2017","EQ","909.00","942.40","905.00","911.35","926.70","928.10","926.11","5,361.05","781.90",3268276,"3,026,781,061.50",31629
"24-Jan-2017","EQ","887.70","916.90","884.80","883.70","908.55","911.35","899.78","5,361.05","781.90",1329568,"1,196,319,348.75",29703
"23-Jan-2017","EQ","864.75","887.00","859.50","863.30","884.10","883.70","880.83","5,361.05","781.90",1484010,"1,307,165,433.55",32796
"20-Jan-2017","EQ","860.00","885.20","858.90","864.80","863.00","863.30","872.86","5,361.05","781.90",808041,"705,307,724.30",21863
"19-Jan-2017","EQ","868.75","868.75","858.05","865.10","862.75","864.80","862.64","5,361.05","781.90",1503169,"1,296,689,721.50",22556
"18-Jan-2017","EQ","849.00","868.65","844.65","845.45","866.80","865.10","862.97","5,361.05","781.90",1294212,"1,116,866,298.55",29964
"17-Jan-2017","EQ","855.75","862.90","842.10","854.75","847.00","845.45","847.98","5,361.05","781.90",276321,"234,313,914.90",8102
"16-Jan-2017","EQ","844.90","863.10","836.65","846.05","856.20","854.75","851.96","5,361.05","781.90",345285,"294,167,864.10",15696
"13-Jan-2017","EQ","858.00","858.05","843.30","855.55","845.00","846.05","851.18","5,361.05","781.90",231538,"197,080,729.60",8323
"12-Jan-2017","EQ","858.10","863.60","850.65","857.90","851.55","855.55","856.65","5,361.05","781.90",328149,"281,109,657.30",12553
"11-Jan-2017","EQ","853.20","861.25","848.80","848.25","856.50","857.90","856.16","5,361.05","781.90",345265,"295,601,487.60",13398
"10-Jan-2017","EQ","861.00","864.00","846.25","858.60","850.45","848.25","852.51","5,361.05","781.90",288368,"245,836,942.45",11112
"09-Jan-2017","EQ","857.30","865.50","850.85","855.25","860.00","858.60","858.92","5,361.05","781.90",232095,"199,351,352.00",9537
"06-Jan-2017","EQ","865.00","865.00","851.00","865.80","854.65","855.25","857.67","5,361.05","781.90",472216,"405,007,543.90",15362
"05-Jan-2017","EQ","868.00","880.60","859.70","867.00","860.70","865.80","871.73","5,361.05","781.90",388847,"338,970,510.65",22280
"04-Jan-2017","EQ","869.70","876.00","862.00","869.10","862.00","867.00","870.32","5,361.05","781.90",172556,"150,178,968.05",9734
"03-Jan-2017","EQ","874.00","881.00","865.00","873.30","867.15","869.10","872.98","5,361.05","781.90",216885,"189,335,191.30",6526
"02-Jan-2017","EQ","868.00","876.00","859.95","862.75","872.20","873.30","869.66","5,361.05","781.90",322725,"280,661,876.85",10032
"30-Dec-2016","EQ","840.00","869.00","839.55","843.50","859.45","862.75","858.37","5,361.05","781.90",831500,"713,734,317.30",19815
"29-Dec-2016","EQ","818.70","848.10","812.00","811.10","843.15","843.50","838.55","5,361.05","781.90",1354626,"1,135,916,535.80",26694
"28-Dec-2016","EQ","812.70","830.45","805.85","811.40","810.00","811.10","820.00","5,361.05","781.90",351909,"288,566,542.55",14860
"27-Dec-2016","EQ","813.85","819.70","800.05","814.85","810.30","811.40","811.41","5,361.05","781.90",617244,"500,840,736.05",29522
"26-Dec-2016","EQ","828.40","828.40","811.95","828.55","813.95","814.85","817.25","5,361.05","781.90",295227,"241,275,243.90",13144
"23-Dec-2016","EQ","817.50","832.00","812.95","818.65","830.70","828.55","824.01","5,361.05","781.90",210461,"173,421,234.45",8770
"22-Dec-2016","EQ","827.80","830.00","811.30","828.75","817.50","818.65","817.94","5,361.05","781.90",335323,"274,273,152.60",8477
"21-Dec-2016","EQ","829.10","835.00","821.65","828.85","829.80","828.75","828.73","5,361.05","781.90",327330,"271,269,317.65",9478
"20-Dec-2016","EQ","824.00","833.45","820.00","824.15","829.00","828.85","828.49","5,361.05","781.90",392005,"324,771,764.05",17097
"19-Dec-2016","EQ","818.00","829.90","815.50","817.50","824.40","824.15","823.69","5,361.05","781.90",333440,"274,652,463.75",19056
"16-Dec-2016","EQ","835.40","835.80","814.45","831.40","816.40","817.50","821.50","5,361.05","781.90",747172,"613,803,825.35",24171
"15-Dec-2016","EQ","845.80","855.00","828.35","850.90","833.50","831.40","837.93","5,361.05","781.90",557034,"466,755,732.05",19274
"14-Dec-2016","EQ","850.00","862.00","845.70","850.55","850.15","850.90","852.45","5,361.05","781.90",288615,"246,030,122.75",21464
"13-Dec-2016","EQ","860.00","863.15","842.00","861.75","849.50","850.55","848.77","5,361.05","781.90",426014,"361,588,599.65",22940
"12-Dec-2016","EQ","876.50","880.85","851.55","878.35","862.00","861.75","861.03","5,361.05","781.90",429405,"369,732,336.10",10779
"09-Dec-2016","EQ","898.00","898.00","876.40","894.30","878.80","878.35","884.76","5,361.05","781.90",1629300,"1,441,543,276.70",28341
"08-Dec-2016","EQ","883.00","899.00","879.20","876.50","895.00","894.30","888.59","5,361.05","781.90",1102591,"979,756,764.75",23040
"07-Dec-2016","EQ","878.35","881.00","870.00","874.15","876.00","876.50","876.00","5,361.05","781.90",784928,"687,597,516.50",25467
"06-Dec-2016","EQ","876.35","884.00","866.50","871.95","878.35","874.15","874.07","5,361.05","781.90",468036,"409,097,928.65",17366
"05-Dec-2016","EQ","877.70","879.90","852.25","872.80","876.00","871.95","863.44","5,361.05","781.90",472919,"408,335,010.95",18498
"02-Dec-2016","EQ","866.00","879.00","863.55","872.95","872.45","872.80","871.77","5,361.05","781.90",1238035,"1,079,281,990.65",37056
"01-Dec-2016","EQ","875.00","882.95","862.20","870.30","875.00","872.95","871.67","5,361.05","781.90",1079401,"940,878,369.85",25393
"30-Nov-2016","EQ","853.05","875.40","842.00","849.40","867.50","870.30","869.26","5,361.05","781.90",1213178,"1,054,564,575.50",31464
"29-Nov-2016","EQ","842.00","852.60","840.15","840.05","850.05","849.40","847.70","5,361.05","781.90",619044,"524,764,809.10",13621
"28-Nov-2016","EQ","823.00","849.00","819.85","823.10","840.15","840.05","839.11","5,361.05","781.90",727338,"610,318,105.20",22760
"25-Nov-2016","EQ","811.00","826.00","803.05","810.25","822.55","823.10","818.38","5,361.05","781.90",1094681,"895,862,081.00",27537
"24-Nov-2016","EQ","811.00","819.85","803.00","812.25","807.00","810.25","810.46","5,361.05","781.90",1669866,"1,353,358,828.50",27706
"23-Nov-2016","EQ","812.70","817.80","803.00","805.45","813.50","812.25","810.62","5,361.05","781.90",720013,"583,659,658.05",24597
"22-Nov-2016","EQ","791.40","808.70","787.10","787.45","805.70","805.45","799.35","5,361.05","781.90",842263,"673,266,615.45",25230
"21-Nov-2016","EQ","823.90","823.90","781.90","818.60","785.00","787.45","792.31","5,361.05","781.90",1091122,"864,509,860.95",33038
"18-Nov-2016","EQ","821.80","824.80","801.20","819.80","818.65","818.60","813.58","5,361.05","798.25",683132,"555,782,916.40",40790
"17-Nov-2016","EQ","820.60","830.00","815.50","816.75","819.00","819.80","821.89","5,361.05","798.25",531589,"436,909,466.65",14919
