,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
695,06-Jun-2011,EQ,620.0,641.0,611.35,625.0,611.35,614.0,616.03,838.0,471.05,5446,"3,354,910.30",268.0
696,03-Jun-2011,EQ,625.15,637.8,620.0,633.45,623.0,625.0,625.09,838.0,458.6,51427,"32,146,309.15",135.0
697,02-Jun-2011,EQ,625.0,638.9,620.0,631.85,634.0,633.45,636.04,838.0,458.6,2769,"1,761,205.25",432.0
698,01-Jun-2011,EQ,617.0,636.5,616.0,616.7,627.0,631.85,627.01,838.0,458.6,6894,"4,322,620.80",1416.0
699,31-May-2011,EQ,615.0,618.0,612.0,613.55,616.0,616.7,615.58,838.0,455.0,4644,"2,858,738.05",
700,30-May-2011,EQ,611.05,626.0,611.05,630.75,614.7,613.55,613.97,838.0,445.1,4381,"2,689,822.60",
701,27-May-2011,EQ,585.0,667.0,585.0,595.4,620.0,630.75,627.19,838.0,420.2,11270,"7,068,406.80",
702,26-May-2011,EQ,593.0,607.4,588.2,595.05,597.9,595.4,594.93,838.0,420.2,3341,"1,987,652.90",
703,25-May-2011,EQ,593.0,619.0,590.0,601.2,597.0,595.05,598.98,838.0,420.2,5391,"3,229,095.85",
704,24-May-2011,EQ,600.0,620.0,597.0,608.25,598.0,601.2,606.66,838.0,420.2,3725,"2,259,795.90",
705,23-May-2011,EQ,634.9,634.9,601.0,619.65,605.5,608.25,610.27,838.0,420.2,7098,"4,331,700.45",
706,20-May-2011,EQ,622.5,635.95,617.5,622.5,619.1,619.65,624.71,838.0,420.2,8117,"5,070,749.30",
707,19-May-2011,EQ,634.5,649.25,615.1,633.7,615.65,622.5,634.83,838.0,420.2,7192,"4,565,673.10",
708,18-May-2011,EQ,635.0,654.0,611.15,624.15,638.0,633.7,633.62,838.0,420.2,17093,"10,830,497.50",
709,17-May-2011,EQ,632.25,648.7,615.5,638.25,635.0,624.15,631.66,838.0,420.2,39011,"24,641,676.10",
710,16-May-2011,EQ,630.05,642.4,630.05,641.05,638.8,638.25,637.72,838.0,420.2,3698,"2,358,274.50",
711,13-May-2011,EQ,621.0,644.8,621.0,641.55,642.9,641.05,639.74,838.0,415.1,1478,"945,537.30",
712,12-May-2011,EQ,605.55,651.5,605.55,631.2,640.0,641.55,643.11,838.0,415.1,9442,"6,072,230.55",
713,11-May-2011,EQ,633.1,643.0,627.05,636.0,628.25,631.2,632.02,838.0,415.1,4775,"3,017,912.40",
714,10-May-2011,EQ,640.5,653.1,626.6,640.4,633.1,636.0,640.8,838.0,415.1,4291,"2,749,683.65",
715,09-May-2011,EQ,628.0,641.8,628.0,625.8,641.8,640.4,636.64,838.0,415.1,3437,"2,188,127.80",
716,06-May-2011,EQ,613.25,644.0,613.0,621.4,627.0,625.8,622.5,838.0,395.8,10198,"6,348,212.75",
717,05-May-2011,EQ,623.0,639.8,613.55,637.65,618.05,621.4,626.75,838.0,395.8,5929,"3,716,030.30",
718,04-May-2011,EQ,658.4,670.0,635.05,652.25,635.55,637.65,645.28,838.0,395.8,10062,"6,492,845.55",
719,03-May-2011,EQ,682.5,691.0,647.0,691.2,647.55,652.25,664.37,838.0,395.8,14323,"9,515,843.10",
720,02-May-2011,EQ,691.0,702.0,685.0,699.5,685.0,691.2,693.55,838.0,395.8,3240,"2,247,104.70",
721,29-Apr-2011,EQ,711.0,720.0,692.05,708.6,700.0,699.5,706.55,838.0,395.8,11328,"8,003,750.80",
722,28-Apr-2011,EQ,702.1,709.95,702.1,708.0,708.75,708.6,705.16,838.0,395.8,6557,"4,623,726.20",
723,27-Apr-2011,EQ,703.0,710.8,702.8,704.5,705.55,708.0,706.04,838.0,395.8,6440,"4,546,900.10",
724,26-Apr-2011,EQ,702.2,708.8,698.8,705.75,702.55,704.5,701.95,838.0,395.8,4885,"3,429,029.10",
725,25-Apr-2011,EQ,708.7,714.9,703.0,711.25,708.0,705.75,709.69,838.0,395.8,10672,"7,573,822.00",
726,21-Apr-2011,EQ,700.0,713.8,700.0,708.4,713.5,711.25,710.77,838.0,350.0,10739,"7,632,967.50",
727,20-Apr-2011,EQ,711.0,713.9,705.0,704.4,711.85,708.4,707.39,838.0,350.0,4099,"2,899,588.10",
728,19-Apr-2011,EQ,695.4,708.85,695.0,700.0,706.0,704.4,701.79,838.0,350.0,4114,"2,887,149.40",
729,18-Apr-2011,EQ,715.0,720.0,698.0,715.9,701.0,700.0,709.87,838.0,350.0,14763,"10,479,819.50",
730,15-Apr-2011,EQ,717.1,723.3,712.5,719.4,714.8,715.9,718.62,838.0,337.05,9823,"7,058,970.85",
731,13-Apr-2011,EQ,714.1,729.15,713.2,715.35,720.8,719.4,721.35,838.0,337.05,26035,"18,780,361.75",
732,11-Apr-2011,EQ,714.1,721.75,714.1,720.9,715.0,715.35,718.16,838.0,337.05,15528,"11,151,546.90",
733,08-Apr-2011,EQ,713.9,721.8,713.9,716.95,720.8,720.9,718.65,838.0,322.7,6264,"4,501,652.60",
734,07-Apr-2011,EQ,704.4,725.0,702.15,718.05,720.0,716.95,717.64,838.0,322.7,4869,"3,494,172.30",
735,06-Apr-2011,EQ,713.5,723.0,713.5,710.6,719.8,718.05,716.45,838.0,322.7,5272,"3,777,111.30",
736,05-Apr-2011,EQ,720.95,725.0,706.55,721.45,719.9,710.6,716.83,838.0,322.7,8261,"5,921,740.65",
737,04-Apr-2011,EQ,680.0,725.0,680.0,699.4,723.0,721.45,714.68,838.0,322.7,12740,"9,104,994.00",
738,01-Apr-2011,EQ,701.0,708.8,681.0,699.85,695.1,699.4,700.36,838.0,312.0,11850,"8,299,226.20",
739,31-Mar-2011,EQ,705.0,729.85,691.0,708.5,700.0,699.85,710.17,838.0,312.0,25782,"18,309,662.55",
740,30-Mar-2011,EQ,697.0,723.7,690.05,693.75,710.0,708.5,715.59,838.0,312.0,22048,"15,777,433.20",
741,29-Mar-2011,EQ,665.0,700.0,665.0,665.05,696.7,693.75,692.6,838.0,312.0,30068,"20,824,962.00",
742,28-Mar-2011,EQ,646.0,667.75,645.8,647.8,665.0,665.05,661.27,838.0,312.0,18060,"11,942,452.80",
743,25-Mar-2011,EQ,650.95,652.0,636.65,638.65,650.0,647.8,644.56,838.0,303.0,13082,"8,432,092.10",
744,24-Mar-2011,EQ,636.4,656.0,636.4,642.15,639.0,638.65,645.63,838.0,303.0,7111,"4,591,053.45",
745,23-Mar-2011,EQ,621.1,648.7,621.1,631.55,643.0,642.15,639.99,838.0,303.0,6900,"4,415,928.65",
746,22-Mar-2011,EQ,635.0,649.0,630.5,629.25,631.0,631.55,638.99,838.0,303.0,7691,"4,914,493.55",
747,21-Mar-2011,EQ,648.4,648.9,628.1,632.9,629.05,629.25,633.52,838.0,303.0,2482,"1,572,406.50",
748,18-Mar-2011,EQ,652.4,652.4,628.0,648.15,630.0,632.9,636.09,838.0,303.0,7853,"4,995,219.40",
749,17-Mar-2011,EQ,640.1,654.0,640.1,646.7,648.95,648.15,647.64,838.0,303.0,3748,"2,427,364.85",
750,16-Mar-2011,EQ,641.1,661.95,641.1,646.15,645.0,646.7,651.54,838.0,303.0,4552,"2,965,822.00",
751,15-Mar-2011,EQ,657.0,658.85,640.15,664.35,644.2,646.15,647.74,838.0,303.0,7293,"4,723,967.20",
752,14-Mar-2011,EQ,660.0,673.0,656.1,659.55,658.55,664.35,663.27,838.0,303.0,9329,"6,187,647.90",
753,11-Mar-2011,EQ,650.05,668.7,635.1,663.4,661.35,659.55,659.59,838.0,303.0,9253,"6,103,155.00",
754,10-Mar-2011,EQ,635.25,667.0,635.25,645.55,660.5,663.4,659.05,838.0,303.0,19963,"13,156,547.85",
755,09-Mar-2011,EQ,630.25,657.0,630.25,632.0,645.45,645.55,647.45,838.0,303.0,87794,"56,842,361.85",
756,08-Mar-2011,EQ,629.0,651.0,624.05,626.35,631.1,632.0,639.86,838.0,303.0,18231,"11,665,227.55",
757,07-Mar-2011,EQ,601.35,630.0,601.35,636.35,630.0,626.35,619.2,838.0,303.0,12113,"7,500,325.80",
758,04-Mar-2011,EQ,619.1,645.55,611.1,617.35,640.0,636.35,632.16,838.0,302.0,37610,"23,775,649.95",
759,03-Mar-2011,EQ,624.9,656.7,611.0,617.7,612.05,617.35,641.97,838.0,302.0,128960,"82,788,886.05",
760,01-Mar-2011,EQ,621.0,624.0,607.2,614.7,617.95,617.7,616.39,838.0,302.0,5643,"3,478,282.80",
761,28-Feb-2011,EQ,593.0,625.95,581.05,580.35,613.9,614.7,611.03,838.0,302.0,10804,"6,601,580.55",
762,25-Feb-2011,EQ,610.95,610.95,578.6,604.9,580.0,580.35,585.78,838.0,282.75,7190,"4,211,789.25",
763,24-Feb-2011,EQ,617.0,619.85,591.7,619.55,605.0,604.9,604.74,838.0,282.75,112400,"67,973,284.60",
764,23-Feb-2011,EQ,650.0,651.0,613.0,648.75,617.0,619.55,634.68,838.0,282.75,100709,"63,918,266.65",
765,22-Feb-2011,EQ,635.0,653.0,624.0,633.6,640.0,648.75,646.75,838.0,282.75,23647,"15,293,706.40",
766,21-Feb-2011,EQ,621.0,635.0,614.0,630.2,635.0,633.6,621.73,838.0,282.75,64332,"39,996,884.40",
767,18-Feb-2011,EQ,620.15,670.0,620.0,615.45,626.2,630.2,647.53,838.0,282.75,42725,"27,665,630.15",
768,17-Feb-2011,EQ,610.0,616.95,605.0,600.55,615.0,615.45,610.27,838.0,282.75,40235,"24,554,320.45",
769,16-Feb-2011,EQ,616.0,617.0,591.55,611.6,600.0,600.55,604.8,838.0,282.75,2725,"1,648,091.90",
770,15-Feb-2011,EQ,615.25,620.0,601.0,614.05,611.0,611.6,611.01,838.0,282.75,7176,"4,384,595.45",
771,14-Feb-2011,EQ,610.0,623.0,601.0,600.1,617.0,614.05,611.68,838.0,282.75,3827,"2,340,912.05",
772,11-Feb-2011,EQ,565.4,624.4,564.0,565.05,608.0,600.1,582.24,838.0,282.75,8483,"4,939,117.25",
773,10-Feb-2011,EQ,592.95,592.95,546.1,590.25,569.0,565.05,563.23,838.0,282.75,31993,"18,019,535.15",
774,09-Feb-2011,EQ,574.15,593.85,574.0,589.0,591.0,590.25,587.48,838.0,282.75,28700,"16,860,675.65",
775,08-Feb-2011,EQ,590.15,596.0,581.0,595.1,595.0,589.0,587.67,838.0,282.75,9991,"5,871,384.00",
776,07-Feb-2011,EQ,590.05,599.0,580.05,590.65,599.0,595.1,594.51,838.0,282.75,8404,"4,996,243.60",
777,04-Feb-2011,EQ,603.0,627.8,580.0,599.6,582.2,590.65,610.97,838.0,275.55,30725,"18,772,090.20",
778,03-Feb-2011,EQ,562.65,604.0,536.0,544.4,599.0,599.6,577.82,838.0,275.55,26807,"15,489,754.10",
779,02-Feb-2011,EQ,574.0,574.0,536.15,561.4,536.15,544.4,551.78,838.0,275.55,12438,"6,863,098.15",
780,01-Feb-2011,EQ,589.0,607.0,555.05,587.45,560.0,561.4,563.81,838.0,275.55,42566,"23,999,250.10",
781,31-Jan-2011,EQ,590.0,610.0,561.6,591.45,604.0,587.45,579.49,838.0,275.55,43019,"24,928,890.45",
782,28-Jan-2011,EQ,610.0,610.0,576.1,611.1,591.0,591.45,591.66,838.0,275.55,14832,"8,775,484.95",
783,27-Jan-2011,EQ,620.05,627.0,609.3,620.7,615.0,611.1,617.69,838.0,275.55,5681,"3,509,076.30",
784,25-Jan-2011,EQ,652.0,655.0,618.0,641.55,621.0,620.7,630.3,838.0,275.55,8255,"5,203,144.55",
785,24-Jan-2011,EQ,631.2,645.0,627.0,629.35,643.0,641.55,636.91,838.0,275.55,3903,"2,485,863.30",
786,21-Jan-2011,EQ,629.0,634.9,626.5,622.35,633.0,629.35,629.68,838.0,275.55,3885,"2,446,324.75",
787,20-Jan-2011,EQ,618.0,638.0,605.1,630.95,620.0,622.35,629.89,838.0,275.55,16204,"10,206,743.20",
788,19-Jan-2011,EQ,658.0,664.75,627.1,651.5,629.0,630.95,647.46,838.0,275.55,16577,"10,732,909.60",
789,18-Jan-2011,EQ,635.0,664.0,623.0,634.05,651.0,651.5,646.41,838.0,275.55,145857,"94,284,032.30",
790,17-Jan-2011,EQ,626.1,645.0,620.0,633.0,626.1,634.05,633.04,838.0,275.55,7159,"4,531,963.10",
791,14-Jan-2011,EQ,632.6,647.6,615.9,640.1,635.0,633.0,634.02,838.0,275.55,13866,"8,791,386.30",
792,13-Jan-2011,EQ,638.0,650.0,632.2,644.1,638.0,640.1,643.08,838.0,275.55,5922,"3,808,297.10",
793,12-Jan-2011,EQ,635.4,645.0,635.4,635.65,642.5,644.1,640.11,838.0,275.55,2178,"1,394,158.35",
794,11-Jan-2011,EQ,631.0,649.95,631.0,643.8,638.95,635.65,635.68,838.0,275.55,19307,"12,273,046.00",
795,10-Jan-2011,EQ,650.1,677.0,620.1,659.65,639.0,643.8,662.7,838.0,275.55,35242,"23,354,968.65",
796,07-Jan-2011,EQ,685.0,690.0,655.0,688.75,658.0,659.65,674.4,838.0,275.55,12430,"8,382,768.35",
797,06-Jan-2011,EQ,709.0,715.05,685.05,697.5,687.0,688.75,701.47,838.0,275.55,9908,"6,950,133.50",
798,05-Jan-2011,EQ,693.0,709.85,693.0,700.4,696.35,697.5,697.51,838.0,275.55,203551,"141,978,930.80",
799,04-Jan-2011,EQ,705.0,734.0,696.1,704.75,700.05,700.4,712.21,838.0,275.55,56988,"40,587,288.75",
800,03-Jan-2011,EQ,718.75,718.75,703.4,703.6,705.0,704.75,704.82,838.0,275.55,12624,"8,897,625.40",
801,31-Dec-2010,EQ,704.0,707.0,699.9,703.85,704.0,703.6,704.49,838.0,275.55,22015,"15,509,440.85",
802,30-Dec-2010,EQ,704.9,705.0,700.0,699.1,704.0,703.85,704.11,838.0,275.55,6563,"4,621,042.95",
803,29-Dec-2010,EQ,705.0,709.0,688.5,699.95,699.0,699.1,695.53,838.0,275.55,16164,"11,242,534.45",
804,28-Dec-2010,EQ,699.95,709.75,695.15,689.05,699.0,699.95,701.8,838.0,275.55,19000,"13,334,168.10",
805,27-Dec-2010,EQ,700.05,709.0,685.15,693.0,692.0,689.05,695.62,838.0,275.55,4644,"3,230,438.85",
806,24-Dec-2010,EQ,690.4,703.0,688.05,701.4,689.0,693.0,698.24,838.0,275.55,13384,"9,345,179.50",
807,23-Dec-2010,EQ,693.0,703.0,683.5,681.7,700.1,701.4,697.51,838.0,275.55,14064,"9,809,724.10",
808,22-Dec-2010,EQ,683.0,694.8,680.0,684.25,680.0,681.7,687.04,838.0,275.55,4128,"2,836,089.90",
809,21-Dec-2010,EQ,685.0,698.0,678.1,688.0,678.35,684.25,689.24,838.0,275.55,9127,"6,290,649.35",
810,20-Dec-2010,EQ,686.0,698.95,675.0,688.05,690.0,688.0,688.11,838.0,275.55,9371,"6,448,316.50",
811,16-Dec-2010,EQ,697.0,697.0,682.05,690.5,690.0,688.05,689.31,838.0,275.55,1216,"838,199.30",
812,15-Dec-2010,EQ,692.0,700.0,681.4,705.5,696.95,690.5,693.01,838.0,275.55,1747,"1,210,692.65",
813,14-Dec-2010,EQ,704.0,709.7,683.0,698.65,706.0,705.5,704.8,838.0,275.55,5716,"4,028,650.05",
814,13-Dec-2010,EQ,687.25,709.0,662.25,687.45,699.7,698.65,686.59,838.0,275.55,6963,"4,780,741.95",
815,10-Dec-2010,EQ,689.8,699.0,632.0,661.0,699.0,687.45,665.62,838.0,275.55,12216,"8,131,188.75",
816,09-Dec-2010,EQ,689.95,689.95,639.0,670.05,660.0,661.0,656.75,838.0,275.55,66998,"44,000,842.15",
817,08-Dec-2010,EQ,675.0,681.0,660.0,671.75,670.0,670.05,670.59,838.0,275.55,24946,"16,728,598.65",
818,07-Dec-2010,EQ,729.0,729.0,665.0,707.15,673.0,671.75,682.49,838.0,275.55,65152,"44,465,764.85",
819,06-Dec-2010,EQ,725.0,728.0,705.0,719.95,709.4,707.15,719.04,838.0,275.55,4518,"3,248,608.70",
820,03-Dec-2010,EQ,742.0,742.0,710.0,741.85,720.0,719.95,725.0,838.0,275.55,6205,"4,498,594.90",
821,02-Dec-2010,EQ,718.0,748.0,712.4,713.3,746.0,741.85,734.95,838.0,275.55,11280,"8,290,185.45",
822,01-Dec-2010,EQ,710.0,731.8,710.0,707.35,712.0,713.3,718.8,838.0,275.55,9889,"7,108,228.60",
823,30-Nov-2010,EQ,706.0,719.9,696.0,713.6,700.7,707.35,707.76,838.0,275.55,9093,"6,435,695.85",
824,29-Nov-2010,EQ,730.15,730.15,676.2,730.15,721.0,713.6,704.66,838.0,275.55,43622,"30,738,481.00",
825,26-Nov-2010,EQ,729.0,742.0,650.0,734.65,742.0,730.15,706.56,838.0,275.05,53587,"37,862,224.00",
826,25-Nov-2010,EQ,761.0,761.0,725.05,758.55,725.05,734.65,740.66,838.0,275.05,18648,"13,811,759.80",
827,24-Nov-2010,EQ,757.0,774.55,755.0,764.2,756.0,758.55,767.1,838.0,275.05,8722,"6,690,658.50",
828,23-Nov-2010,EQ,765.0,772.0,753.0,763.85,772.0,764.2,761.82,838.0,275.05,11373,"8,664,163.55",
829,22-Nov-2010,EQ,760.0,776.0,752.0,761.6,776.0,763.85,758.59,838.0,275.05,10724,"8,135,123.35",
830,19-Nov-2010,EQ,769.95,786.9,750.15,772.3,760.0,761.6,759.78,838.0,266.0,14753,"11,208,976.30",
831,18-Nov-2010,EQ,798.0,798.0,736.0,778.6,774.95,772.3,760.73,838.0,266.0,16263,"12,371,745.30",
832,16-Nov-2010,EQ,780.1,794.85,751.1,781.55,781.0,778.6,771.62,838.0,266.0,35834,"27,650,064.65",
833,15-Nov-2010,EQ,778.0,799.9,778.0,782.75,780.15,781.55,785.21,838.0,266.0,21302,"16,726,554.95",
834,12-Nov-2010,EQ,795.9,798.0,775.1,795.9,775.2,782.75,787.13,838.0,258.15,35124,"27,647,023.60",
835,11-Nov-2010,EQ,812.0,814.0,786.0,809.9,795.0,795.9,799.39,838.0,258.15,39459,"31,543,220.25",
836,10-Nov-2010,EQ,810.0,823.9,808.0,815.8,809.9,809.9,813.12,838.0,258.15,24918,"20,261,310.80",
837,09-Nov-2010,EQ,803.0,828.0,803.0,809.15,812.0,815.8,813.2,838.0,258.15,34403,"27,976,584.75",
838,08-Nov-2010,EQ,811.95,817.0,801.55,811.9,806.95,809.15,809.0,838.0,258.15,13274,"10,738,662.20",
839,05-Nov-2010,EQ,812.0,820.0,805.0,810.3,807.0,811.9,812.48,838.0,253.15,7313,"5,941,668.85",
840,04-Nov-2010,EQ,785.5,811.8,785.5,799.25,810.0,810.3,809.16,838.0,253.15,16533,"13,377,860.05",
841,03-Nov-2010,EQ,810.0,818.65,795.0,806.4,800.0,799.25,806.47,838.0,253.15,21687,"17,489,926.10",
842,02-Nov-2010,EQ,805.0,838.0,799.0,798.6,805.0,806.4,821.4,838.0,253.15,158531,"130,217,391.40",
843,01-Nov-2010,EQ,790.0,801.0,781.5,774.45,796.95,798.6,795.24,819.25,253.15,22483,"17,879,454.30",
844,29-Oct-2010,EQ,768.45,790.0,739.8,770.6,790.0,774.45,767.0,819.25,247.5,36854,"28,267,062.40",
845,28-Oct-2010,EQ,771.0,780.0,770.1,777.35,770.15,770.6,774.92,819.25,247.5,5769,"4,470,513.35",
846,27-Oct-2010,EQ,784.2,789.85,770.0,783.95,780.1,777.35,779.51,819.25,247.5,7409,"5,775,392.65",
847,26-Oct-2010,EQ,788.0,797.9,775.2,791.2,784.0,783.95,789.35,819.25,247.5,8898,"7,023,637.35",
848,25-Oct-2010,EQ,772.0,797.25,770.0,772.9,790.45,791.2,787.42,819.25,247.5,18209,"14,338,078.00",
849,22-Oct-2010,EQ,777.0,777.0,770.0,771.6,772.0,772.9,772.63,819.25,247.5,8814,"6,810,001.90",
850,21-Oct-2010,EQ,770.0,774.0,768.0,765.8,771.95,771.6,770.89,819.25,247.5,24106,"18,583,003.80",
851,20-Oct-2010,EQ,760.0,775.0,757.0,751.2,765.8,765.8,768.23,819.25,247.5,26636,"20,462,442.85",
852,19-Oct-2010,EQ,775.0,775.0,747.0,759.95,750.05,751.2,762.77,819.25,247.5,52109,"39,746,941.65",
853,18-Oct-2010,EQ,799.0,799.0,745.0,784.9,760.0,759.95,764.59,819.25,247.5,64137,"49,038,191.15",
854,15-Oct-2010,EQ,795.0,806.0,782.05,805.4,785.0,784.9,792.82,819.25,247.5,14809,"11,740,839.45",
855,14-Oct-2010,EQ,798.0,807.0,798.0,797.6,805.0,805.4,803.94,819.25,247.5,47108,"37,872,126.30",
856,13-Oct-2010,EQ,791.0,805.0,791.0,798.15,797.95,797.6,799.56,819.25,247.5,36541,"29,216,753.05",
857,12-Oct-2010,EQ,782.1,803.95,782.1,793.65,800.0,798.15,793.22,819.25,247.5,22402,"17,769,739.75",
858,11-Oct-2010,EQ,782.5,798.0,782.5,779.25,792.0,793.65,793.8,819.25,247.5,16798,"13,334,333.65",
859,08-Oct-2010,EQ,780.0,799.0,776.55,783.85,779.5,779.25,784.17,819.25,247.5,20060,"15,730,440.90",
860,07-Oct-2010,EQ,791.0,807.0,778.2,799.45,786.9,783.85,796.35,819.25,247.5,38093,"30,335,235.60",
861,06-Oct-2010,EQ,812.0,812.0,773.0,779.0,799.95,799.45,796.97,819.25,247.5,69177,"55,132,177.90",
862,05-Oct-2010,EQ,775.1,788.0,772.05,783.4,778.95,779.0,778.79,819.25,247.5,32141,"25,031,172.60",
863,04-Oct-2010,EQ,788.0,795.0,775.0,774.95,786.65,783.4,786.88,819.25,247.5,31160,"24,519,305.25",
864,01-Oct-2010,EQ,763.0,797.3,760.25,773.55,773.6,774.95,780.22,819.25,222.0,35941,"28,041,955.80",
865,30-Sep-2010,EQ,775.0,783.45,766.25,774.6,772.0,773.55,774.33,819.25,222.0,17350,"13,434,686.25",
866,29-Sep-2010,EQ,780.0,805.0,770.0,793.6,776.0,774.6,783.42,819.25,222.0,26000,"20,369,029.10",
867,28-Sep-2010,EQ,775.55,811.0,760.0,793.25,793.0,793.6,801.36,819.25,222.0,53183,"42,618,969.15",
868,27-Sep-2010,EQ,761.25,804.8,761.25,775.75,791.05,793.25,792.11,819.25,222.0,104221,"82,554,042.90",
869,24-Sep-2010,EQ,758.0,784.9,758.0,770.0,770.15,775.75,772.72,819.25,215.55,64395,"49,759,471.40",
870,23-Sep-2010,EQ,761.0,778.0,761.0,773.95,771.0,770.0,769.61,819.25,215.55,50400,"38,788,218.90",
871,22-Sep-2010,EQ,778.0,780.0,756.2,772.8,770.0,773.95,767.2,819.25,215.55,50764,"38,946,121.70",
872,21-Sep-2010,EQ,798.85,809.0,710.0,798.85,773.0,772.8,777.95,819.25,215.55,48851,"38,003,752.85",
873,20-Sep-2010,EQ,789.0,819.25,789.0,787.75,796.5,798.85,806.42,819.25,215.55,96365,"77,710,251.50",
874,17-Sep-2010,EQ,795.0,814.2,782.0,780.1,785.0,787.75,795.32,817.7,205.0,77341,"61,510,940.05",
875,16-Sep-2010,EQ,760.05,817.7,737.0,759.75,783.0,780.1,789.09,817.7,205.0,292105,"230,496,845.40",
876,15-Sep-2010,EQ,758.8,770.0,746.0,755.7,760.05,759.75,756.21,788.8,205.0,274218,"207,367,542.75",
877,14-Sep-2010,EQ,768.8,768.8,750.0,762.15,756.3,755.7,757.05,788.8,205.0,63313,"47,931,383.80",
878,13-Sep-2010,EQ,766.0,778.0,752.2,762.2,756.55,762.15,763.92,788.8,205.0,92787,"70,881,959.45",
879,09-Sep-2010,EQ,750.0,788.8,750.0,747.5,761.0,762.2,757.65,788.8,200.55,1525701,"1,155,949,758.80",
880,08-Sep-2010,EQ,737.8,765.0,730.2,739.15,748.5,747.5,746.15,781.0,200.55,149123,"111,268,464.70",
881,07-Sep-2010,EQ,696.0,781.0,681.3,695.3,738.4,739.15,705.47,781.0,200.55,2087545,"1,472,696,722.35",
882,06-Sep-2010,EQ,660.0,699.0,657.0,655.2,697.0,695.3,685.17,699.0,200.55,187623,"128,552,771.30",
883,03-Sep-2010,EQ,649.0,665.0,643.45,643.45,655.0,655.2,655.33,665.0,197.2,101097,"66,252,095.25",
884,02-Sep-2010,EQ,630.0,661.0,628.25,627.9,637.0,643.45,649.06,665.0,197.2,128602,"83,470,729.25",
885,01-Sep-2010,EQ,606.3,634.95,606.3,613.4,631.95,627.9,627.82,665.0,197.2,60161,"37,770,025.15",
886,31-Aug-2010,EQ,592.1,624.9,592.1,610.95,615.0,613.4,610.49,665.0,197.2,44925,"27,426,154.50",
887,30-Aug-2010,EQ,619.0,632.95,605.0,616.65,616.0,610.95,614.77,665.0,197.2,39792,"24,462,878.35",
888,27-Aug-2010,EQ,643.0,649.95,612.0,639.65,617.0,616.65,631.61,665.0,197.2,41632,"26,295,156.30",
889,26-Aug-2010,EQ,618.0,645.0,610.0,619.65,639.0,639.65,631.44,665.0,197.2,73816,"46,610,099.70",
890,25-Aug-2010,EQ,638.8,638.8,602.2,631.55,616.0,619.65,614.91,665.0,197.2,62573,"38,476,673.05",
891,24-Aug-2010,EQ,646.1,655.0,621.6,644.1,637.85,631.55,634.37,665.0,197.2,35320,"22,406,064.35",
892,23-Aug-2010,EQ,642.0,665.0,632.15,635.0,640.0,644.1,650.13,665.0,197.2,79682,"51,803,594.20",
893,20-Aug-2010,EQ,605.1,644.9,604.0,614.2,635.0,635.0,628.12,644.9,191.1,71688,"45,028,704.10",
894,19-Aug-2010,EQ,615.0,629.5,608.0,611.4,615.0,614.2,614.82,634.7,191.1,24742,"15,211,901.75",
895,18-Aug-2010,EQ,622.0,624.0,606.0,611.95,606.0,611.4,613.52,634.7,191.1,18628,"11,428,639.45",
896,17-Aug-2010,EQ,606.0,631.8,600.05,614.65,613.0,611.95,620.3,634.7,191.1,27568,"17,100,525.60",
897,16-Aug-2010,EQ,607.0,634.7,590.2,600.3,614.1,614.65,619.48,634.7,191.1,58276,"36,100,936.50",
898,13-Aug-2010,EQ,614.0,616.85,597.05,610.9,604.0,600.3,606.86,624.0,183.2,21518,"13,058,439.65",
899,12-Aug-2010,EQ,587.6,616.9,587.6,607.6,614.0,610.9,611.19,624.0,183.2,22560,"13,788,364.00",
900,11-Aug-2010,EQ,600.0,624.0,598.35,602.95,609.95,607.6,612.75,624.0,183.2,64309,"39,405,457.70",
901,10-Aug-2010,EQ,611.95,615.0,595.0,609.7,606.0,602.95,605.7,624.0,183.2,42297,"25,619,312.25",
902,09-Aug-2010,EQ,595.0,624.0,593.3,589.35,609.95,609.7,611.04,624.0,183.2,163013,"99,607,287.80",
903,06-Aug-2010,EQ,571.0,599.0,571.0,576.75,590.0,589.35,593.01,599.0,183.2,121606,"72,113,393.95",
904,05-Aug-2010,EQ,584.0,584.0,575.0,580.4,576.05,576.75,581.07,588.0,183.2,41735,"24,250,965.00",
905,04-Aug-2010,EQ,577.0,584.0,560.1,569.5,580.05,580.4,575.09,588.0,183.2,40293,"23,172,239.20",
906,03-Aug-2010,EQ,579.0,584.0,566.1,574.6,569.0,569.5,576.96,588.0,183.2,29399,"16,962,154.50",
907,02-Aug-2010,EQ,575.95,588.0,552.2,569.0,576.0,574.6,573.99,588.0,183.2,35056,"20,121,719.85",
908,30-Jul-2010,EQ,562.1,578.55,552.0,563.9,566.25,569.0,570.17,578.55,173.05,112306,"64,033,204.25",
909,29-Jul-2010,EQ,545.1,568.0,545.1,551.8,568.0,563.9,560.28,574.0,173.05,44423,"24,889,464.25",
910,28-Jul-2010,EQ,550.0,574.0,535.3,547.55,551.0,551.8,557.61,574.0,173.05,111937,"62,416,787.35",
911,27-Jul-2010,EQ,541.7,552.0,532.6,540.95,548.0,547.55,545.67,563.4,173.05,52403,"28,594,504.30",
