,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1468,11-May-2012,EQ,"2,454.25","2,491.00","2,372.20","2,477.50","2,383.40","2,390.85","2,423.04","2,928.00","1,981.90",55206,"133,766,614.20",4142.0
1469,10-May-2012,EQ,"2,462.95","2,500.00","2,455.00","2,462.95","2,475.00","2,477.50","2,478.58","2,928.00","1,981.90",26827,"66,492,935.10",2298.0
1470,09-May-2012,EQ,"2,423.00","2,482.00","2,385.05","2,472.75","2,470.00","2,462.95","2,445.62","2,928.00","1,981.90",81373,"199,007,090.80",4645.0
1471,08-May-2012,EQ,"2,500.00","2,527.80","2,453.95","2,492.00","2,477.00","2,472.75","2,475.19","2,928.00","1,981.90",51811,"128,242,309.75",2959.0
1472,07-May-2012,EQ,"2,378.75","2,524.00","2,318.05","2,418.10","2,517.85","2,492.00","2,399.37","2,928.00","1,981.90",55358,"132,824,258.10",5283.0
1473,04-May-2012,EQ,"2,474.95","2,475.00","2,402.05","2,475.50","2,408.00","2,418.10","2,442.33","2,928.00","1,981.90",23957,"58,511,002.35",2778.0
1474,03-May-2012,EQ,"2,501.00","2,518.65","2,468.00","2,507.65","2,479.00","2,475.50","2,480.06","2,928.00","1,981.90",28287,"70,153,505.45",3007.0
1475,02-May-2012,EQ,"2,550.05","2,597.00","2,492.45","2,564.45","2,510.00","2,507.65","2,545.10","2,928.00","1,981.90",39276,"99,961,517.65",3240.0
1476,30-Apr-2012,EQ,"2,530.00","2,582.05","2,525.00","2,521.10","2,560.35","2,564.45","2,565.18","2,928.00","1,981.90",38948,"99,908,747.05",5467.0
1477,28-Apr-2012,EQ,"2,533.70","2,540.00","2,510.30","2,533.70","2,525.00","2,521.10","2,526.36","2,928.00","1,981.90",1118,"2,824,471.95",189.0
1478,27-Apr-2012,EQ,"2,519.90","2,549.00","2,475.00","2,508.90","2,529.10","2,533.70","2,514.59","2,928.00","1,981.90",48551,"122,086,052.30",6485.0
1479,26-Apr-2012,EQ,"2,526.00","2,574.00","2,482.65","2,521.95","2,495.00","2,508.90","2,527.50","2,928.00","1,981.90",89557,"226,355,268.45",4860.0
1480,25-Apr-2012,EQ,"2,538.00","2,554.25","2,482.00","2,538.80","2,526.00","2,521.95","2,509.94","2,928.00","1,981.90",26881,"67,469,668.30",3043.0
1481,24-Apr-2012,EQ,"2,586.00","2,612.00","2,531.00","2,584.70","2,532.00","2,538.80","2,571.47","2,928.00","1,981.90",31311,"80,515,429.50",2644.0
1482,23-Apr-2012,EQ,"2,650.95","2,668.90","2,575.00","2,661.70","2,585.00","2,584.70","2,602.27","2,928.00","1,981.90",37858,"98,516,840.60",4307.0
1483,20-Apr-2012,EQ,"2,667.80","2,668.00","2,636.95","2,668.15","2,660.00","2,661.70","2,656.51","2,928.00","1,981.90",87495,"232,431,568.05",3988.0
1484,19-Apr-2012,EQ,"2,671.00","2,685.40","2,642.55","2,665.40","2,660.00","2,668.15","2,660.36","2,928.00","1,981.90",47210,"125,595,629.85",2630.0
1485,18-Apr-2012,EQ,"2,665.25","2,688.00","2,657.00","2,662.80","2,663.00","2,665.40","2,667.76","2,928.00","1,981.90",54026,"144,128,352.70",4306.0
1486,17-Apr-2012,EQ,"2,608.70","2,674.00","2,540.00","2,608.65","2,654.10","2,662.80","2,624.47","2,928.00","1,981.90",50631,"132,879,409.30",4743.0
1487,16-Apr-2012,EQ,"2,640.00","2,654.00","2,595.10","2,640.35","2,603.00","2,608.65","2,622.36","2,928.00","1,981.90",28192,"73,929,483.10",2461.0
1488,13-Apr-2012,EQ,"2,599.10","2,668.00","2,599.10","2,588.25","2,631.00","2,640.35","2,646.25","2,928.00","1,981.90",63565,"168,209,081.75",4288.0
1489,12-Apr-2012,EQ,"2,555.05","2,598.00","2,555.05","2,573.30","2,582.00","2,588.25","2,581.20","2,928.00","1,981.90",36545,"94,330,095.20",2674.0
1490,11-Apr-2012,EQ,"2,600.00","2,600.00","2,546.00","2,600.50","2,580.00","2,573.30","2,568.50","2,928.00","1,981.90",89779,"230,597,579.25",4849.0
1491,11-Apr-2016,EQ,"3,992.80","4,028.50","3,914.40","3,982.55","4,010.00","4,006.95","3,965.14","4,028.50","3,233.00",99377,"394,043,289.75",14389.0
1492,08-Apr-2016,EQ,"3,901.50","3,992.00","3,875.00","3,909.90","3,982.05","3,982.55","3,961.87","3,992.00","3,233.00",117147,"464,120,821.65",12414.0
1493,07-Apr-2016,EQ,"3,934.95","3,934.95","3,900.00","3,912.60","3,912.65","3,909.90","3,911.21","3,934.95","3,233.00",74116,"289,883,349.50",3813.0
1494,06-Apr-2016,EQ,"3,844.55","3,920.00","3,830.05","3,835.35","3,916.00","3,912.60","3,908.24","3,920.00","3,233.00",117733,"460,128,754.50",9748.0
1495,05-Apr-2016,EQ,"3,868.90","3,886.75","3,822.95","3,878.20","3,826.00","3,835.35","3,850.36","3,890.00","3,233.00",63828,"245,760,766.45",6243.0
1496,04-Apr-2016,EQ,"3,887.00","3,890.00","3,852.00","3,852.80","3,858.35","3,878.20","3,880.60","3,890.00","3,233.00",56585,"219,583,689.05",2910.0
1497,01-Apr-2016,EQ,"3,811.00","3,887.00","3,811.00","3,844.15","3,845.05","3,852.80","3,858.31","3,887.00","3,233.00",42913,"165,571,651.00",4805.0
1498,31-Mar-2016,EQ,"3,842.00","3,863.80","3,812.10","3,838.65","3,837.00","3,844.15","3,848.94","3,863.80","3,233.00",202260,"778,486,318.25",8240.0
1499,30-Mar-2016,EQ,"3,789.00","3,858.90","3,777.15","3,767.00","3,837.85","3,838.65","3,828.65","3,858.90","3,233.00",134165,"513,670,955.75",9395.0
1500,29-Mar-2016,EQ,"3,770.30","3,799.90","3,747.65","3,786.50","3,763.95","3,767.00","3,769.90","3,842.90","3,233.00",126078,"475,301,958.75",9158.0
1501,28-Mar-2016,EQ,"3,778.95","3,807.00","3,733.40","3,781.00","3,789.95","3,786.50","3,785.96","3,842.90","3,233.00",101799,"385,407,347.55",4766.0
1502,23-Mar-2016,EQ,"3,791.00","3,827.00","3,772.00","3,749.20","3,772.00","3,781.00","3,788.59","3,842.90","3,233.00",81388,"308,345,568.50",6691.0
1503,22-Mar-2016,EQ,"3,739.85","3,776.50","3,734.70","3,734.25","3,738.60","3,749.20","3,757.42","3,842.90","3,233.00",61916,"232,644,277.60",6432.0
1504,21-Mar-2016,EQ,"3,662.00","3,749.90","3,640.10","3,656.95","3,730.30","3,734.25","3,717.86","3,842.90","3,233.00",147548,"548,562,806.75",16354.0
1505,18-Mar-2016,EQ,"3,640.25","3,705.00","3,640.25","3,635.10","3,648.65","3,656.95","3,678.07","3,842.90","3,233.00",74044,"272,338,848.60",5583.0
1506,17-Mar-2016,EQ,"3,600.00","3,659.95","3,593.00","3,581.30","3,625.05","3,635.10","3,642.80","3,842.90","3,233.00",82942,"302,141,221.75",6868.0
1507,16-Mar-2016,EQ,"3,559.00","3,597.65","3,539.90","3,550.55","3,582.00","3,581.30","3,572.21","3,842.90","3,233.00",33491,"119,636,858.00",2988.0
1508,15-Mar-2016,EQ,"3,587.00","3,628.00","3,545.00","3,587.30","3,552.40","3,550.55","3,555.23","3,842.90","3,233.00",112765,"400,905,287.15",4701.0
1509,14-Mar-2016,EQ,"3,592.00","3,627.80","3,573.75","3,582.45","3,587.00","3,587.30","3,593.78","3,842.90","3,233.00",47711,"171,462,601.70",3352.0
1510,11-Mar-2016,EQ,"3,591.65","3,631.00","3,565.00","3,601.50","3,581.00","3,582.45","3,594.14","3,842.90","3,233.00",41213,"148,125,346.95",2777.0
1511,10-Mar-2016,EQ,"3,639.00","3,664.80","3,582.00","3,631.90","3,600.00","3,601.50","3,608.37","3,842.90","3,233.00",43820,"158,118,744.05",4177.0
1512,09-Mar-2016,EQ,"3,530.00","3,652.00","3,520.00","3,529.35","3,640.35","3,631.90","3,590.64","3,842.90","3,233.00",84567,"303,649,498.65",5771.0
1513,08-Mar-2016,EQ,"3,523.50","3,548.00","3,501.05","3,515.30","3,535.00","3,529.35","3,526.73","3,842.90","3,233.00",58324,"205,693,011.85",4531.0
1514,04-Mar-2016,EQ,"3,499.00","3,530.90","3,450.00","3,496.95","3,511.00","3,515.30","3,507.12","4,024.85","3,233.00",101680,"356,603,489.20",4191.0
1515,03-Mar-2016,EQ,"3,459.00","3,529.00","3,440.00","3,451.50","3,482.10","3,496.95","3,501.65","4,024.85","3,233.00",49960,"174,942,369.10",6471.0
1516,02-Mar-2016,EQ,"3,443.00","3,488.00","3,433.60","3,424.85","3,456.00","3,451.50","3,461.57","4,024.85","3,233.00",27427,"94,940,582.30",3875.0
1517,01-Mar-2016,EQ,"3,350.00","3,446.00","3,311.00","3,327.65","3,445.90","3,424.85","3,389.99","4,024.85","3,233.00",95861,"324,968,289.00",5849.0
1518,29-Feb-2016,EQ,"3,310.00","3,361.00","3,253.55","3,300.60","3,334.45","3,327.65","3,325.79","4,024.85","3,233.00",63182,"210,130,351.40",8040.0
1519,26-Feb-2016,EQ,"3,319.00","3,322.00","3,233.00","3,301.45","3,300.00","3,300.60","3,281.72","4,024.85","3,233.00",83438,"273,820,513.55",10036.0
1520,25-Feb-2016,EQ,"3,380.00","3,411.10","3,280.10","3,367.80","3,286.00","3,301.45","3,333.45","4,024.85","3,280.10",110620,"368,746,300.15",9143.0
1521,24-Feb-2016,EQ,"3,394.00","3,435.00","3,360.10","3,407.80","3,362.00","3,367.80","3,394.33","4,024.85","3,301.00",47336,"160,674,012.10",5482.0
1522,23-Feb-2016,EQ,"3,488.50","3,495.00","3,380.00","3,482.90","3,381.50","3,407.80","3,417.96","4,024.85","3,301.00",63059,"215,533,295.05",8466.0
1523,22-Feb-2016,EQ,"3,430.00","3,493.80","3,430.00","3,427.60","3,488.20","3,482.90","3,470.78","4,024.85","3,301.00",33675,"116,878,664.10",4095.0
1524,19-Feb-2016,EQ,"3,449.00","3,449.00","3,410.00","3,448.50","3,427.90","3,427.60","3,427.85","4,024.85","3,301.00",32100,"110,034,067.40",5142.0
1525,18-Feb-2016,EQ,"3,477.00","3,495.00","3,415.00","3,455.80","3,438.45","3,448.50","3,444.70","4,024.85","3,301.00",36504,"125,745,365.95",5509.0
1526,17-Feb-2016,EQ,"3,449.00","3,499.75","3,399.85","3,441.10","3,444.05","3,455.80","3,433.50","4,024.85","3,301.00",67928,"233,230,636.15",6394.0
1527,16-Feb-2016,EQ,"3,476.00","3,504.90","3,419.40","3,472.40","3,441.65","3,441.10","3,455.58","4,024.85","3,301.00",25614,"88,511,127.55",5123.0
1528,15-Feb-2016,EQ,"3,399.95","3,509.95","3,385.00","3,383.90","3,486.00","3,472.40","3,484.68","4,024.85","3,301.00",60490,"210,788,021.10",7483.0
1529,12-Feb-2016,EQ,"3,392.15","3,401.95","3,325.05","3,392.15","3,365.05","3,383.90","3,371.04","4,024.85","3,301.00",36121,"121,765,260.45",6447.0
1530,11-Feb-2016,EQ,"3,424.00","3,439.70","3,352.75","3,425.40","3,398.00","3,392.15","3,400.03","4,024.85","3,301.00",54105,"183,958,800.70",7382.0
1531,10-Feb-2016,EQ,"3,398.00","3,444.00","3,375.00","3,398.10","3,439.70","3,425.40","3,399.40","4,024.85","3,301.00",35438,"120,467,784.25",5831.0
1532,09-Feb-2016,EQ,"3,419.85","3,462.55","3,390.00","3,429.45","3,407.40","3,398.10","3,417.99","4,024.85","3,301.00",35225,"120,398,615.25",4269.0
1533,08-Feb-2016,EQ,"3,479.00","3,517.15","3,418.05","3,463.15","3,424.25","3,429.45","3,469.66","4,024.85","3,301.00",49068,"170,249,506.40",4705.0
1534,05-Feb-2016,EQ,"3,449.00","3,480.00","3,426.40","3,433.15","3,470.00","3,463.15","3,458.25","4,024.85","3,301.00",72420,"250,446,193.95",6086.0
1535,04-Feb-2016,EQ,"3,426.30","3,457.20","3,404.00","3,412.00","3,443.90","3,433.15","3,434.25","4,024.85","3,301.00",30291,"104,026,767.10",3967.0
1536,03-Feb-2016,EQ,"3,422.00","3,463.00","3,405.00","3,439.20","3,418.35","3,412.00","3,430.43","4,024.85","3,301.00",70748,"242,695,778.70",6082.0
1537,02-Feb-2016,EQ,"3,456.00","3,479.00","3,413.30","3,438.40","3,431.00","3,439.20","3,449.59","4,024.85","3,301.00",80276,"276,919,641.95",5782.0
1538,01-Feb-2016,EQ,"3,512.00","3,569.95","3,420.00","3,393.65","3,431.25","3,438.40","3,484.98","4,024.85","3,301.00",179755,"626,442,668.75",17704.0
1539,29-Jan-2016,EQ,"3,351.20","3,444.00","3,351.20","3,345.15","3,382.00","3,393.65","3,375.89","4,024.85","3,301.00",90830,"306,632,240.15",4717.0
1540,28-Jan-2016,EQ,"3,440.00","3,447.80","3,321.05","3,423.75","3,357.45","3,345.15","3,360.74","4,024.85","3,301.00",147122,"494,439,188.65",11962.0
1541,27-Jan-2016,EQ,"3,422.05","3,483.80","3,415.25","3,444.75","3,423.00","3,423.75","3,442.75","4,024.85","3,301.00",93713,"322,630,622.60",7233.0
1542,25-Jan-2016,EQ,"3,450.10","3,484.90","3,430.00","3,447.30","3,440.10","3,444.75","3,458.20","4,024.85","3,301.00",58480,"202,235,562.25",5388.0
1543,22-Jan-2016,EQ,"3,460.10","3,501.00","3,435.00","3,452.25","3,455.20","3,447.30","3,460.83","4,024.85","3,301.00",39012,"135,014,031.10",4948.0
1544,21-Jan-2016,EQ,"3,485.25","3,509.00","3,436.55","3,476.15","3,450.20","3,452.25","3,480.69","4,024.85","3,301.00",45408,"158,051,274.55",5087.0
1545,20-Jan-2016,EQ,"3,469.70","3,569.55","3,458.00","3,522.70","3,475.00","3,476.15","3,477.01","4,024.85","3,301.00",87662,"304,801,383.65",7390.0
1546,19-Jan-2016,EQ,"3,490.20","3,533.15","3,485.65","3,501.00","3,505.10","3,522.70","3,518.87","4,024.85","3,301.00",55695,"195,983,487.95",6752.0
1547,18-Jan-2016,EQ,"3,510.00","3,544.45","3,480.70","3,503.70","3,500.00","3,501.00","3,505.19","4,024.85","3,301.00",63221,"221,601,734.25",4649.0
1548,15-Jan-2016,EQ,"3,502.00","3,522.00","3,439.00","3,499.20","3,514.85","3,503.70","3,500.49","4,024.85","3,301.00",57726,"202,069,363.10",5373.0
1549,14-Jan-2016,EQ,"3,518.00","3,523.85","3,475.00","3,527.00","3,504.85","3,499.20","3,491.92","4,024.85","3,301.00",83465,"291,452,943.15",7549.0
1550,13-Jan-2016,EQ,"3,570.00","3,594.95","3,496.00","3,549.65","3,523.10","3,527.00","3,527.01","4,024.85","3,301.00",58396,"205,963,422.50",6614.0
1551,12-Jan-2016,EQ,"3,624.00","3,650.70","3,502.35","3,622.10","3,550.00","3,549.65","3,551.93","4,024.85","3,301.00",90923,"322,951,734.35",7128.0
1552,11-Jan-2016,EQ,"3,557.00","3,642.55","3,530.85","3,575.70","3,641.80","3,622.10","3,570.77","4,024.85","3,301.00",51634,"184,372,884.10",4374.0
1553,08-Jan-2016,EQ,"3,570.10","3,596.80","3,514.85","3,557.20","3,570.00","3,575.70","3,568.33","4,024.85","3,301.00",26761,"95,492,026.00",2789.0
1554,07-Jan-2016,EQ,"3,631.00","3,649.95","3,540.00","3,652.40","3,560.00","3,557.20","3,578.33","4,024.85","3,301.00",83869,"300,111,329.40",6557.0
1555,06-Jan-2016,EQ,"3,659.00","3,687.00","3,602.65","3,659.10","3,650.10","3,652.40","3,646.49","4,024.85","3,301.00",51689,"188,483,571.95",4016.0
1556,05-Jan-2016,EQ,"3,662.50","3,691.70","3,626.50","3,657.25","3,657.45","3,659.10","3,663.54","4,024.85","3,301.00",33048,"121,072,823.05",5033.0
1557,04-Jan-2016,EQ,"3,760.05","3,783.00","3,633.10","3,767.75","3,665.00","3,657.25","3,697.69","4,024.85","3,301.00",66212,"244,831,501.20",5124.0
1558,01-Jan-2016,EQ,"3,743.20","3,790.10","3,735.00","3,754.85","3,769.95","3,767.75","3,765.01","4,024.85","3,301.00",23045,"86,764,768.45",3157.0
1559,31-Dec-2015,EQ,"3,725.00","3,761.90","3,711.05","3,725.65","3,747.35","3,754.85","3,746.89","4,024.85","3,301.00",58340,"218,593,649.90",5175.0
1560,30-Dec-2015,EQ,"3,747.90","3,747.90","3,701.15","3,742.40","3,728.50","3,725.65","3,730.65","4,024.85","3,301.00",26755,"99,813,419.65",4202.0
1561,29-Dec-2015,EQ,"3,700.00","3,765.00","3,672.80","3,695.20","3,750.00","3,742.40","3,719.08","4,024.85","3,301.00",61779,"229,761,116.05",5726.0
1562,28-Dec-2015,EQ,"3,720.00","3,729.95","3,682.00","3,718.60","3,685.00","3,695.20","3,709.78","4,024.85","3,301.00",21409,"79,422,644.05",2823.0
1563,24-Dec-2015,EQ,"3,742.40","3,750.00","3,708.50","3,738.70","3,708.50","3,718.60","3,725.67","4,024.85","3,301.00",16342,"60,884,858.45",1266.0
1564,23-Dec-2015,EQ,"3,732.20","3,751.50","3,720.85","3,725.45","3,739.45","3,738.70","3,742.89","4,024.85","3,301.00",26515,"99,242,691.75",5888.0
1565,22-Dec-2015,EQ,"3,708.00","3,743.00","3,681.00","3,707.80","3,725.00","3,725.45","3,717.29","4,024.85","3,301.00",50985,"189,525,825.80",6935.0
1566,21-Dec-2015,EQ,"3,722.00","3,730.00","3,687.90","3,721.60","3,702.45","3,707.80","3,707.84","4,024.85","3,301.00",17222,"63,856,355.20",1813.0
1567,18-Dec-2015,EQ,"3,722.00","3,764.90","3,686.85","3,736.65","3,714.70","3,721.60","3,714.00","4,024.85","3,301.00",73908,"274,494,632.30",5212.0
1568,17-Dec-2015,EQ,"3,728.60","3,750.00","3,705.00","3,724.75","3,742.05","3,736.65","3,733.77","4,024.85","3,301.00",41295,"154,185,999.15",4643.0
1569,16-Dec-2015,EQ,"3,692.25","3,730.00","3,688.20","3,683.85","3,730.00","3,724.75","3,716.50","4,024.85","3,301.00",37808,"140,513,289.25",4245.0
1570,15-Dec-2015,EQ,"3,653.25","3,699.00","3,619.00","3,651.50","3,689.40","3,683.85","3,666.11","4,024.85","3,301.00",26308,"96,448,100.05",3392.0
1571,14-Dec-2015,EQ,"3,608.70","3,719.25","3,586.20","3,621.35","3,665.05","3,651.50","3,658.11","4,024.85","3,301.00",38058,"139,220,354.65",4496.0
1572,11-Dec-2015,EQ,"3,709.00","3,730.00","3,607.00","3,711.50","3,611.15","3,621.35","3,662.56","4,024.85","3,301.00",31195,"114,253,499.05",3194.0
1573,10-Dec-2015,EQ,"3,700.00","3,719.00","3,660.00","3,701.00","3,710.00","3,711.50","3,692.84","4,024.85","3,301.00",30014,"110,836,869.75",4064.0
1574,09-Dec-2015,EQ,"3,731.10","3,745.35","3,691.00","3,738.95","3,692.30","3,701.00","3,710.81","4,024.85","3,301.00",62833,"233,161,461.65",5370.0
1575,08-Dec-2015,EQ,"3,760.30","3,769.75","3,730.85","3,770.05","3,741.00","3,738.95","3,746.23","4,024.85","3,301.00",13013,"48,749,732.90",1472.0
1576,07-Dec-2015,EQ,"3,725.10","3,790.00","3,725.10","3,719.55","3,772.00","3,770.05","3,773.15","4,024.85","3,301.00",52386,"197,659,982.40",6816.0
1577,04-Dec-2015,EQ,"3,730.95","3,755.00","3,705.00","3,744.05","3,720.00","3,719.55","3,732.27","4,024.85","3,301.00",41873,"156,281,175.70",5181.0
1578,03-Dec-2015,EQ,"3,743.30","3,785.00","3,725.30","3,756.45","3,730.15","3,744.05","3,775.00","4,024.85","3,301.00",90457,"341,474,954.35",7042.0
1579,02-Dec-2015,EQ,"3,735.10","3,765.80","3,733.05","3,734.40","3,750.00","3,756.45","3,757.71","4,024.85","3,301.00",59792,"224,680,918.70",5186.0
1580,01-Dec-2015,EQ,"3,752.00","3,774.90","3,722.65","3,741.70","3,739.00","3,734.40","3,753.31","4,024.85","3,301.00",27570,"103,478,846.10",3321.0
1581,30-Nov-2015,EQ,"3,735.00","3,752.00","3,722.00","3,734.60","3,741.35","3,741.70","3,741.05","4,024.85","3,301.00",28943,"108,277,219.25",1998.0
1582,27-Nov-2015,EQ,"3,733.35","3,750.00","3,716.10","3,729.90","3,728.65","3,734.60","3,735.72","4,024.85","3,301.00",53971,"201,620,544.80",5205.0
1583,26-Nov-2015,EQ,"3,695.35","3,739.90","3,680.10","3,695.35","3,725.05","3,729.90","3,716.03","4,024.85","3,301.00",67043,"249,133,955.45",3365.0
1584,24-Nov-2015,EQ,"3,660.00","3,719.00","3,650.10","3,672.85","3,702.00","3,695.35","3,704.02","4,024.85","3,301.00",68009,"251,906,390.80",3909.0
1585,23-Nov-2015,EQ,"3,683.00","3,712.00","3,647.50","3,683.80","3,666.25","3,672.85","3,677.65","4,024.85","3,301.00",40303,"148,220,160.35",4371.0
1586,20-Nov-2015,EQ,"3,665.00","3,698.00","3,649.60","3,665.35","3,667.00","3,683.80","3,680.53","4,024.85","3,301.00",42553,"156,617,482.15",3761.0
1587,19-Nov-2015,EQ,"3,615.50","3,680.00","3,612.00","3,612.00","3,677.00","3,665.35","3,640.63","4,024.85","3,301.00",25130,"91,488,995.25",3081.0
1588,18-Nov-2015,EQ,"3,617.00","3,625.85","3,582.10","3,614.45","3,621.00","3,612.00","3,608.49","4,024.85","3,301.00",34282,"123,706,371.30",3712.0
1589,17-Nov-2015,EQ,"3,689.00","3,693.25","3,582.00","3,681.60","3,617.00","3,614.45","3,612.44","4,024.85","3,301.00",44542,"160,905,511.15",5161.0
1590,16-Nov-2015,EQ,"3,625.00","3,694.00","3,603.80","3,623.05","3,680.00","3,681.60","3,644.80","4,024.85","3,301.00",31418,"114,512,389.60",3328.0
1591,13-Nov-2015,EQ,"3,585.95","3,630.00","3,555.75","3,589.95","3,625.00","3,623.05","3,595.27","4,024.85","3,301.00",71144,"255,781,874.10",7904.0
1592,11-Nov-2015,EQ,"3,645.90","3,645.90","3,565.05","3,621.20","3,575.00","3,589.95","3,597.83","4,024.85","3,301.00",7208,"25,933,175.95",850.0
1593,10-Nov-2015,EQ,"3,629.95","3,640.25","3,592.00","3,648.95","3,620.00","3,621.20","3,616.17","4,024.85","3,301.00",45168,"163,335,225.05",4440.0
1594,09-Nov-2015,EQ,"3,659.00","3,662.00","3,625.00","3,689.05","3,656.00","3,648.95","3,643.74","4,024.85","3,301.00",67758,"246,892,536.00",8358.0
1595,06-Nov-2015,EQ,"3,696.00","3,718.90","3,658.20","3,696.85","3,692.80","3,689.05","3,686.35","4,024.85","3,301.00",31890,"117,557,626.10",3215.0
1596,05-Nov-2015,EQ,"3,690.00","3,706.00","3,662.70","3,697.50","3,682.10","3,696.85","3,688.23","4,024.85","3,301.00",29987,"110,598,810.75",3318.0
1597,04-Nov-2015,EQ,"3,714.95","3,725.35","3,668.00","3,698.95","3,685.00","3,697.50","3,696.00","4,024.85","3,301.00",30726,"113,563,358.15",3097.0
1598,03-Nov-2015,EQ,"3,704.10","3,720.00","3,688.00","3,691.20","3,692.00","3,698.95","3,701.21","4,024.85","3,301.00",58919,"218,071,587.80",4758.0
1599,02-Nov-2015,EQ,"3,712.05","3,736.85","3,650.50","3,712.05","3,683.00","3,691.20","3,689.16","4,024.85","3,301.00",19588,"72,263,283.55",2620.0
1600,30-Oct-2015,EQ,"3,709.00","3,759.00","3,678.05","3,672.00","3,710.05","3,712.05","3,729.00","4,024.85","3,301.00",110603,"412,438,956.20",7333.0
1601,29-Oct-2015,EQ,"3,692.00","3,699.00","3,643.00","3,697.35","3,661.00","3,672.00","3,678.50","4,024.85","3,301.00",71605,"263,398,883.95",7414.0
1602,28-Oct-2015,EQ,"3,670.30","3,711.00","3,670.10","3,686.45","3,695.65","3,697.35","3,696.73","4,024.85","3,301.00",32960,"121,844,117.25",2183.0
1603,27-Oct-2015,EQ,"3,685.00","3,720.00","3,671.00","3,690.15","3,682.00","3,686.45","3,696.78","4,024.85","3,301.00",56665,"209,478,229.05",5401.0
1604,26-Oct-2015,EQ,"3,651.25","3,714.80","3,620.10","3,647.45","3,685.00","3,690.15","3,676.72","4,024.85","3,301.00",32899,"120,960,460.60",4258.0
1605,23-Oct-2015,EQ,"3,650.25","3,692.65","3,638.55","3,637.05","3,650.00","3,647.45","3,657.09","4,024.85","3,301.00",22475,"82,193,201.15",3120.0
1606,21-Oct-2015,EQ,"3,611.00","3,648.00","3,591.00","3,607.25","3,642.40","3,637.05","3,627.06","4,024.85","3,301.00",25120,"91,111,802.45",2764.0
1607,20-Oct-2015,EQ,"3,607.20","3,625.00","3,591.00","3,603.55","3,605.30","3,607.25","3,606.13","4,024.85","3,301.00",46226,"166,696,858.00",4170.0
1608,19-Oct-2015,EQ,"3,648.25","3,648.25","3,590.00","3,649.05","3,600.00","3,603.55","3,609.98","4,024.85","3,301.00",43923,"158,561,355.85",5607.0
1609,16-Oct-2015,EQ,"3,652.00","3,664.00","3,614.45","3,644.50","3,640.25","3,649.05","3,641.53","4,024.85","3,218.00",40004,"145,675,924.45",4471.0
1610,15-Oct-2015,EQ,"3,650.00","3,676.00","3,631.10","3,635.60","3,635.65","3,644.50","3,660.40","4,024.85","3,218.00",62807,"229,898,929.90",5070.0
1611,14-Oct-2015,EQ,"3,630.00","3,658.95","3,622.00","3,645.20","3,631.60","3,635.60","3,641.62","4,024.85","3,218.00",26610,"96,903,460.95",3729.0
1612,13-Oct-2015,EQ,"3,623.00","3,654.00","3,620.00","3,622.35","3,636.35","3,645.20","3,640.38","4,024.85","3,218.00",17498,"63,699,296.95",1807.0
